date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.2,16.22,16.32,16.1,12004,0,0,6881999999
2026-03-24,15.93,16.1,16.11,15.75,12254,0,0,6881999999
2026-03-23,16.6,15.61,16.6,15.5,22149,0,0,6881999999
2026-03-20,16.85,16.67,17.06,16.64,9483,0,0,6881999999
2026-03-19,17.18,16.85,17.3,16.85,11521,0,0,6881999999
2026-03-18,17.26,17.31,17.33,17.16,6878,0,0,6881999999
2026-03-17,17.61,17.23,17.61,17.22,8718,0,0,6831000000
2026-03-16,17.27,17.57,17.57,17.21,10981,0,0,6623000000
2026-03-13,17.53,17.27,17.58,17.25,11216,0,0,6623000000
2026-03-12,17.44,17.46,17.58,17.32,9752,0,0,6623000000
2026-03-11,17.9,17.47,17.9,17.46,15239,0,0,6623000000
2026-03-10,17.85,17.83,18.1,17.73,13235,0,0,7148999999
2026-03-09,17.88,17.85,17.96,17.73,14378,0,0,7148999999
2026-03-06,17.44,17.88,17.9,17.11,11282,0,0,7148999999
2026-03-05,17.6,17.45,17.67,17.43,10085,0,0,7148999999
2026-03-04,17.43,17.5,17.61,17.38,11487,0,0,7148999999
2026-03-03,17.88,17.55,18.15,17.54,15347,0,0,7148999999
2026-03-02,18.0,17.88,18.23,17.81,14342,0,0,7148999999
2026-02-27,18.1,18.27,18.32,18.1,10740,0,0,7148999999
2026-02-26,18.25,18.22,18.25,18.08,10024,0,0,7148999999
2026-02-25,18.01,18.23,18.24,18.01,11432,0,0,7148999999
2026-02-24,18.09,18.02,18.17,17.96,15469,0,0,7148999999
2026-02-13,18.47,18.05,18.5,18.04,14339,0,0,7148999999
2026-02-12,19.3,18.25,19.3,18.25,21705,0,0,7148999999
2026-02-11,18.49,18.59,18.61,18.34,12068,0,0,7148999999
2026-02-10,18.64,18.5,18.65,18.44,13495,0,0,7148999999
2026-02-09,18.62,18.67,18.74,18.52,12214,0,0,7148999999
2026-02-06,18.72,18.63,18.83,18.49,13580,0,0,7148999999
2026-02-05,18.6,18.83,18.97,18.4,23994,0,0,7148999999
2026-02-04,19.02,18.6,19.02,18.43,19327,0,0,7148999999
2026-02-03,18.23,18.41,18.45,18.13,13795,0,0,7148999999
2026-02-02,18.2,18.2,18.6,18.16,15088,0,0,7148999999
2026-01-30,18.31,18.36,18.45,18.1,18307,0,0,7148999999
2026-01-29,18.02,18.31,18.37,18.02,17239,0,0,7148999999
2026-01-28,18.32,18.15,18.5,18.11,18865,0,0,7148999999
2026-01-27,18.71,18.44,18.85,18.15,21825,0,0,7148999999
2026-01-26,18.94,18.77,18.99,18.35,21204,0,0,7148999999
2026-01-23,18.69,18.94,18.99,18.69,25464,0,0,7148999999
2026-01-22,18.58,18.68,18.78,18.5,25280,0,0,7148999999
2026-01-21,19.65,18.53,19.72,18.34,63363,0,0,7148999999
2026-01-20,19.99,19.87,20.06,19.73,27020,0,0,7148999999
2026-01-19,19.55,19.96,20.17,19.49,47543,0,0,7148999999
2026-01-16,19.68,19.48,19.68,19.32,23284,0,0,7148999999
2026-01-15,19.45,19.57,19.61,19.32,25399,0,0,7148999999
2026-01-14,19.44,19.42,19.65,19.03,43187,0,0,7148999999
2026-01-13,19.71,19.5,20.06,19.47,50247,0,0,7148999999
2026-01-12,19.5,19.87,19.9,19.45,44999,0,0,7148999999
2026-01-09,19.7,19.61,19.85,19.6,39304,0,0,7148999999
2026-01-08,19.77,19.85,20.35,19.4,58354,0,0,7148999999
2026-01-07,19.7,19.97,20.12,19.6,46017,0,0,7148999999
2026-01-06,19.54,19.69,19.77,19.45,30978,0,0,7148999999
2026-01-05,19.5,19.5,19.68,19.4,31253,0,0,7148999999
2025-12-31,19.68,19.62,19.8,19.43,29971,0,0,7148999999
2025-12-30,19.88,19.71,19.99,19.53,39044,0,0,7148999999
2025-12-29,20.56,19.82,20.91,19.6,81892,0,0,7148999999
2025-12-26,20.97,20.9,21.34,20.71,79060,0,0,7148999999
2025-12-25,20.7,21.0,21.67,20.7,79482,0,0,7148999999
2025-12-24,20.44,20.82,21.35,20.44,82322,0,0,7148999999
2025-12-23,20.99,20.74,21.58,20.33,95471,0,0,7148999999
2025-12-22,21.13,20.58,21.19,20.5,78018,0,0,7148999999
2025-12-19,20.67,21.18,21.72,20.26,127825,0,0,7148999999
2025-12-18,21.25,20.67,21.43,20.64,92092,0,0,7148999999
2025-12-17,21.78,21.25,22.26,21.04,115664,0,0,7148999999
2025-12-16,21.4,21.67,23.26,21.39,195531,0,0,7148999999
2025-12-15,19.03,21.19,21.19,19.02,122996,0,0,7148999999
2025-12-12,19.93,19.26,20.08,19.26,75310,0,0,7148999999
2025-12-11,20.85,19.86,21.01,19.79,85392,0,0,7148999999
2025-12-10,22.2,20.85,22.2,20.77,128255,0,0,7148999999
2025-12-09,20.75,21.4,22.0,20.44,147575,0,0,7148999999
2025-12-08,20.12,20.7,20.82,19.85,118133,0,0,7148999999
2025-12-05,19.16,20.35,20.46,18.93,109441,0,0,7148999999
2025-12-04,20.21,19.5,21.22,19.5,137683,0,0,7148999999
2025-12-03,20.44,20.3,22.13,20.26,171177,0,0,7148999999
2025-12-02,19.55,20.12,20.3,19.13,112818,0,0,7148999999
2025-12-01,19.37,19.77,19.8,19.21,90005,0,0,7148999999
2025-11-28,19.08,19.42,19.68,18.86,88385,0,0,7148999999
2025-11-27,20.13,19.08,20.16,19.07,102899,0,0,7148999999
2025-11-26,20.88,20.23,20.96,20.0,135890,0,0,7148999999
2025-11-25,21.09,21.4,21.62,20.02,183886,0,0,7148999999
2025-11-24,21.5,21.63,23.06,21.28,232848,0,0,7148999999
2025-11-21,18.8,20.96,20.96,18.78,81506,0,0,7148999999
2025-11-20,22.28,19.05,22.28,18.92,175470,0,0,7148999999
2025-11-19,19.0,21.02,21.02,19.0,96822,0,0,7148999999
2025-11-18,19.74,19.11,20.19,19.0,86044,0,0,7148999999
2025-11-17,19.0,19.55,20.5,18.4,143178,0,0,7148999999
2025-11-14,17.95,18.73,19.46,17.8,140561,0,0,7148999999
2025-11-13,17.48,17.69,17.85,17.35,22110,0,0,7148999999
2025-11-12,17.51,17.48,17.72,17.48,15315,0,0,7148999999
2025-11-11,17.32,17.52,17.56,17.26,14238,0,0,7148999999
2025-11-10,16.99,17.39,17.4,16.88,23353,0,0,7148999999
2025-11-07,17.02,16.96,17.1,16.96,10275,0,0,7148999999
2025-11-06,17.16,17.02,17.2,16.91,6999,0,0,7148999999
2025-11-05,16.9,17.12,17.36,16.89,14838,0,0,7148999999
2025-11-04,16.99,17.0,17.03,16.85,8337,0,0,7148999999
2025-11-03,16.92,16.99,17.16,16.92,9213,0,0,7148999999
2025-10-31,16.82,16.93,17.05,16.8,9985,0,0,7148999999
2025-10-30,17.09,16.81,17.1,16.81,8313,0,0,7148999999
2025-10-29,16.94,17.0,17.16,16.81,9644,0,0,7148999999
2025-10-28,17.0,16.94,17.08,16.9,8395,0,0,7148999999
2025-10-27,17.07,17.09,17.14,16.95,9466,0,0,7148999999
2025-10-24,16.93,17.1,17.18,16.78,19060,0,0,7148999999
2025-10-23,16.85,16.88,16.94,16.7,11313,0,0,7148999999
2025-10-22,17.07,16.89,17.14,16.85,18269,0,0,7148999999
2025-10-21,17.09,17.1,17.21,16.85,22816,0,0,7148999999
2025-10-20,17.69,17.1,17.75,16.78,41732,0,0,7148999999
2025-10-17,17.82,17.7,18.09,17.54,50955,0,0,7148999999
2025-10-16,17.69,17.82,17.99,17.55,45693,0,0,7148999999
2025-10-15,17.57,17.65,17.66,17.4,12811,0,0,7148999999
2025-10-14,17.68,17.59,17.96,17.48,32946,0,0,7148999999
2025-10-13,17.2,17.59,17.64,16.97,17933,0,0,7148999999
2025-10-10,17.03,17.3,17.35,16.96,11712,0,0,7148999999
2025-10-09,17.07,17.05,17.12,16.83,10271,0,0,7148999999
2025-09-30,17.33,17.05,17.33,17.02,15149,0,0,7148999999
2025-09-29,17.33,17.19,17.35,17.14,6904,0,0,7148999999
2025-09-26,17.17,17.32,17.45,16.96,15102,0,0,7148999999
2025-09-25,17.01,17.13,17.18,16.81,8003,0,0,7148999999
2025-09-24,16.76,17.03,17.13,16.75,9606,0,0,7148999999
2025-09-23,18.1,16.93,18.19,16.76,16896,0,0,7148999999
2025-09-22,17.25,17.2,17.25,17.03,6614,0,0,7148999999
2025-09-19,17.35,17.24,17.37,17.15,7713,0,0,7148999999
2025-09-18,17.32,17.37,17.38,17.18,11044,0,0,7148999999
2025-09-17,17.46,17.32,17.63,17.26,13838,0,0,7148999999
2025-09-16,17.15,17.42,17.47,17.13,12656,0,0,7148999999
2025-09-15,17.18,17.18,17.33,17.13,5854,0,0,7148999999
2025-09-12,17.23,17.26,17.28,17.16,7275,0,0,7148999999
2025-09-11,17.3,17.24,17.36,17.13,10138,0,0,7148999999
2025-09-10,17.32,17.36,17.4,17.23,7490,0,0,7148999999
2025-09-09,17.28,17.33,17.4,17.18,8858,0,0,7148999999
2025-09-08,17.2,17.4,17.42,17.16,8521,0,0,7148999999
2025-09-05,17.3,17.23,17.43,17.03,11524,0,0,7148999999
2025-09-04,16.91,17.3,17.4,16.91,17408,0,0,7148999999
2025-09-03,17.31,17.01,17.4,16.96,9729,0,0,7148999999
2025-09-02,17.35,17.27,17.44,17.13,10754,0,0,7148999999
2025-09-01,17.48,17.37,17.49,17.21,9565,0,0,7148999999
2025-08-29,17.35,17.51,17.51,17.2,13478,0,0,7148999999
2025-08-28,17.23,17.43,17.47,16.85,22152,0,0,7148999999
2025-08-27,17.7,17.2,17.77,17.2,27180,0,0,7148999999
2025-08-26,17.85,17.7,17.93,17.64,18145,0,0,7148999999
2025-08-25,17.79,17.84,17.88,17.68,14878,0,0,7148999999
2025-08-22,17.99,17.74,18.08,17.63,20695,0,0,7148999999
2025-08-21,18.13,18.02,18.25,17.85,21659,0,0,7148999999
2025-08-20,18.3,18.15,18.5,17.9,31052,0,0,7148999999
2025-08-19,18.05,18.12,18.23,18.0,15431,0,0,7148999999
2025-08-18,18.25,18.05,18.3,17.98,20575,0,0,7148999999
2025-08-15,17.82,18.05,18.33,17.77,24578,0,0,7148999999
2025-08-14,18.67,17.83,18.92,17.8,68151,0,0,7148999999
2025-08-13,18.15,18.67,18.82,17.96,65901,0,0,7148999999
2025-08-12,18.24,18.18,18.35,18.15,13162,0,0,7148999999
2025-08-11,18.3,18.25,18.43,18.19,16082,0,0,7148999999
2025-08-08,18.0,18.25,18.35,17.97,21522,0,0,7148999999
2025-08-07,18.09,18.1,18.15,17.76,17310,0,0,7148999999
2025-08-06,17.6,17.89,17.97,17.51,14437,0,0,7148999999
2025-08-05,17.63,17.73,17.93,17.56,19693,0,0,7148999999
2025-08-04,17.93,17.77,18.18,17.57,23579,0,0,7148999999
2025-08-01,17.45,17.92,18.0,17.42,27657,0,0,7148999999
2025-07-31,17.41,17.45,17.49,17.28,11709,0,0,7148999999
2025-07-30,17.34,17.41,17.5,17.23,10885,0,0,7148999999
2025-07-29,17.71,17.35,17.82,17.24,16393,0,0,7148999999
2025-07-28,17.3,17.45,17.56,17.22,12125,0,0,7148999999
2025-07-25,17.24,17.26,17.38,17.17,8903,0,0,7148999999
2025-07-24,17.1,17.24,17.27,17.07,9636,0,0,7148999999
2025-07-23,17.17,17.1,17.31,17.09,10063,0,0,7148999999
2025-07-22,17.18,17.17,17.22,17.11,7973,0,0,7148999999
2025-07-21,17.13,17.21,17.31,16.94,17034,0,0,7148999999
2025-07-18,17.05,17.14,17.29,17.03,9668,0,0,7148999999
2025-07-17,16.88,17.13,17.19,16.88,12281,0,0,7148999999
2025-07-16,16.78,16.95,16.96,16.7,8933,0,0,7148999999
2025-07-15,16.99,16.75,16.99,16.63,10628,0,0,7148999999
2025-07-14,16.88,16.99,17.1,16.8,9587,0,0,7148999999
2025-07-11,16.86,16.88,16.94,16.76,7751,0,0,7148999999
2025-07-10,16.92,16.86,16.92,16.81,5882,0,0,7148999999
2025-07-09,16.86,16.86,16.97,16.81,8014,0,0,7148999999
2025-07-08,16.98,16.86,17.09,16.84,10454,0,0,7148999999
2025-07-07,16.8,16.9,17.08,16.8,12183,0,0,7148999999
2025-07-04,16.66,16.77,16.85,16.62,13793,0,0,7148999999
2025-07-03,16.59,16.66,16.8,16.53,15469,0,0,7148999999
2025-07-02,16.54,16.62,16.85,16.46,13437,0,0,7148999999
2025-07-01,16.51,16.54,16.59,16.48,4537,0,0,7148999999
2025-06-30,16.46,16.51,16.52,16.37,6323,0,0,7148999999
2025-06-27,16.46,16.45,16.61,16.42,6483,0,0,7148999999
2025-06-26,16.62,16.5,16.7,16.46,8894,0,0,7148999999
2025-06-25,16.51,16.7,16.73,16.42,15119,0,0,7148999999
2025-06-24,16.33,16.5,16.51,16.28,8737,0,0,7148999999
2025-06-23,16.33,16.33,16.38,16.16,5339,0,0,7148999999
2025-06-20,16.17,16.34,16.38,16.07,5662,0,0,7148999999
2025-06-19,16.32,16.24,16.52,16.16,11817,0,0,7148999999
2025-06-18,16.49,16.36,16.49,16.27,5856,0,0,7148999999
2025-06-17,16.38,16.49,16.51,16.33,8431,0,0,7148999999
2025-06-16,16.16,16.36,16.37,16.16,9713,0,0,7148999999
2025-06-13,16.61,16.23,16.64,16.21,14699,0,0,7148999999
2025-06-12,16.63,16.59,16.67,16.51,13309,0,0,7148999999
2025-06-11,16.58,16.64,16.67,16.56,11766,0,0,7148999999
2025-06-10,16.71,16.6,16.81,16.45,21298,0,0,7148999999
2025-06-09,16.641,16.681,16.711,16.521,24414,0,0,7148999999
2025-06-06,17.281,16.661,17.471,16.621,65564,0,0,7148999999
2025-06-05,18.541,17.331,19.031,17.291,98360,0,0,7148999999
2025-06-04,18.161,18.631,18.871,17.871,63928,0,0,7148999999
2025-06-03,17.611,18.121,18.191,17.451,32003,0,0,7148999999
2025-05-30,17.391,17.601,17.681,17.311,21992,0,0,7148999999
2025-05-29,17.151,17.431,17.451,16.971,22485,0,0,7148999999
2025-05-28,16.971,17.141,17.211,16.971,15745,0,0,7148999999
2025-05-27,16.801,16.971,17.101,16.801,10089,0,0,7148999999
2025-05-26,16.641,16.801,17.031,16.561,8539,0,0,7148999999
2025-05-23,16.941,16.641,16.951,16.631,10929,0,0,7148999999
2025-05-22,17.161,16.921,17.371,16.681,12982,0,0,7148999999
2025-05-21,17.271,17.161,17.461,17.091,23914,0,0,7148999999
2025-05-20,17.181,17.281,17.491,17.071,33001,0,0,7148999999
2025-05-19,16.711,17.071,17.331,16.661,32974,0,0,7148999999
2025-05-16,16.591,16.721,16.891,16.391,14733,0,0,7148999999
2025-05-15,16.411,16.591,16.671,16.341,8608,0,0,7148999999
2025-05-14,16.451,16.451,16.591,16.301,9629,0,0,7148999999
2025-05-13,16.691,16.471,16.711,16.451,9729,0,0,7148999999
2025-05-12,16.731,16.621,16.881,16.541,12067,0,0,7148999999
2025-05-09,16.621,16.721,16.871,16.591,26168,0,0,7148999999
2025-05-08,16.571,16.601,16.631,16.441,11348,0,0,7148999999
2025-05-07,16.401,16.681,16.821,16.401,23729,0,0,7148999999
2025-05-06,16.361,16.261,16.361,16.121,11778,0,0,7148999999
2025-04-30,16.461,16.181,16.641,16.181,15299,0,0,7148999999
2025-04-29,16.211,16.521,16.831,16.211,26108,0,0,7148999999
2025-04-28,16.591,16.331,16.961,16.241,36596,0,0,7148999999
2025-04-25,16.231,16.721,17.591,16.231,60714,0,0,7148999999
2025-04-24,16.391,16.331,16.531,16.221,8528,0,0,7148999999
2025-04-23,16.721,16.371,16.731,16.341,13006,0,0,7148999999
2025-04-22,16.761,16.721,16.841,16.551,10104,0,0,7148999999
2025-04-21,16.441,16.761,17.001,16.441,18741,0,0,7148999999
2025-04-18,17.031,16.531,17.051,16.511,16178,0,0,7148999999
2025-04-17,16.731,16.991,17.121,16.481,29280,0,0,7148999999
2025-04-16,16.581,16.731,17.061,16.421,28958,0,0,7148999999
2025-04-15,16.311,16.521,16.771,16.201,18776,0,0,7148999999
2025-04-14,16.241,16.431,16.611,16.131,13213,0,0,7148999999
2025-04-11,16.461,16.101,16.461,15.951,10192,0,0,7148999999
2025-04-10,15.591,16.111,16.451,15.591,22153,0,0,7148999999
2025-04-09,15.441,15.751,15.821,15.011,15249,0,0,7148999999
2025-04-08,14.881,15.511,15.551,14.871,19113,0,0,7148999999
2025-04-07,16.071,14.851,16.191,14.851,18670,0,0,7148999999
2025-04-03,16.431,16.521,16.561,16.341,9094,0,0,7148999999
2025-04-02,16.281,16.491,16.611,16.281,7163,0,0,7148999999
2025-04-01,16.161,16.481,16.521,16.061,8663,0,0,7148999999
2025-03-31,16.391,16.091,16.501,16.091,8936,0,0,7148999999
2025-03-28,16.591,16.391,16.791,16.361,12606,0,0,7148999999
2025-03-27,16.551,16.461,16.821,16.451,11653,0,0,7148999999
2025-03-26,16.381,16.561,16.841,16.381,8219,0,0,7148999999
2025-03-25,16.541,16.501,16.611,16.331,8252,0,0,7148999999
2025-03-24,16.591,16.531,16.741,16.301,11767,0,0,7148999999
2025-03-21,17.051,16.651,17.071,16.651,15272,0,0,7148999999
2025-03-20,17.201,17.051,17.341,17.031,9611,0,0,7148999999
2025-03-19,17.261,17.151,17.331,17.061,12508,0,0,7148999999
2025-03-18,17.301,17.291,17.331,17.141,17132,0,0,7148999999
2025-03-17,17.571,17.261,17.641,17.251,23463,0,0,7148999999
2025-03-14,16.911,17.471,17.641,16.911,35049,0,0,7148999999
2025-03-13,17.001,16.971,17.061,16.851,13290,0,0,7148999999
2025-03-12,17.131,16.951,17.201,16.901,19369,0,0,7148999999
2025-03-11,17.031,17.031,17.371,16.861,17618,0,0,7148999999
2025-03-10,17.041,17.251,17.431,17.041,16212,0,0,7148999999
2025-03-07,17.111,17.131,17.321,17.041,12796,0,0,7148999999
2025-03-06,16.901,17.201,17.261,16.791,19903,0,0,7148999999
2025-03-05,16.781,16.901,16.901,16.591,15232,0,0,7148999999
2025-03-04,16.781,16.751,16.801,16.601,13974,0,0,7148999999
2025-03-03,16.831,16.751,17.011,16.711,17171,0,0,7148999999
2025-02-28,17.091,16.751,17.131,16.721,29603,0,0,7148999999
2025-02-27,16.611,17.001,17.021,16.591,30897,0,0,7148999999
2025-02-26,16.491,16.591,16.801,16.491,23172,0,0,7148999999
2025-02-25,16.461,16.581,16.681,16.461,16343,0,0,7148999999
2025-02-24,16.581,16.581,16.711,16.511,24029,0,0,7148999999
2025-02-21,16.831,16.581,16.831,16.431,27250,0,0,7148999999
2025-02-20,16.691,16.891,17.031,16.691,26491,0,0,7148999999
2025-02-19,16.521,16.731,16.911,15.751,24352,0,0,7148999999
2025-02-18,16.751,16.531,16.791,16.431,20947,0,0,7148999999
2025-02-17,16.721,16.791,16.791,16.541,17197,0,0,7148999999
2025-02-14,16.581,16.741,16.751,16.501,23571,0,0,7148999999
2025-02-13,16.721,16.561,16.741,16.521,10671,0,0,7148999999
2025-02-12,16.571,16.681,16.701,16.521,12007,0,0,7148999999
2025-02-11,16.781,16.571,16.881,16.551,14320,0,0,7148999999
2025-02-10,16.691,16.831,16.831,16.481,18995,0,0,7148999999
2025-02-07,16.641,16.711,16.891,16.501,27541,0,0,7148999999
2025-02-06,16.431,16.641,16.831,16.431,20505,0,0,7148999999
2025-02-05,17.141,16.571,17.141,16.381,28074,0,0,7148999999
2025-01-27,17.531,17.151,17.621,17.131,15553,0,0,7148999999
2025-01-24,17.321,17.431,17.511,17.201,20010,0,0,7148999999
2025-01-23,17.441,17.321,17.601,17.271,27855,0,0,7148999999
2025-01-22,17.741,17.351,17.821,17.261,37522,0,0,7148999999
2025-01-21,17.371,17.911,17.911,17.251,49485,0,0,7148999999
2025-01-20,17.711,17.531,17.831,17.331,37439,0,0,7148999999
2025-01-17,17.281,17.581,17.761,17.061,60661,0,0,7148999999
2025-01-16,17.331,17.681,18.031,17.271,96289,0,0,7148999999
2025-01-15,16.231,18.041,18.041,16.221,64072,0,0,7148999999
2025-01-14,15.731,16.381,16.431,15.621,23032,0,0,7148999999
2025-01-13,15.631,15.631,15.971,15.351,17545,0,0,7148999999
2025-01-10,16.031,15.731,16.631,15.731,22809,0,0,7148999999
2025-01-09,15.841,16.011,16.341,15.771,14728,0,0,7148999999
2025-01-08,15.581,16.011,16.311,15.561,23849,0,0,7148999999
2025-01-07,15.581,15.661,15.711,15.391,7206,0,0,7148999999
2025-01-06,16.071,15.561,16.151,15.501,11846,0,0,7148999999
