date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,13.75,14.03,14.29,13.72,137496,0,0,7684000000
2026-03-24,13.51,13.77,13.84,13.48,118799,0,0,7684000000
2026-03-23,13.67,13.28,13.84,13.2,127239,0,0,7684000000
2026-03-20,14.58,13.96,14.58,13.96,103533,0,0,7684000000
2026-03-19,14.5,14.34,14.66,14.3,87960,0,0,7684000000
2026-03-18,14.68,14.72,14.73,14.38,95275,0,0,7684000000
2026-03-17,14.92,14.68,15.06,14.64,83871,0,0,7542000000
2026-03-16,14.58,14.92,14.95,14.57,79666,0,0,7273000000
2026-03-13,14.97,14.68,15.06,14.64,105191,0,0,7273000000
2026-03-12,15.0,14.96,15.13,14.88,94992,0,0,7273000000
2026-03-11,15.4,15.15,15.45,15.07,121236,0,0,7273000000
2026-03-10,15.21,15.38,15.39,15.11,117853,0,0,7854000000
2026-03-09,15.11,15.1,15.2,14.84,126359,0,0,7854000000
2026-03-06,15.26,15.26,15.32,15.12,147650,0,0,7854000000
2026-03-05,15.09,15.41,15.56,15.01,228834,0,0,7854000000
2026-03-04,14.58,14.9,14.97,14.54,138578,0,0,7854000000
2026-03-03,15.45,14.82,15.48,14.75,210968,0,0,7854000000
2026-03-02,15.45,15.35,15.72,15.21,188406,0,0,7854000000
2026-02-27,15.6,15.83,15.87,15.56,136413,0,0,7854000000
2026-02-26,16.21,15.75,16.25,15.66,252197,0,0,7854000000
2026-02-25,16.08,16.34,16.35,15.98,220272,0,0,7854000000
2026-02-24,16.31,16.09,16.33,16.04,170675,0,0,7854000000
2026-02-13,16.7,16.08,16.79,16.07,269006,0,0,7854000000
2026-02-12,16.71,16.56,16.87,16.48,300311,0,0,7854000000
2026-02-11,17.11,16.88,17.46,16.83,374639,0,0,7854000000
2026-02-10,17.9,17.3,17.9,17.1,461656,0,0,7854000000
2026-02-09,18.66,18.23,18.81,17.61,586062,0,0,7854000000
2026-02-06,19.4,18.62,19.6,18.18,793491,0,0,7854000000
2026-02-05,18.5,20.2,20.2,18.25,770382,0,0,7854000000
2026-02-04,18.63,18.36,18.69,17.68,500690,0,0,7854000000
2026-02-03,18.03,18.81,19.1,18.0,718266,0,0,7854000000
2026-02-02,16.59,17.58,18.25,16.4,647271,0,0,7854000000
2026-01-30,16.51,16.59,17.14,16.27,364080,0,0,7854000000
2026-01-29,15.9,16.58,16.98,15.8,407317,0,0,7854000000
2026-01-28,16.56,16.07,16.82,15.99,354633,0,0,7854000000
2026-01-27,16.38,16.91,17.3,16.28,430349,0,0,7854000000
2026-01-26,17.1,16.38,17.39,16.12,328698,0,0,7854000000
2026-01-23,17.01,17.16,17.36,16.78,359465,0,0,7854000000
2026-01-22,16.31,16.82,16.97,16.31,338467,0,0,7854000000
2026-01-21,16.28,16.52,16.96,16.27,456260,0,0,7854000000
2026-01-20,16.79,16.35,17.32,16.18,844291,0,0,7854000000
2026-01-19,17.6,17.6,17.6,17.6,34172,0,0,7854000000
