date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,12.53,12.53,12.58,12.36,22026,0,0,3877000000
2026-03-24,12.08,12.36,12.38,11.93,32919,0,0,3877000000
2026-03-23,12.58,11.84,12.66,11.78,54469,0,0,3877000000
2026-03-20,13.1,12.78,13.23,12.76,33749,0,0,3877000000
2026-03-19,13.26,13.1,13.44,13.07,28977,0,0,3877000000
2026-03-18,13.2,13.33,13.34,13.12,18240,0,0,3877000000
2026-03-17,13.47,13.2,13.47,13.19,24255,0,0,3825000000
2026-03-16,13.41,13.47,13.51,13.26,25353,0,0,3664000000
2026-03-13,13.47,13.46,13.72,13.42,25689,0,0,3664000000
2026-03-12,13.79,13.54,13.9,13.53,28044,0,0,3664000000
2026-03-11,13.98,13.82,14.04,13.77,28096,0,0,3664000000
2026-03-10,13.6,13.96,13.97,13.6,40123,0,0,4054000000
2026-03-09,13.52,13.51,13.59,13.19,34355,0,0,4054000000
2026-03-06,13.31,13.61,13.62,13.31,24535,0,0,4054000000
2026-03-05,13.27,13.36,13.47,13.27,32280,0,0,4054000000
2026-03-04,13.01,13.07,13.29,13.01,35259,0,0,4054000000
2026-03-03,13.86,13.25,13.95,13.2,54725,0,0,4054000000
2026-03-02,13.94,13.81,14.1,13.74,54054,0,0,4054000000
2026-02-27,14.39,14.23,14.39,14.12,43074,0,0,4054000000
2026-02-26,14.15,14.34,14.35,14.11,53778,0,0,4054000000
2026-02-25,14.13,14.16,14.19,14.12,35645,0,0,4054000000
2026-02-24,14.08,14.16,14.17,13.96,38930,0,0,4054000000
2026-02-13,14.28,14.01,14.29,13.98,42311,0,0,4054000000
2026-02-12,14.04,14.28,14.45,13.98,70639,0,0,4054000000
2026-02-11,14.1,14.04,14.38,14.04,43245,0,0,4054000000
2026-02-10,14.01,14.11,14.11,13.96,37453,0,0,4054000000
2026-02-09,13.91,13.99,14.03,13.87,27247,0,0,4054000000
2026-02-06,13.7,13.81,13.91,13.61,25720,0,0,4054000000
2026-02-05,13.7,13.74,13.8,13.61,26560,0,0,4054000000
2026-02-04,13.73,13.8,13.84,13.67,25326,0,0,4054000000
2026-02-03,13.6,13.75,13.79,13.58,31223,0,0,4054000000
2026-02-02,13.61,13.55,13.74,13.45,32295,0,0,4054000000
2026-01-30,13.91,13.61,13.94,13.6,46102,0,0,4054000000
2026-01-29,14.19,13.95,14.19,13.91,56715,0,0,4054000000
2026-01-28,13.98,14.29,14.39,13.58,108882,0,0,4054000000
2026-01-27,14.02,14.02,14.11,13.58,49924,0,0,4054000000
2026-01-26,14.48,14.06,14.49,13.96,68757,0,0,4054000000
