date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.98,9.25,9.31,8.91,57767,0,0,4018000000
2026-03-24,8.79,8.97,9.02,8.58,60926,0,0,4018000000
2026-03-23,9.15,8.67,9.21,8.57,97211,0,0,4018000000
2026-03-20,9.5,9.26,9.53,9.24,52002,0,0,4018000000
2026-03-19,9.56,9.49,9.65,9.48,35350,0,0,4018000000
2026-03-18,9.87,9.66,9.92,9.61,71108,0,0,4018000000
2026-03-17,9.88,9.76,9.95,9.72,81763,0,0,3896000000
2026-03-16,9.53,9.88,9.89,9.49,111552,0,0,3765999999
2026-03-13,9.46,9.49,9.57,9.4,35796,0,0,3765999999
2026-03-12,9.6,9.43,9.63,9.42,30489,0,0,3765999999
2026-03-11,9.64,9.57,9.68,9.55,36143,0,0,3765999999
2026-03-10,9.51,9.58,9.66,9.48,55695,0,0,4122000000
2026-03-09,9.32,9.48,9.53,9.27,54972,0,0,4122000000
2026-03-06,9.24,9.35,9.38,9.22,36717,0,0,4122000000
2026-03-05,9.28,9.24,9.31,9.24,26203,0,0,4122000000
2026-03-04,9.26,9.19,9.27,9.14,46911,0,0,4122000000
2026-03-03,9.29,9.28,9.39,9.26,53505,0,0,4122000000
2026-03-02,9.46,9.31,9.51,9.25,61100,0,0,4122000000
2026-02-27,9.46,9.56,9.57,9.45,29089,0,0,4122000000
2026-02-26,9.58,9.48,9.64,9.44,52380,0,0,4122000000
2026-02-25,9.47,9.6,9.73,9.46,73133,0,0,4122000000
2026-02-24,9.4,9.45,9.46,9.4,36125,0,0,4122000000
2026-02-13,9.45,9.37,9.49,9.36,39025,0,0,4122000000
2026-02-12,9.66,9.45,9.67,9.43,58467,0,0,4122000000
2026-02-11,9.67,9.67,9.73,9.62,31943,0,0,4122000000
2026-02-10,9.8,9.69,9.81,9.69,30366,0,0,4122000000
2026-02-09,9.78,9.77,9.8,9.69,35182,0,0,4122000000
2026-02-06,9.75,9.69,9.78,9.66,34723,0,0,4122000000
2026-02-05,9.87,9.75,9.87,9.74,40482,0,0,4122000000
2026-02-04,9.54,9.8,9.85,9.41,89084,0,0,4122000000
2026-02-03,9.58,9.5,9.63,9.48,50826,0,0,4122000000
2026-02-02,9.74,9.48,9.84,9.48,57239,0,0,4122000000
2026-01-30,9.82,9.8,9.85,9.69,83769,0,0,4122000000
2026-01-29,9.75,9.84,9.89,9.68,81591,0,0,4122000000
2026-01-28,9.6,9.77,9.79,9.6,78051,0,0,4122000000
2026-01-27,9.7,9.65,9.74,9.55,61257,0,0,4122000000
2026-01-26,9.76,9.71,9.8,9.67,58092,0,0,4122000000
2026-01-23,9.67,9.77,9.85,9.62,82285,0,0,4122000000
2026-01-22,9.52,9.71,9.79,9.43,103644,0,0,4122000000
2026-01-21,9.56,9.53,9.58,9.5,32921,0,0,4122000000
2026-01-20,9.45,9.59,9.63,9.42,67226,0,0,4122000000
2026-01-19,9.4,9.44,9.45,9.37,31024,0,0,4122000000
2026-01-16,9.55,9.41,9.61,9.39,53663,0,0,4122000000
2026-01-15,9.31,9.53,9.7,9.31,102027,0,0,4122000000
2026-01-14,9.38,9.34,9.42,9.27,48768,0,0,4122000000
2026-01-13,9.37,9.36,9.45,9.32,47555,0,0,4122000000
2026-01-12,9.31,9.36,9.38,9.28,45385,0,0,4122000000
2026-01-09,9.3,9.3,9.34,9.26,32451,0,0,4122000000
2026-01-08,9.23,9.3,9.32,9.23,32508,0,0,4122000000
2026-01-07,9.26,9.24,9.28,9.23,35259,0,0,4122000000
2026-01-06,9.24,9.26,9.26,9.21,38865,0,0,4122000000
2026-01-05,9.19,9.23,9.23,9.14,34137,0,0,4122000000
2025-12-31,9.15,9.15,9.17,9.12,19118,0,0,4122000000
2025-12-30,9.16,9.15,9.19,9.12,19463,0,0,4122000000
2025-12-29,9.22,9.16,9.22,9.15,28004,0,0,4122000000
2025-12-26,9.28,9.23,9.28,9.21,24392,0,0,4122000000
2025-12-25,9.27,9.27,9.28,9.22,25244,0,0,4122000000
2025-12-24,9.13,9.22,9.24,9.13,21099,0,0,4122000000
2025-12-23,9.25,9.18,9.26,9.17,27977,0,0,4122000000
2025-12-22,9.29,9.25,9.29,9.23,28776,0,0,4122000000
2025-12-19,9.22,9.27,9.3,9.18,38369,0,0,4122000000
2025-12-18,9.15,9.22,9.23,9.12,31022,0,0,4122000000
2025-12-17,9.15,9.18,9.2,9.11,28799,0,0,4122000000
2025-12-16,9.13,9.18,9.18,9.11,26504,0,0,4122000000
2025-12-15,9.15,9.15,9.18,9.08,27402,0,0,4122000000
2025-12-12,9.11,9.12,9.23,9.1,34438,0,0,4122000000
2025-12-11,9.29,9.11,9.29,9.11,45863,0,0,4122000000
2025-12-10,9.17,9.29,9.36,9.15,47308,0,0,4122000000
2025-12-09,9.27,9.19,9.29,9.17,45753,0,0,4122000000
2025-12-08,9.36,9.29,9.4,9.28,53996,0,0,4122000000
2025-12-05,9.36,9.37,9.39,9.27,59315,0,0,4122000000
2025-12-04,9.58,9.39,9.68,9.39,87737,0,0,4122000000
2025-12-03,9.49,9.41,9.5,9.38,40753,0,0,4122000000
2025-12-02,9.35,9.47,9.55,9.26,72679,0,0,4122000000
2025-12-01,9.25,9.32,9.39,9.25,39723,0,0,4122000000
2025-11-28,9.26,9.25,9.31,9.17,44374,0,0,4122000000
2025-11-27,9.18,9.3,9.36,9.13,61191,0,0,4122000000
2025-11-26,9.35,9.18,9.44,9.17,74931,0,0,4122000000
2025-11-25,9.33,9.38,9.42,9.31,42814,0,0,4122000000
2025-11-24,9.38,9.33,9.46,9.31,52646,0,0,4122000000
2025-11-21,9.55,9.35,9.68,9.28,77808,0,0,4122000000
2025-11-20,9.47,9.6,9.69,9.42,81074,0,0,4122000000
2025-11-19,9.47,9.47,9.52,9.42,43252,0,0,4122000000
2025-11-18,9.55,9.47,9.56,9.43,43791,0,0,4122000000
2025-11-17,9.57,9.54,9.61,9.5,44734,0,0,4122000000
2025-11-14,9.6,9.57,9.71,9.56,83009,0,0,4122000000
2025-11-13,9.61,9.63,9.63,9.52,46954,0,0,4122000000
2025-11-12,9.61,9.62,9.64,9.58,42258,0,0,4122000000
2025-11-11,9.6,9.61,9.63,9.55,37213,0,0,4122000000
2025-11-10,9.56,9.59,9.64,9.47,79525,0,0,4122000000
2025-11-07,9.45,9.53,9.57,9.41,59792,0,0,4122000000
2025-11-06,9.4,9.45,9.47,9.33,55084,0,0,4122000000
2025-11-05,9.22,9.39,9.41,9.2,71609,0,0,4122000000
2025-11-04,9.28,9.25,9.3,9.22,38184,0,0,4122000000
2025-11-03,9.3,9.26,9.31,9.22,45772,0,0,4122000000
2025-10-31,9.18,9.3,9.31,9.07,65394,0,0,4122000000
2025-10-30,9.31,9.3,9.36,9.28,33587,0,0,4122000000
2025-10-29,9.38,9.35,9.38,9.28,32595,0,0,4122000000
2025-10-28,9.4,9.35,9.43,9.34,35283,0,0,4122000000
2025-10-27,9.44,9.42,9.47,9.37,39376,0,0,4122000000
2025-10-24,9.43,9.43,9.48,9.4,33124,0,0,4122000000
2025-10-23,9.39,9.44,9.44,9.33,35685,0,0,4122000000
2025-10-22,9.38,9.39,9.43,9.33,30878,0,0,4122000000
2025-10-21,9.33,9.38,9.38,9.3,28803,0,0,4122000000
2025-10-20,9.27,9.33,9.34,9.26,33464,0,0,4122000000
2025-10-17,9.43,9.27,9.46,9.23,50374,0,0,4122000000
2025-10-16,9.52,9.43,9.55,9.43,36520,0,0,4122000000
2025-10-15,9.41,9.52,9.57,9.39,51623,0,0,4122000000
2025-10-14,9.36,9.41,9.44,9.34,54849,0,0,4122000000
2025-10-13,9.23,9.35,9.4,9.15,55088,0,0,4122000000
2025-10-10,9.24,9.4,9.41,9.24,59927,0,0,4122000000
2025-10-09,9.31,9.26,9.32,9.22,51944,0,0,4122000000
2025-09-30,9.32,9.31,9.39,9.27,33418,0,0,4122000000
2025-09-29,9.33,9.32,9.36,9.24,40556,0,0,4122000000
2025-09-26,9.34,9.35,9.4,9.22,40585,0,0,4122000000
2025-09-25,9.46,9.37,9.49,9.33,48187,0,0,4122000000
2025-09-24,9.39,9.45,9.49,9.35,54454,0,0,4122000000
2025-09-23,9.65,9.42,9.65,9.31,97272,0,0,4122000000
2025-09-22,9.8,9.66,9.83,9.63,48885,0,0,4122000000
2025-09-19,9.77,9.81,9.83,9.66,53810,0,0,4122000000
2025-09-18,9.94,9.78,9.94,9.76,92735,0,0,4122000000
2025-09-17,9.91,9.94,9.98,9.88,55629,0,0,4122000000
2025-09-16,9.93,9.92,9.93,9.83,43834,0,0,4122000000
2025-09-15,9.89,9.91,9.92,9.86,50877,0,0,4122000000
2025-09-12,10.02,9.9,10.04,9.9,79210,0,0,4122000000
2025-09-11,10.0,10.02,10.03,9.89,73101,0,0,4122000000
2025-09-10,10.15,9.99,10.15,9.97,117217,0,0,4122000000
2025-09-09,10.13,10.15,10.24,10.08,116000,0,0,4122000000
2025-09-08,9.99,10.13,10.14,9.97,81186,0,0,4122000000
2025-09-05,9.95,9.98,9.98,9.89,52935,0,0,4122000000
2025-09-04,9.85,9.94,9.97,9.83,53194,0,0,4122000000
2025-09-03,10.04,9.86,10.05,9.82,47191,0,0,4122000000
2025-09-02,10.02,10.02,10.05,9.84,80397,0,0,4122000000
2025-09-01,10.05,10.03,10.09,9.95,70103,0,0,4122000000
2025-08-29,10.0,10.05,10.18,9.98,87339,0,0,4122000000
2025-08-28,10.04,9.98,10.13,9.75,122388,0,0,4122000000
2025-08-27,10.32,10.03,10.34,10.02,103088,0,0,4122000000
2025-08-26,10.32,10.33,10.4,10.26,70272,0,0,4122000000
2025-08-25,10.2,10.34,10.41,10.13,119631,0,0,4122000000
2025-08-22,10.23,10.18,10.24,10.08,73547,0,0,4122000000
2025-08-21,10.15,10.23,10.29,10.15,106956,0,0,4122000000
2025-08-20,10.03,10.15,10.15,10.01,68000,0,0,4122000000
2025-08-19,10.07,10.08,10.1,10.01,66443,0,0,4122000000
2025-08-18,10.07,10.07,10.13,10.03,71194,0,0,4122000000
2025-08-15,10.01,10.05,10.07,10.0,53355,0,0,4122000000
2025-08-14,10.2,10.01,10.3,9.98,94152,0,0,4122000000
2025-08-13,10.17,10.19,10.27,10.11,95664,0,0,4122000000
2025-08-12,10.09,10.12,10.22,10.06,81712,0,0,4122000000
2025-08-11,10.04,10.09,10.1,10.02,51394,0,0,4122000000
2025-08-08,10.04,10.02,10.06,9.98,44406,0,0,4122000000
2025-08-07,10.03,10.03,10.07,10.01,46191,0,0,4122000000
2025-08-06,10.01,10.04,10.07,9.96,48305,0,0,4122000000
2025-08-05,10.04,10.02,10.05,9.98,48801,0,0,4122000000
2025-08-04,9.88,10.0,10.05,9.82,50443,0,0,4122000000
2025-08-01,9.95,9.94,9.98,9.85,64892,0,0,4122000000
2025-07-31,10.11,9.93,10.12,9.92,103945,0,0,4122000000
2025-07-30,10.05,10.15,10.29,10.03,118476,0,0,4122000000
2025-07-29,10.3,10.03,10.3,9.98,190465,0,0,4122000000
2025-07-28,10.4,10.29,10.4,10.25,79602,0,0,4122000000
2025-07-25,10.35,10.4,10.44,10.3,109448,0,0,4122000000
2025-07-24,10.32,10.34,10.39,10.27,114944,0,0,4122000000
2025-07-23,10.27,10.32,10.46,10.25,127791,0,0,4122000000
2025-07-22,10.25,10.29,10.3,10.17,98223,0,0,4122000000
2025-07-21,10.34,10.28,10.35,10.25,103216,0,0,4122000000
2025-07-18,10.15,10.28,10.3,10.12,124697,0,0,4122000000
2025-07-17,10.21,10.15,10.32,10.12,128880,0,0,4122000000
2025-07-16,10.23,10.24,10.26,10.17,90945,0,0,4122000000
2025-07-15,10.27,10.19,10.28,10.14,119476,0,0,4122000000
2025-07-14,10.27,10.26,10.39,10.23,178818,0,0,4122000000
2025-07-11,10.5,10.39,10.76,10.34,359515,0,0,4122000000
2025-07-10,10.55,10.68,10.84,10.48,475866,0,0,4122000000
2025-07-09,9.8,10.99,10.99,9.77,454057,0,0,4122000000
2025-07-08,9.61,9.99,10.23,9.59,199630,0,0,4122000000
2025-07-07,9.59,9.61,9.7,9.56,39778,0,0,4122000000
2025-07-04,9.7,9.57,9.7,9.56,40202,0,0,4122000000
2025-07-03,9.64,9.71,9.71,9.61,40511,0,0,4122000000
2025-07-02,9.58,9.64,9.65,9.53,32484,0,0,4122000000
2025-07-01,9.68,9.6,9.69,9.54,39522,0,0,4122000000
2025-06-30,9.61,9.69,9.71,9.58,32725,0,0,4122000000
2025-06-27,9.54,9.6,9.67,9.54,27607,0,0,4122000000
2025-06-26,9.56,9.6,9.71,9.5,57834,0,0,4122000000
2025-06-25,9.52,9.56,9.56,9.45,44831,0,0,4122000000
2025-06-24,9.37,9.5,9.5,9.35,36135,0,0,4122000000
2025-06-23,9.3,9.36,9.37,9.23,26775,0,0,4122000000
2025-06-20,9.4,9.35,9.51,9.31,32113,0,0,4122000000
2025-06-19,9.53,9.4,9.53,9.37,32875,0,0,4122000000
2025-06-18,9.72,9.52,9.77,9.45,66050,0,0,4122000000
2025-06-17,9.78,9.75,9.9,9.74,57169,0,0,4122000000
2025-06-16,9.66,9.75,9.77,9.62,44252,0,0,4122000000
2025-06-13,9.88,9.66,9.9,9.65,98030,0,0,4122000000
2025-06-12,10.05,9.88,10.05,9.86,68156,0,0,4122000000
2025-06-11,9.76,9.91,9.93,9.76,51830,0,0,4122000000
2025-06-10,9.88,9.81,9.92,9.69,45806,0,0,4122000000
2025-06-09,9.75,9.86,9.95,9.65,59016,0,0,4122000000
2025-06-06,9.81,9.75,9.82,9.7,41773,0,0,4122000000
2025-06-05,9.95,9.8,9.98,9.73,73392,0,0,4122000000
2025-06-04,9.79,9.94,10.05,9.79,87605,0,0,4122000000
2025-06-03,9.9,9.83,9.91,9.78,51755,0,0,4122000000
2025-05-30,9.9,9.9,10.03,9.84,49080,0,0,4122000000
2025-05-29,9.83,9.89,9.92,9.8,30232,0,0,4122000000
2025-05-28,9.72,9.82,9.86,9.68,38192,0,0,4122000000
2025-05-27,9.91,9.72,9.92,9.68,59287,0,0,4122000000
2025-05-26,9.88,9.9,10.01,9.82,35696,0,0,4122000000
2025-05-23,10.01,9.9,10.08,9.89,33105,0,0,4122000000
2025-05-22,10.13,10.02,10.16,10.01,32757,0,0,4122000000
2025-05-21,10.27,10.13,10.27,10.08,68714,0,0,4122000000
2025-05-20,10.25,10.27,10.34,10.17,38842,0,0,4122000000
2025-05-19,10.18,10.25,10.25,10.07,39000,0,0,4122000000
2025-05-16,10.13,10.16,10.22,10.1,32012,0,0,4122000000
2025-05-15,10.36,10.18,10.36,10.11,60564,0,0,4122000000
2025-05-14,10.49,10.34,10.49,10.22,59939,0,0,4122000000
2025-05-13,10.53,10.48,10.73,10.44,69781,0,0,4122000000
2025-05-12,10.42,10.45,10.55,10.4,39022,0,0,4122000000
2025-05-09,10.5,10.38,10.53,10.33,39116,0,0,4122000000
2025-05-08,10.65,10.52,10.65,10.46,66719,0,0,4122000000
2025-05-07,10.55,10.55,11.17,10.5,87164,0,0,4122000000
2025-05-06,10.38,10.4,10.54,10.28,66534,0,0,4122000000
2025-04-30,10.4,10.31,10.68,10.3,46132,0,0,4122000000
2025-04-29,10.29,10.41,10.52,10.23,50118,0,0,4122000000
2025-04-28,10.79,10.4,10.79,10.21,84811,0,0,4122000000
2025-04-25,11.02,10.81,11.33,10.76,48131,0,0,4122000000
2025-04-24,10.78,11.05,11.28,10.65,80546,0,0,4122000000
2025-04-23,11.21,10.79,11.23,10.77,61272,0,0,4122000000
2025-04-22,10.83,11.23,11.28,10.73,89537,0,0,4122000000
2025-04-21,10.96,10.91,11.01,10.68,75368,0,0,4122000000
2025-04-18,11.24,10.91,11.25,10.77,106120,0,0,4122000000
2025-04-17,10.14,11.24,11.24,10.0,141309,0,0,4122000000
2025-04-16,10.26,10.16,10.46,10.03,60342,0,0,4122000000
2025-04-15,10.23,10.28,10.4,10.01,66489,0,0,4122000000
2025-04-14,10.35,10.23,10.46,10.21,49827,0,0,4122000000
2025-04-11,10.44,10.25,10.51,10.19,52984,0,0,4122000000
2025-04-10,10.68,10.52,10.73,10.38,61904,0,0,4122000000
2025-04-09,10.25,10.52,10.73,9.81,101945,0,0,4122000000
2025-04-08,9.75,10.39,10.52,9.72,95366,0,0,4122000000
2025-04-07,10.25,9.74,10.4,9.74,73816,0,0,4122000000
2025-04-03,10.92,10.89,11.22,10.82,62151,0,0,4122000000
2025-04-02,11.2,11.02,11.28,10.98,42615,0,0,4122000000
2025-04-01,11.17,11.2,11.37,11.17,20184,0,0,4122000000
2025-03-31,11.21,11.18,11.47,11.1,23102,0,0,4122000000
2025-03-28,11.64,11.38,11.73,11.35,26604,0,0,4122000000
2025-03-27,11.55,11.63,11.75,11.48,24360,0,0,4122000000
2025-03-26,11.46,11.55,11.63,11.42,20577,0,0,4122000000
2025-03-25,11.52,11.49,11.57,11.32,28601,0,0,4122000000
2025-03-24,11.65,11.51,11.73,11.37,34308,0,0,4122000000
2025-03-21,11.84,11.7,12.1,11.64,35164,0,0,4122000000
2025-03-20,12.08,11.89,12.25,11.86,38714,0,0,4122000000
2025-03-19,12.2,12.12,12.5,11.99,67613,0,0,4122000000
2025-03-18,11.98,12.41,12.44,11.93,124056,0,0,4122000000
2025-03-17,12.06,12.47,12.5,12.0,145951,0,0,4122000000
2025-03-14,11.63,11.91,12.0,11.58,104095,0,0,4122000000
2025-03-13,11.6,11.45,11.67,11.38,44384,0,0,4122000000
2025-03-12,11.84,11.56,11.87,11.53,70239,0,0,4122000000
2025-03-11,11.77,11.81,11.84,11.54,37928,0,0,4122000000
2025-03-10,11.86,11.86,12.0,11.71,41310,0,0,4122000000
2025-03-07,11.69,11.88,12.1,11.6,50719,0,0,4122000000
2025-03-06,11.59,11.76,11.93,11.4,64391,0,0,4122000000
2025-03-05,11.72,11.57,11.72,11.33,51401,0,0,4122000000
2025-03-04,11.76,11.69,11.86,11.55,38225,0,0,4122000000
2025-03-03,11.72,11.76,11.95,11.5,76327,0,0,4122000000
2025-02-28,11.83,11.72,12.23,11.67,81954,0,0,4122000000
2025-02-27,11.03,12.01,12.07,11.0,189171,0,0,4122000000
2025-02-26,10.96,11.02,11.27,10.93,54606,0,0,4122000000
