date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,29.03,28.53,29.17,28.4,10909,0,0,3138000000
2026-03-24,27.77,28.57,28.59,26.66,17713,0,0,3138000000
2026-03-23,29.4,26.77,29.4,26.6,19338,0,0,3138000000
2026-03-20,29.14,28.98,29.97,28.92,18107,0,0,3138000000
2026-03-19,30.54,29.14,30.58,28.88,24898,0,0,3138000000
2026-03-18,31.02,30.85,31.58,30.0,19934,0,0,3138000000
2026-03-17,31.27,31.0,32.28,30.95,12947,0,0,3143000000
2026-03-16,30.47,31.48,31.51,29.99,14580,0,0,2945000000
2026-03-13,31.74,30.63,32.3,30.6,13921,0,0,2945000000
2026-03-12,32.94,31.63,33.0,31.49,19302,0,0,2945000000
2026-03-11,34.78,33.0,34.78,32.96,20443,0,0,2945000000
2026-03-10,34.44,34.45,34.95,33.76,15990,0,0,3204999999
2026-03-09,34.02,33.45,34.02,32.6,13774,0,0,3204999999
2026-03-06,33.11,34.29,35.0,33.02,15120,0,0,3204999999
2026-03-05,32.99,33.13,33.92,32.67,25050,0,0,3204999999
2026-03-04,32.66,32.6,34.0,32.5,20119,0,0,3204999999
2026-03-03,36.82,33.82,37.49,33.52,37115,0,0,3204999999
2026-03-02,35.28,36.93,37.66,34.03,24505,0,0,3204999999
2026-02-27,35.78,35.1,36.34,34.88,11360,0,0,3204999999
2026-02-26,35.18,35.6,36.88,33.93,21118,0,0,3204999999
2026-02-25,33.0,34.49,34.81,32.73,19055,0,0,3204999999
2026-02-24,33.15,33.02,33.46,32.7,8951,0,0,3204999999
2026-02-13,33.25,32.84,33.51,32.7,8455,0,0,3204999999
2026-02-12,33.85,33.23,34.29,33.07,12070,0,0,3204999999
2026-02-11,34.15,34.05,35.33,33.51,13934,0,0,3204999999
2026-02-10,33.6,34.17,34.34,33.0,14297,0,0,3204999999
2026-02-09,33.04,33.8,34.2,32.85,18845,0,0,3204999999
2026-02-06,33.45,32.81,34.05,32.55,17676,0,0,3204999999
2026-02-05,32.5,33.59,34.79,32.32,26043,0,0,3204999999
2026-02-04,32.84,32.75,33.44,32.0,23640,0,0,3204999999
2026-02-03,33.7,33.23,33.7,32.26,27281,0,0,3204999999
2026-02-02,36.48,33.19,36.62,33.0,45221,0,0,3204999999
2026-01-30,33.17,36.59,36.59,32.6,23839,0,0,3204999999
2026-01-29,32.01,33.26,35.77,32.01,28983,0,0,3204999999
2026-01-28,34.0,32.55,34.32,32.35,22633,0,0,3204999999
2026-01-27,32.0,33.99,34.35,31.86,38014,0,0,3204999999
2026-01-26,32.51,32.46,33.21,30.91,33569,0,0,3204999999
2026-01-23,32.14,32.35,33.08,31.81,20480,0,0,3204999999
2026-01-22,32.55,32.15,33.22,31.5,12854,0,0,3204999999
2026-01-21,31.3,32.4,32.6,30.75,18627,0,0,3204999999
2026-01-20,32.0,31.2,32.11,30.78,19756,0,0,3204999999
2026-01-19,31.81,32.0,32.77,31.57,19066,0,0,3204999999
2026-01-16,32.3,31.9,32.39,31.18,19762,0,0,3204999999
2026-01-15,32.29,31.92,32.29,31.47,17005,0,0,3204999999
2026-01-14,33.01,32.67,34.3,31.9,31756,0,0,3204999999
2026-01-13,32.46,33.7,34.72,31.39,49177,0,0,3204999999
2026-01-12,30.27,32.52,33.3,29.77,60492,0,0,3204999999
2026-01-09,30.12,30.27,30.57,29.56,29179,0,0,3204999999
2026-01-08,30.65,29.92,31.27,29.07,52670,0,0,3204999999
2026-01-07,31.36,30.64,32.41,30.63,55503,0,0,3204999999
2026-01-06,30.76,30.36,32.58,29.73,64579,0,0,3204999999
2026-01-05,34.7,32.0,34.92,32.0,43194,0,0,3204999999
2025-12-31,31.61,35.55,35.55,31.61,88300,0,0,3204999999
2025-12-30,30.17,32.32,32.32,30.1,84308,0,0,3204999999
2025-12-29,28.8,29.38,31.16,28.46,65198,0,0,3204999999
2025-12-26,28.63,29.6,30.37,28.28,53737,0,0,3204999999
2025-12-25,25.83,28.63,28.93,25.75,73966,0,0,3204999999
2025-12-24,24.5,26.3,26.3,24.4,29520,0,0,3204999999
2025-12-23,24.97,23.91,25.08,23.88,21281,0,0,3204999999
2025-12-22,25.52,24.97,26.01,24.81,30442,0,0,3204999999
2025-12-19,23.44,25.78,25.78,22.62,19587,0,0,3204999999
2025-12-18,23.07,23.44,23.8,22.94,12332,0,0,3204999999
2025-12-17,22.89,23.13,23.21,22.37,9863,0,0,3204999999
2025-12-16,23.64,22.89,23.99,22.76,9437,0,0,3204999999
2025-12-15,23.85,23.7,24.25,23.41,11809,0,0,3204999999
2025-12-12,24.8,23.85,25.08,23.8,14269,0,0,3204999999
2025-12-11,25.45,24.7,25.95,24.7,18006,0,0,3204999999
2025-12-10,25.0,25.58,26.34,25.0,23101,0,0,3204999999
2025-12-09,24.35,25.31,26.31,23.85,32431,0,0,3204999999
2025-12-08,24.43,24.45,24.84,23.7,21510,0,0,3204999999
2025-12-05,24.0,24.29,24.45,23.84,15561,0,0,3204999999
2025-12-04,24.46,24.1,24.84,23.95,15011,0,0,3204999999
2025-12-03,25.16,24.62,25.35,24.44,18158,0,0,3204999999
2025-12-02,27.2,25.16,27.2,24.86,16885,0,0,3204999999
2025-12-01,26.15,25.33,26.45,25.21,13693,0,0,3204999999
2025-11-28,26.17,25.91,26.2,25.33,11591,0,0,3204999999
2025-11-27,26.03,26.18,26.59,26.01,8587,0,0,3204999999
2025-11-26,26.19,26.01,26.4,25.71,8272,0,0,3204999999
2025-11-25,25.81,26.02,26.37,25.69,10974,0,0,3204999999
2025-11-24,25.83,25.85,26.4,25.25,17695,0,0,3204999999
2025-11-21,27.2,25.48,27.79,25.37,26900,0,0,3204999999
2025-11-20,27.24,27.21,27.78,26.5,21352,0,0,3204999999
2025-11-19,27.4,27.06,28.33,27.0,19470,0,0,3204999999
2025-11-18,28.31,27.39,28.56,27.04,27291,0,0,3204999999
2025-11-17,29.0,28.57,29.64,28.22,20615,0,0,3204999999
2025-11-14,28.4,29.2,29.52,28.0,24605,0,0,3204999999
2025-11-13,28.15,28.2,28.49,27.7,19877,0,0,3204999999
2025-11-12,27.77,28.42,29.68,27.35,39851,0,0,3204999999
2025-11-11,27.27,27.83,28.61,26.82,26805,0,0,3204999999
2025-11-10,27.13,27.27,28.1,26.41,39990,0,0,3204999999
2025-11-07,25.25,27.6,27.61,25.25,54126,0,0,3204999999
2025-11-06,25.76,25.31,25.89,24.89,25146,0,0,3204999999
2025-11-05,24.55,25.99,26.08,24.4,45917,0,0,3204999999
2025-11-04,24.33,24.55,24.96,24.16,18217,0,0,3204999999
2025-11-03,24.0,24.46,24.48,23.9,14642,0,0,3204999999
2025-10-31,23.6,24.04,24.17,23.6,16593,0,0,3204999999
2025-10-30,23.95,23.57,24.3,23.5,14174,0,0,3204999999
2025-10-29,23.83,24.08,24.14,23.74,10156,0,0,3204999999
2025-10-28,24.03,24.0,24.49,23.82,14744,0,0,3204999999
2025-10-27,23.8,24.27,24.6,23.8,18114,0,0,3204999999
2025-10-24,24.35,23.8,24.36,23.62,14669,0,0,3204999999
2025-10-23,23.9,23.95,24.04,23.32,13391,0,0,3204999999
2025-10-22,24.15,23.9,24.79,23.83,15465,0,0,3204999999
2025-10-21,24.04,24.09,24.68,23.97,15852,0,0,3204999999
2025-10-20,24.24,24.19,25.25,23.88,24461,0,0,3204999999
2025-10-17,24.77,23.8,24.82,23.8,17693,0,0,3204999999
2025-10-16,24.68,24.77,24.96,24.3,12244,0,0,3204999999
2025-10-15,24.7,24.67,24.96,24.33,18396,0,0,3204999999
2025-10-14,25.7,24.49,25.7,24.32,20209,0,0,3204999999
2025-10-13,22.92,24.8,25.15,22.65,31562,0,0,3204999999
2025-10-10,23.93,24.12,24.8,23.7,19545,0,0,3204999999
2025-10-09,22.76,23.92,24.39,22.76,31602,0,0,3204999999
2025-09-30,23.17,22.77,23.43,22.76,12584,0,0,3204999999
2025-09-29,23.24,23.24,23.5,22.9,14087,0,0,3204999999
2025-09-26,23.1,23.09,23.6,22.6,12148,0,0,3204999999
2025-09-25,23.13,23.23,23.96,23.09,18548,0,0,3204999999
2025-09-24,23.0,23.23,23.5,22.81,16785,0,0,3204999999
2025-09-23,23.72,23.08,23.81,22.36,18780,0,0,3204999999
2025-09-22,24.43,23.72,24.46,23.64,16161,0,0,3204999999
2025-09-19,24.85,24.34,25.12,24.18,24663,0,0,3204999999
2025-09-18,23.82,25.05,25.28,23.64,41967,0,0,3204999999
2025-09-17,23.54,23.82,24.39,23.53,16372,0,0,3204999999
2025-09-16,23.44,23.54,23.83,23.26,11203,0,0,3204999999
2025-09-15,23.66,23.41,24.0,23.33,12792,0,0,3204999999
2025-09-12,23.3,23.86,24.33,23.22,24019,0,0,3204999999
2025-09-11,23.38,23.31,23.47,23.08,13594,0,0,3204999999
2025-09-10,23.71,23.36,23.95,23.19,14463,0,0,3204999999
2025-09-09,24.27,23.65,24.32,23.5,18928,0,0,3204999999
2025-09-08,23.15,24.34,24.65,23.15,27633,0,0,3204999999
2025-09-05,22.75,23.15,23.3,22.43,14026,0,0,3204999999
2025-09-04,22.8,22.75,23.1,22.44,19533,0,0,3204999999
2025-09-03,23.45,22.8,23.84,22.62,20437,0,0,3204999999
2025-09-02,23.88,23.45,24.0,22.99,25264,0,0,3204999999
2025-09-01,23.81,23.88,24.0,23.49,28123,0,0,3204999999
2025-08-29,23.89,23.76,24.49,23.56,29348,0,0,3204999999
2025-08-28,23.72,24.1,24.54,23.31,38335,0,0,3204999999
2025-08-27,25.66,24.3,25.8,24.3,82151,0,0,3204999999
2025-08-26,29.93,27.0,29.93,25.11,115918,0,0,3204999999
2025-08-25,24.74,27.21,27.21,24.5,85554,0,0,3204999999
2025-08-22,23.96,24.74,25.16,23.28,49933,0,0,3204999999
2025-08-21,23.81,24.35,26.46,22.99,83660,0,0,3204999999
2025-08-20,22.24,24.05,24.48,22.24,38534,0,0,3204999999
2025-08-19,22.48,22.38,22.6,21.95,16863,0,0,3204999999
2025-08-18,22.07,22.48,22.77,21.77,21722,0,0,3204999999
2025-08-15,22.0,22.03,22.3,21.5,20189,0,0,3204999999
2025-08-14,22.95,22.04,23.19,21.79,26351,0,0,3204999999
2025-08-13,22.88,23.05,23.25,22.63,12093,0,0,3204999999
2025-08-12,22.86,22.9,22.95,22.62,11004,0,0,3204999999
2025-08-11,23.12,22.87,23.33,22.75,20257,0,0,3204999999
