date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,32.25,31.99,32.8,31.77,15750,0,0,3213000000
2026-03-24,30.9,32.15,32.22,30.72,13202,0,0,3213000000
2026-03-23,31.9,30.44,32.04,30.07,22527,0,0,3213000000
2026-03-20,33.06,32.16,33.58,31.95,9303,0,0,3213000000
2026-03-19,33.23,33.12,33.63,32.68,10147,0,0,3213000000
2026-03-18,32.68,33.46,33.51,32.41,10598,0,0,3213000000
2026-03-17,33.42,32.7,33.42,32.42,11394,0,0,3229000000
2026-03-16,32.39,33.13,33.48,32.07,15415,0,0,3058000000
2026-03-13,32.51,32.57,32.97,32.21,11323,0,0,3058000000
2026-03-12,32.87,32.51,33.22,32.37,10271,0,0,3058000000
2026-03-11,33.35,32.9,33.87,32.78,10571,0,0,3058000000
2026-03-10,32.6,33.35,33.46,32.6,10819,0,0,3327000000
2026-03-09,33.11,32.58,33.12,31.75,17734,0,0,3327000000
2026-03-06,32.61,33.03,33.28,32.11,13134,0,0,3327000000
2026-03-05,33.34,32.61,33.94,32.13,22938,0,0,3327000000
2026-03-04,33.05,33.3,34.31,32.92,14745,0,0,3327000000
2026-03-03,36.37,33.94,36.68,33.74,24422,0,0,3327000000
2026-03-02,37.98,36.28,37.98,35.05,29119,0,0,3327000000
2026-02-27,38.77,38.15,38.8,37.86,11175,0,0,3327000000
2026-02-26,39.16,38.76,39.35,37.85,19709,0,0,3327000000
2026-02-25,39.49,39.16,39.5,38.45,13791,0,0,3327000000
2026-02-24,40.0,39.49,40.0,38.45,22936,0,0,3327000000
2026-02-13,39.91,39.47,40.9,39.35,14645,0,0,3327000000
2026-02-12,40.6,40.19,41.47,40.1,11828,0,0,3327000000
2026-02-11,40.7,40.55,41.22,40.11,16799,0,0,3327000000
2026-02-10,41.8,41.06,41.89,40.4,25256,0,0,3327000000
2026-02-09,40.93,41.83,42.05,39.78,40959,0,0,3327000000
2026-02-06,39.0,41.3,43.43,39.0,58219,0,0,3327000000
2026-02-05,41.1,42.48,43.15,40.69,47737,0,0,3327000000
2026-02-04,40.66,40.79,41.76,39.9,32813,0,0,3327000000
2026-02-03,39.08,40.6,41.95,38.98,55194,0,0,3327000000
2026-02-02,38.59,38.7,39.68,36.54,80823,0,0,3327000000
2026-01-30,35.0,37.29,37.29,35.0,32301,0,0,3327000000
2026-01-29,34.26,33.9,34.77,33.44,20274,0,0,3327000000
2026-01-28,34.0,34.18,36.3,33.82,31447,0,0,3327000000
2026-01-27,34.58,35.52,36.14,34.58,22519,0,0,3327000000
2026-01-26,37.2,35.36,37.2,34.67,25860,0,0,3327000000
2026-01-23,37.62,37.25,37.88,36.3,25946,0,0,3327000000
2026-01-22,38.1,37.69,38.7,37.0,32081,0,0,3327000000
2026-01-21,36.04,38.66,38.98,35.28,51470,0,0,3327000000
2026-01-20,35.45,36.38,37.08,35.45,26300,0,0,3327000000
2026-01-19,35.33,35.49,36.63,34.71,29516,0,0,3327000000
2026-01-16,35.26,35.17,35.7,34.38,18413,0,0,3327000000
2026-01-15,35.97,35.3,36.13,35.1,22811,0,0,3327000000
2026-01-14,36.07,36.15,37.74,35.28,46279,0,0,3327000000
2026-01-13,35.28,36.25,37.5,33.25,82827,0,0,3327000000
2026-01-12,33.13,34.88,34.88,33.13,21498,0,0,3327000000
2026-01-09,31.83,31.71,32.15,31.48,18372,0,0,3327000000
2026-01-08,30.67,31.87,32.08,30.67,26690,0,0,3327000000
2026-01-07,30.54,30.71,31.18,30.45,15664,0,0,3327000000
2026-01-06,31.01,30.57,31.39,30.5,16384,0,0,3327000000
2026-01-05,30.08,30.86,31.27,29.97,21613,0,0,3327000000
2025-12-31,30.03,30.08,30.19,29.6,13048,0,0,3327000000
