date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,19.91,20.3,20.49,19.81,15013,0,0,2717000000
2026-03-24,19.2,19.9,19.9,18.86,20637,0,0,2717000000
2026-03-23,20.3,18.84,20.3,18.72,29151,0,0,2717000000
2026-03-20,20.76,20.3,21.05,20.21,17699,0,0,2717000000
2026-03-19,21.2,20.74,21.33,20.64,15477,0,0,2717000000
2026-03-18,20.89,21.37,21.45,20.51,18062,0,0,2717000000
2026-03-17,21.53,20.77,21.59,20.77,17629,0,0,2663000000
2026-03-16,21.78,21.43,21.83,21.34,15999,0,0,2521000000
2026-03-13,21.54,21.65,22.12,21.31,23056,0,0,2521000000
2026-03-12,22.1,21.42,22.12,21.23,22583,0,0,2521000000
2026-03-11,22.52,21.97,22.52,21.86,25184,0,0,2521000000
2026-03-10,22.19,22.44,22.5,22.07,24649,0,0,2775000000
2026-03-09,22.24,22.05,22.44,21.66,29640,0,0,2775000000
2026-03-06,21.96,22.25,22.49,21.8,25844,0,0,2775000000
2026-03-05,22.92,22.18,23.15,21.96,33862,0,0,2775000000
2026-03-04,22.53,22.53,22.81,21.98,38302,0,0,2775000000
2026-03-03,23.08,22.7,23.86,22.61,50174,0,0,2775000000
2026-03-02,22.8,23.06,24.4,22.63,80864,0,0,2775000000
2026-02-27,22.06,23.06,23.39,21.98,56021,0,0,2775000000
2026-02-26,21.89,22.15,22.15,21.85,22029,0,0,2775000000
2026-02-25,21.95,21.87,21.99,21.77,15734,0,0,2775000000
2026-02-24,21.59,21.95,21.95,21.59,23978,0,0,2775000000
2026-02-13,21.49,21.51,21.67,21.46,13372,0,0,2775000000
2026-02-12,21.63,21.5,21.63,21.27,15363,0,0,2775000000
2026-02-11,21.4,21.55,21.66,21.4,15267,0,0,2775000000
2026-02-10,21.7,21.6,21.7,21.38,16406,0,0,2775000000
2026-02-09,21.4,21.6,21.66,21.39,19256,0,0,2775000000
2026-02-06,20.98,21.23,21.47,20.91,16169,0,0,2775000000
2026-02-05,21.29,21.13,21.48,21.1,12882,0,0,2775000000
2026-02-04,21.1,21.29,21.55,21.0,18429,0,0,2775000000
2026-02-03,21.24,21.21,21.38,20.93,21154,0,0,2775000000
2026-02-02,21.5,21.04,21.55,21.04,24487,0,0,2775000000
2026-01-30,21.0,21.52,21.53,20.8,23381,0,0,2775000000
2026-01-29,21.36,21.11,21.49,20.92,19923,0,0,2775000000
2026-01-28,21.51,21.4,21.68,21.33,17794,0,0,2775000000
