date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,15.48,15.63,15.78,15.41,83159,0,0,6936000000
2026-03-24,15.38,15.46,15.49,14.98,87945,0,0,6936000000
2026-03-23,15.79,15.07,15.85,14.98,154266,0,0,6936000000
2026-03-20,16.88,16.11,17.0,16.11,99313,0,0,6936000000
2026-03-19,17.03,16.81,17.17,16.77,79465,0,0,6936000000
2026-03-18,17.08,17.26,17.28,16.89,70102,0,0,6936000000
2026-03-17,17.25,17.09,17.79,17.05,115470,0,0,6687000000
2026-03-16,16.56,17.19,17.2,16.56,115908,0,0,6687000000
2026-03-13,17.18,16.62,17.28,16.56,111855,0,0,6687000000
2026-03-12,17.01,17.14,17.4,16.91,108157,0,0,6687000000
2026-03-11,17.51,17.46,17.64,17.39,68350,0,0,6687000000
2026-03-10,17.45,17.5,17.77,17.33,78080,0,0,7459000000
2026-03-09,17.05,17.33,17.45,16.78,99956,0,0,7459000000
2026-03-06,17.03,17.35,17.49,16.83,67874,0,0,7459000000
2026-03-05,17.13,17.1,17.4,16.97,111560,0,0,7459000000
2026-03-04,17.2,16.82,17.5,16.72,137888,0,0,7459000000
2026-03-03,18.08,17.39,18.59,17.38,153687,0,0,7459000000
2026-03-02,18.86,17.97,18.86,17.96,182696,0,0,7459000000
2026-02-27,18.73,19.09,19.09,18.7,84037,0,0,7459000000
2026-02-26,19.01,18.82,19.2,18.75,78423,0,0,7459000000
2026-02-25,18.68,19.03,19.11,18.53,87625,0,0,7459000000
2026-02-24,18.9,18.6,18.98,18.48,66388,0,0,7459000000
2026-02-13,18.85,18.7,19.22,18.7,98704,0,0,7459000000
2026-02-12,18.9,18.85,19.04,18.68,71692,0,0,7459000000
2026-02-11,18.96,18.9,19.15,18.83,59650,0,0,7459000000
2026-02-10,18.79,19.04,19.35,18.77,108899,0,0,7459000000
2026-02-09,18.45,18.77,18.81,18.45,82103,0,0,7459000000
2026-02-06,18.18,18.24,18.49,17.92,83802,0,0,7459000000
2026-02-05,18.8,18.34,19.0,18.15,117449,0,0,7459000000
2026-02-04,18.68,18.76,18.88,18.5,73014,0,0,7459000000
2026-02-03,18.6,18.74,18.84,18.46,89769,0,0,7459000000
2026-02-02,19.0,18.46,19.07,18.45,87432,0,0,7459000000
2026-01-30,19.37,19.01,19.44,19.0,103017,0,0,7459000000
2026-01-29,19.45,19.49,19.92,18.91,123097,0,0,7459000000
2026-01-28,19.65,19.44,19.83,19.4,86239,0,0,7459000000
2026-01-27,19.96,19.67,20.06,19.32,112432,0,0,7459000000
2026-01-26,20.28,19.91,20.38,19.81,131177,0,0,7459000000
2026-01-23,20.03,20.44,20.48,19.98,127474,0,0,7459000000
2026-01-22,20.15,20.06,20.23,19.94,92451,0,0,7459000000
2026-01-21,20.0,19.95,20.27,19.84,107205,0,0,7459000000
2026-01-20,20.77,20.16,20.9,19.98,159617,0,0,7459000000
2026-01-19,20.64,20.79,20.89,20.4,142283,0,0,7459000000
2026-01-16,21.18,20.82,21.5,20.58,199678,0,0,7459000000
2026-01-15,22.26,21.37,22.26,21.04,289585,0,0,7459000000
2026-01-14,21.5,22.25,22.98,21.5,525242,0,0,7459000000
2026-01-13,21.99,21.26,22.2,21.17,329417,0,0,7459000000
2026-01-12,20.68,21.83,21.9,20.61,381094,0,0,7459000000
2026-01-09,19.81,20.74,20.74,19.8,295473,0,0,7459000000
2026-01-08,19.8,19.9,20.12,19.58,161895,0,0,7459000000
2026-01-07,20.4,19.82,20.41,19.63,263539,0,0,7459000000
2026-01-06,20.1,20.55,20.59,19.95,234481,0,0,7459000000
2026-01-05,20.05,20.2,20.21,19.41,215632,0,0,7459000000
2025-12-31,19.78,20.13,20.63,19.66,199450,0,0,7459000000
2025-12-30,19.91,19.82,20.39,19.76,180382,0,0,7459000000
2025-12-29,19.6,19.91,20.18,19.25,186095,0,0,7459000000
2025-12-26,19.81,19.65,20.11,19.61,145529,0,0,7459000000
2025-12-25,20.19,19.93,20.25,19.76,118384,0,0,7459000000
2025-12-24,19.69,19.79,20.21,19.65,126227,0,0,7459000000
2025-12-23,20.15,19.75,20.23,19.66,101951,0,0,7459000000
2025-12-22,19.93,20.23,20.54,19.87,101320,0,0,7459000000
2025-12-19,19.67,19.85,20.26,19.66,92459,0,0,7459000000
2025-12-18,20.16,19.72,20.45,19.7,113347,0,0,7459000000
2025-12-17,20.18,20.46,20.6,19.67,133702,0,0,7459000000
2025-12-16,20.51,20.34,20.76,19.9,147005,0,0,7459000000
2025-12-15,21.51,20.51,21.51,20.48,155132,0,0,7459000000
2025-12-12,21.5,21.72,21.72,21.3,113893,0,0,7459000000
2025-12-11,22.09,21.53,22.1,21.52,97034,0,0,7459000000
2025-12-10,21.63,21.99,22.15,21.46,115932,0,0,7459000000
2025-12-09,21.66,21.74,22.07,21.54,103061,0,0,7459000000
2025-12-08,21.5,21.81,22.0,21.37,176883,0,0,7459000000
2025-12-05,20.61,21.31,21.42,20.16,161607,0,0,7459000000
2025-12-04,20.6,20.61,20.78,20.47,82778,0,0,7459000000
2025-12-03,21.13,20.56,21.19,20.4,132757,0,0,7459000000
2025-12-02,21.79,21.12,21.79,21.1,114659,0,0,7459000000
2025-12-01,21.89,21.81,21.99,21.55,119958,0,0,7459000000
2025-11-28,21.69,21.9,21.94,21.33,115005,0,0,7459000000
2025-11-27,21.91,21.67,22.3,21.55,211556,0,0,7459000000
2025-11-26,22.72,22.05,23.69,21.75,266099,0,0,7459000000
2025-11-25,22.69,22.84,23.3,22.6,207186,0,0,7459000000
2025-11-24,22.38,22.69,23.01,21.18,224384,0,0,7459000000
2025-11-21,22.2,22.46,23.2,22.01,230324,0,0,7459000000
2025-11-20,23.23,22.65,23.75,22.58,205594,0,0,7459000000
2025-11-19,24.39,23.46,24.39,23.06,269946,0,0,7459000000
2025-11-18,24.41,24.5,25.25,24.23,357893,0,0,7459000000
2025-11-17,22.66,24.6,25.99,22.66,496052,0,0,7459000000
2025-11-14,23.24,22.65,23.88,22.63,260597,0,0,7459000000
2025-11-13,23.0,23.73,24.0,22.3,455033,0,0,7459000000
2025-11-12,21.1,22.65,23.06,20.6,427900,0,0,7459000000
2025-11-11,22.08,21.27,22.18,21.15,174690,0,0,7459000000
2025-11-10,21.43,22.07,22.17,21.3,204153,0,0,7459000000
2025-11-07,21.6,21.55,22.26,20.9,201086,0,0,7459000000
