date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.98,16.98,17.21,16.83,80479,0,0,4165000000
2026-03-24,16.71,16.98,17.02,16.23,96319,0,0,4165000000
2026-03-23,16.1,16.21,17.09,15.78,133586,0,0,4165000000
2026-03-20,17.24,16.46,17.25,16.43,75569,0,0,4165000000
2026-03-19,17.25,17.09,17.3,16.95,65161,0,0,4165000000
2026-03-18,17.25,17.42,17.45,17.02,65242,0,0,4165000000
2026-03-17,17.95,17.05,18.04,17.05,97683,0,0,3976000000
2026-03-16,17.75,17.95,17.96,17.56,60760,0,0,3976000000
2026-03-13,18.23,17.77,18.28,17.75,100422,0,0,3976000000
2026-03-12,18.62,18.35,18.64,17.93,146610,0,0,3976000000
2026-03-11,19.24,18.67,19.48,18.66,116873,0,0,3976000000
2026-03-10,18.55,19.19,19.39,18.53,134759,0,0,4192000000
2026-03-09,18.72,18.45,18.72,17.85,142918,0,0,4192000000
2026-03-06,18.28,18.93,19.26,18.24,140830,0,0,4192000000
2026-03-05,18.65,18.3,18.68,18.09,96369,0,0,4192000000
2026-03-04,17.75,18.4,18.65,17.54,144260,0,0,4192000000
2026-03-03,19.4,18.07,19.66,18.03,187424,0,0,4192000000
2026-03-02,19.55,19.46,19.95,19.3,166278,0,0,4192000000
2026-02-27,19.62,19.72,20.04,19.59,131648,0,0,4192000000
2026-02-26,19.55,19.73,19.79,19.27,114725,0,0,4192000000
2026-02-25,19.67,19.63,19.88,19.36,143642,0,0,4192000000
2026-02-24,19.39,19.57,19.87,19.19,166952,0,0,4192000000
2026-02-13,18.2,19.4,19.58,18.17,278800,0,0,4192000000
2026-02-12,18.21,18.2,18.53,18.05,75149,0,0,4192000000
2026-02-11,18.45,18.22,18.57,18.2,73002,0,0,4192000000
2026-02-10,18.67,18.49,18.69,18.21,69113,0,0,4192000000
2026-02-09,18.82,18.65,18.94,18.58,72314,0,0,4192000000
2026-02-06,18.65,18.51,19.08,18.5,92933,0,0,4192000000
2026-02-05,18.91,18.89,19.45,18.89,113804,0,0,4192000000
2026-02-04,18.66,19.07,19.5,18.66,160738,0,0,4192000000
2026-02-03,17.99,18.72,18.74,17.9,124348,0,0,4192000000
2026-02-02,18.23,17.78,18.68,17.75,97677,0,0,4192000000
2026-01-30,18.4,18.41,18.71,17.94,126886,0,0,4192000000
2026-01-29,18.89,18.4,19.3,18.39,159606,0,0,4192000000
2026-01-28,19.16,19.18,20.1,19.1,159570,0,0,4192000000
2026-01-27,18.74,19.14,19.23,18.18,141162,0,0,4192000000
2026-01-26,19.82,18.87,19.86,18.66,212796,0,0,4192000000
2026-01-23,19.86,19.94,20.08,19.45,241320,0,0,4192000000
2026-01-22,19.05,19.92,20.07,18.98,275716,0,0,4192000000
2026-01-21,19.13,19.15,19.45,18.96,116401,0,0,4192000000
2026-01-20,19.78,19.38,19.93,19.04,197270,0,0,4192000000
2026-01-19,18.92,19.99,20.15,18.8,242300,0,0,4192000000
2026-01-16,20.05,19.1,20.2,19.06,208179,0,0,4192000000
2026-01-15,18.95,19.96,20.88,18.54,337176,0,0,4192000000
2026-01-14,19.42,19.06,19.82,18.7,289524,0,0,4192000000
2026-01-13,20.77,19.43,20.77,19.25,360583,0,0,4192000000
2026-01-12,20.32,21.11,21.6,19.75,491940,0,0,4192000000
2026-01-09,19.6,19.95,21.07,19.6,514405,0,0,4192000000
2026-01-08,18.63,19.28,19.37,18.51,279562,0,0,4192000000
2026-01-07,18.76,18.75,18.83,18.34,186126,0,0,4192000000
2026-01-06,18.16,18.94,18.96,17.9,249017,0,0,4192000000
2026-01-05,18.66,18.17,18.76,18.02,151527,0,0,4192000000
2025-12-31,18.23,18.31,18.53,18.01,137128,0,0,4192000000
2025-12-30,18.34,18.25,18.84,18.15,187512,0,0,4192000000
2025-12-29,18.38,18.45,18.49,18.07,177160,0,0,4192000000
2025-12-26,18.81,18.36,18.94,18.22,211931,0,0,4192000000
2025-12-25,17.83,18.79,19.6,17.79,337161,0,0,4192000000
2025-12-24,16.75,17.79,17.88,16.6,235443,0,0,4192000000
2025-12-23,17.17,16.87,17.45,16.7,150334,0,0,4192000000
2025-12-22,17.57,17.17,17.67,17.12,145603,0,0,4192000000
2025-12-19,16.92,17.53,18.14,16.92,180711,0,0,4192000000
2025-12-18,16.59,16.91,17.18,16.42,120079,0,0,4192000000
2025-12-17,17.02,16.73,17.25,16.28,145378,0,0,4192000000
2025-12-16,17.31,17.06,17.35,16.5,180490,0,0,4192000000
2025-12-15,17.45,17.36,17.75,17.12,118820,0,0,4192000000
2025-12-12,17.15,17.59,17.84,17.13,182789,0,0,4192000000
2025-12-11,17.81,17.24,18.12,17.21,138132,0,0,4192000000
2025-12-10,17.53,17.8,18.35,17.52,184860,0,0,4192000000
2025-12-09,17.71,17.63,18.0,17.55,151674,0,0,4192000000
2025-12-08,17.96,17.81,18.3,17.72,261544,0,0,4192000000
2025-12-05,17.51,17.94,18.03,17.35,266195,0,0,4192000000
2025-12-04,17.05,17.64,18.08,16.95,326976,0,0,4192000000
2025-12-03,17.09,17.08,17.4,16.55,155214,0,0,4192000000
2025-12-02,17.31,17.17,17.38,16.87,115120,0,0,4192000000
2025-12-01,17.1,17.38,17.73,17.08,164574,0,0,4192000000
2025-11-28,16.7,17.01,17.12,16.66,111765,0,0,4192000000
2025-11-27,16.88,16.83,17.05,16.5,133891,0,0,4192000000
2025-11-26,17.25,16.68,17.35,16.61,149474,0,0,4192000000
