date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,24.35,26.51,26.6,24.35,68189,0,0,2156000000
2026-03-24,23.8,24.1,24.18,22.8,59506,0,0,2156000000
2026-03-23,25.0,22.64,25.99,21.73,92271,0,0,2156000000
2026-03-20,24.18,25.99,27.06,24.0,75816,0,0,2156000000
2026-03-19,24.8,24.03,24.8,23.68,25046,0,0,2156000000
2026-03-18,23.81,24.78,24.89,23.38,25235,0,0,2156000000
2026-03-17,24.43,23.81,24.7,23.7,18886,0,0,1842000000
2026-03-16,24.07,24.31,24.88,23.6,33822,0,0,1842000000
2026-03-13,24.74,23.97,24.85,23.83,23420,0,0,1842000000
2026-03-12,25.19,24.6,25.45,24.5,24154,0,0,1842000000
2026-03-11,25.55,24.99,25.89,24.8,30593,0,0,1842000000
2026-03-10,25.41,25.55,25.72,25.0,25318,0,0,1955000000
2026-03-09,25.24,25.14,25.24,24.18,34027,0,0,1955000000
2026-03-06,24.01,25.34,25.68,23.8,30043,0,0,1955000000
2026-03-05,24.0,24.25,24.46,23.6,29821,0,0,1955000000
2026-03-04,22.45,23.78,23.98,22.02,46166,0,0,1955000000
2026-03-03,23.91,22.88,24.17,22.58,55890,0,0,1955000000
2026-03-02,24.91,23.91,26.0,23.49,78707,0,0,1955000000
2026-02-27,25.49,26.39,26.99,25.28,58831,0,0,1955000000
2026-02-26,25.75,25.32,25.85,24.52,36002,0,0,1955000000
2026-02-25,24.05,25.54,26.0,23.71,49714,0,0,1955000000
2026-02-24,23.75,23.95,23.99,23.0,26948,0,0,1955000000
2026-02-13,23.25,23.52,23.84,23.07,20732,0,0,1955000000
2026-02-12,23.3,23.27,23.7,22.85,40401,0,0,1955000000
2026-02-11,23.68,23.22,23.93,23.1,30027,0,0,1955000000
2026-02-10,23.17,23.56,23.94,22.9,35379,0,0,1955000000
2026-02-09,22.77,23.04,23.33,22.42,35229,0,0,1955000000
2026-02-06,22.04,22.38,22.8,22.0,37406,0,0,1955000000
2026-02-05,23.05,22.24,23.11,22.16,36196,0,0,1955000000
2026-02-04,23.77,22.93,23.87,22.71,43496,0,0,1955000000
2026-02-03,22.36,23.62,23.96,22.2,63289,0,0,1955000000
2026-02-02,22.28,21.98,23.31,21.98,46430,0,0,1955000000
2026-01-30,21.93,22.69,22.71,21.6,57123,0,0,1955000000
2026-01-29,22.09,21.98,23.45,21.15,104386,0,0,1955000000
2026-01-28,21.33,21.47,22.1,20.84,77455,0,0,1955000000
2026-01-27,19.96,21.32,21.68,19.79,79603,0,0,1955000000
2026-01-26,20.39,19.95,20.77,19.56,39438,0,0,1955000000
2026-01-23,20.28,20.19,20.42,19.84,24848,0,0,1955000000
2026-01-22,20.57,20.28,20.68,19.88,53433,0,0,1955000000
2026-01-21,18.49,20.44,21.05,18.39,88589,0,0,1955000000
2026-01-20,18.51,18.6,18.78,18.16,36152,0,0,1955000000
2026-01-19,17.68,18.3,18.33,17.6,32786,0,0,1955000000
2026-01-16,17.78,17.79,17.95,17.61,21029,0,0,1955000000
2026-01-15,17.44,17.76,17.98,17.43,22589,0,0,1955000000
2026-01-14,17.78,17.76,18.08,17.42,31233,0,0,1955000000
2026-01-13,18.0,17.77,18.31,17.71,32603,0,0,1955000000
2026-01-12,17.86,17.87,17.97,17.34,31384,0,0,1955000000
2026-01-09,17.39,17.62,18.35,17.35,43808,0,0,1955000000
2026-01-08,16.85,17.4,17.63,16.84,30999,0,0,1955000000
2026-01-07,16.93,16.84,17.03,16.72,26648,0,0,1955000000
2026-01-06,17.21,16.93,17.21,16.75,35578,0,0,1955000000
2026-01-05,16.98,17.21,17.4,16.97,29519,0,0,1955000000
2025-12-31,17.45,16.84,17.6,16.71,32674,0,0,1955000000
2025-12-30,17.49,17.45,17.92,17.17,52851,0,0,1955000000
2025-12-29,16.75,17.65,17.79,16.75,52672,0,0,1955000000
2025-12-26,16.63,16.55,17.01,16.29,31621,0,0,1955000000
2025-12-25,16.51,16.62,16.89,16.33,21428,0,0,1955000000
2025-12-24,16.01,16.46,16.75,16.01,25777,0,0,1955000000
2025-12-23,16.17,16.08,16.34,15.9,34032,0,0,1955000000
2025-12-22,16.69,16.08,16.88,16.05,34461,0,0,1955000000
2025-12-19,16.05,16.58,16.73,15.82,32063,0,0,1955000000
2025-12-18,15.5,15.81,16.1,15.31,19029,0,0,1955000000
2025-12-17,15.69,15.51,15.71,15.11,23224,0,0,1955000000
2025-12-16,16.13,15.61,16.13,15.5,27809,0,0,1955000000
2025-12-15,15.88,16.1,16.22,15.7,24072,0,0,1955000000
2025-12-12,16.35,15.99,16.6,15.81,31573,0,0,1955000000
2025-12-11,16.85,16.28,16.94,16.24,26850,0,0,1955000000
2025-12-10,17.21,16.78,17.45,16.75,17960,0,0,1955000000
2025-12-09,17.63,17.3,17.68,17.21,14471,0,0,1955000000
2025-12-08,17.49,17.62,17.7,17.41,22345,0,0,1955000000
2025-12-05,17.04,17.49,17.66,16.8,26624,0,0,1955000000
2025-12-04,17.33,17.02,17.41,16.85,19949,0,0,1955000000
2025-12-03,17.5,17.33,17.84,17.22,20773,0,0,1955000000
2025-12-02,17.69,17.53,17.72,17.32,14807,0,0,1955000000
2025-12-01,18.12,17.69,18.22,17.59,23932,0,0,1955000000
2025-11-28,17.5,17.93,18.05,17.26,25788,0,0,1955000000
2025-11-27,17.18,17.43,17.47,17.0,22870,0,0,1955000000
2025-11-26,17.82,17.18,17.97,17.12,22915,0,0,1955000000
2025-11-25,17.49,17.74,17.99,17.31,28965,0,0,1955000000
2025-11-24,17.23,17.29,17.7,17.18,39464,0,0,1955000000
2025-11-21,18.18,17.11,18.44,17.02,35893,0,0,1955000000
2025-11-20,18.68,18.36,19.04,18.2,25358,0,0,1955000000
2025-11-19,19.35,18.77,19.6,18.6,23405,0,0,1955000000
2025-11-18,19.67,19.44,19.91,19.21,21483,0,0,1955000000
