date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,21.01,23.17,23.21,20.9,75723,0,0,12177000000
2026-03-24,20.43,21.0,21.0,20.4,30636,0,0,12177000000
2026-03-23,21.1,20.18,21.14,20.05,42025,0,0,12177000000
2026-03-20,21.9,21.3,22.15,21.3,27619,0,0,12177000000
2026-03-19,22.1,21.86,22.38,21.75,24306,0,0,12177000000
2026-03-18,22.29,22.42,22.5,22.0,22903,0,0,12177000000
2026-03-17,22.37,22.2,22.92,22.2,38060,0,0,11037000000
2026-03-16,22.22,22.4,22.67,22.22,32611,0,0,10606000000
2026-03-13,21.92,22.34,22.53,21.77,38166,0,0,10606000000
2026-03-12,22.04,21.91,22.28,21.81,18238,0,0,10606000000
2026-03-11,22.08,22.16,22.23,21.9,25421,0,0,10606000000
2026-03-10,21.67,21.97,21.99,21.6,27837,0,0,11489000000
2026-03-09,21.95,21.52,22.01,21.26,50654,0,0,11489000000
2026-03-06,21.71,22.15,22.25,21.68,23078,0,0,11489000000
2026-03-05,21.89,21.78,22.0,21.68,22982,0,0,11489000000
2026-03-04,22.06,21.61,22.2,21.48,41983,0,0,11489000000
2026-03-03,22.58,22.15,22.82,22.07,41085,0,0,11489000000
2026-03-02,23.42,22.51,23.42,22.13,86690,0,0,11489000000
2026-02-27,23.84,23.79,24.16,23.71,32830,0,0,11489000000
2026-02-26,24.11,23.9,24.19,23.53,49205,0,0,11489000000
2026-02-25,24.24,24.07,24.37,24.02,31443,0,0,11489000000
2026-02-24,23.56,24.21,24.94,23.55,93580,0,0,11489000000
2026-02-13,23.68,23.4,23.9,23.4,23476,0,0,11489000000
2026-02-12,23.88,23.65,23.98,23.64,26954,0,0,11489000000
2026-02-11,23.91,23.88,24.05,23.8,21757,0,0,11489000000
2026-02-10,23.91,23.9,24.07,23.76,21400,0,0,11489000000
2026-02-09,23.85,23.95,24.21,23.8,31225,0,0,11489000000
2026-02-06,23.99,23.98,24.36,23.9,48798,0,0,11489000000
2026-02-05,23.66,23.93,24.4,23.54,63109,0,0,11489000000
2026-02-04,23.29,23.6,23.74,23.27,29228,0,0,11489000000
2026-02-03,23.18,23.41,23.45,23.01,30078,0,0,11489000000
2026-02-02,23.33,22.96,23.7,22.96,32263,0,0,11489000000
2026-01-30,23.43,23.45,23.83,23.1,32539,0,0,11489000000
2026-01-29,23.36,23.45,23.85,22.95,42127,0,0,11489000000
2026-01-28,23.91,23.4,24.21,23.35,45292,0,0,11489000000
2026-01-27,24.4,24.0,24.41,23.56,49967,0,0,11489000000
2026-01-26,24.77,24.42,24.99,24.22,54894,0,0,11489000000
2026-01-23,24.68,24.8,25.1,24.66,55654,0,0,11489000000
2026-01-22,24.76,24.39,24.78,24.34,43535,0,0,11489000000
2026-01-21,24.58,24.76,25.08,24.52,40835,0,0,11489000000
2026-01-20,24.71,24.64,24.86,24.4,35617,0,0,11489000000
2026-01-19,24.85,24.74,25.22,24.64,43428,0,0,11489000000
2026-01-16,24.95,24.51,25.05,24.47,52203,0,0,11489000000
2026-01-15,25.31,24.9,25.32,24.72,54412,0,0,11489000000
2026-01-14,25.56,25.42,26.18,24.98,100161,0,0,11489000000
2026-01-13,24.87,25.83,26.3,24.78,146926,0,0,11489000000
2026-01-12,25.02,24.88,25.11,24.51,59159,0,0,11489000000
2026-01-09,24.6,25.02,25.15,24.43,66897,0,0,11489000000
2026-01-08,24.68,24.71,25.25,24.62,70180,0,0,11489000000
2026-01-07,24.83,24.37,24.96,24.31,47900,0,0,11489000000
2026-01-06,24.8,24.58,26.17,24.56,108710,0,0,11489000000
2026-01-05,23.44,25.23,25.48,23.24,83228,0,0,11489000000
2025-12-31,23.01,23.6,23.83,23.01,41614,0,0,11489000000
2025-12-30,23.26,23.0,23.38,22.94,39867,0,0,11489000000
2025-12-29,23.92,23.44,23.92,23.3,32989,0,0,11489000000
2025-12-26,24.21,23.93,24.25,23.73,45235,0,0,11489000000
2025-12-25,23.48,24.22,24.69,23.42,74500,0,0,11489000000
2025-12-24,23.41,23.52,23.65,23.29,29463,0,0,11489000000
2025-12-23,23.13,23.45,23.77,23.13,45330,0,0,11489000000
2025-12-22,23.21,23.22,23.5,22.88,35666,0,0,11489000000
2025-12-19,23.1,23.37,23.77,22.8,60305,0,0,11489000000
2025-12-18,22.42,23.2,23.36,22.39,58224,0,0,11489000000
2025-12-17,22.14,22.47,22.65,22.08,34331,0,0,11489000000
2025-12-16,22.67,22.15,22.78,22.08,32433,0,0,11489000000
2025-12-15,22.71,22.51,22.9,22.5,29526,0,0,11489000000
2025-12-12,23.02,22.79,23.1,22.55,49756,0,0,11489000000
2025-12-11,23.57,23.07,23.7,22.91,59689,0,0,11489000000
2025-12-10,22.45,23.44,23.68,22.45,100369,0,0,11489000000
2025-12-09,22.37,22.43,22.95,22.36,41487,0,0,11489000000
2025-12-08,22.65,22.43,22.75,22.4,31050,0,0,11489000000
2025-12-05,22.13,22.65,22.7,21.88,39135,0,0,11489000000
2025-12-04,22.43,22.06,22.48,21.97,28894,0,0,11489000000
2025-12-03,22.35,22.45,22.65,22.15,40420,0,0,11489000000
2025-12-02,22.32,22.38,22.4,22.17,26316,0,0,11489000000
