date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,11.03,11.08,11.25,11.0,55316,0,0,1786000000
2026-03-24,10.89,11.0,11.03,10.49,71521,0,0,1786000000
2026-03-23,11.1,10.6,11.26,10.58,108736,0,0,1786000000
2026-03-20,12.29,11.36,12.37,11.35,160698,0,0,1786000000
2026-03-19,12.54,12.23,13.4,12.2,176846,0,0,1786000000
2026-03-18,12.48,12.39,12.5,12.21,54052,0,0,1786000000
2026-03-17,12.95,12.41,13.13,12.4,83148,0,0,1709000000
2026-03-16,12.83,12.92,13.42,12.77,109055,0,0,1709000000
2026-03-13,12.67,12.84,13.17,12.66,99431,0,0,1709000000
2026-03-12,12.75,12.71,13.04,12.67,89118,0,0,1709000000
2026-03-11,12.75,12.68,12.83,12.61,45171,0,0,1709000000
2026-03-10,12.65,12.73,12.78,12.56,46931,0,0,1972000000
2026-03-09,12.67,12.6,12.78,12.44,68635,0,0,1972000000
2026-03-06,12.05,12.7,12.75,12.01,88978,0,0,1972000000
2026-03-05,12.13,12.08,12.33,12.01,58668,0,0,1972000000
2026-03-04,11.94,11.92,12.28,11.91,73122,0,0,1972000000
2026-03-03,12.68,12.12,12.7,12.11,77523,0,0,1972000000
2026-03-02,12.88,12.61,12.95,12.42,98380,0,0,1972000000
2026-02-27,13.2,13.03,13.2,12.91,86471,0,0,1972000000
2026-02-26,13.18,13.22,13.41,13.0,163855,0,0,1972000000
2026-02-25,12.8,13.31,13.77,12.8,250486,0,0,1972000000
2026-02-24,12.47,12.75,12.8,12.44,63981,0,0,1972000000
2026-02-13,12.37,12.37,12.47,12.31,27801,0,0,1972000000
2026-02-12,12.51,12.36,12.51,12.27,40610,0,0,1972000000
2026-02-11,12.36,12.49,12.56,12.3,43344,0,0,1972000000
2026-02-10,12.37,12.38,12.47,12.32,33705,0,0,1972000000
2026-02-09,12.4,12.37,12.46,12.28,45831,0,0,1972000000
2026-02-06,12.04,12.24,12.34,11.93,54316,0,0,1972000000
2026-02-05,12.22,12.1,12.28,12.05,35869,0,0,1972000000
2026-02-04,12.04,12.17,12.26,11.99,47779,0,0,1972000000
2026-02-03,12.01,12.0,12.08,11.87,37796,0,0,1972000000
2026-02-02,12.08,11.88,12.21,11.85,43227,0,0,1972000000
2026-01-30,11.87,12.18,12.21,11.82,56463,0,0,1972000000
2026-01-29,12.13,11.89,12.25,11.8,52014,0,0,1972000000
2026-01-28,12.21,12.13,12.32,12.07,39623,0,0,1972000000
2026-01-27,12.24,12.24,12.3,11.91,61424,0,0,1972000000
2026-01-26,12.39,12.3,12.5,12.15,84985,0,0,1972000000
2026-01-23,12.69,12.4,12.69,12.26,105543,0,0,1972000000
2026-01-22,12.5,12.49,12.54,12.39,36203,0,0,1972000000
2026-01-21,12.36,12.51,12.54,12.22,52536,0,0,1972000000
2026-01-20,12.36,12.45,12.49,12.2,58893,0,0,1972000000
2026-01-19,11.98,12.38,12.38,11.96,69635,0,0,1972000000
2026-01-16,12.23,12.01,12.24,11.93,44601,0,0,1972000000
2026-01-15,11.98,12.23,12.25,11.92,65734,0,0,1972000000
2026-01-14,12.14,12.0,12.18,11.82,61749,0,0,1972000000
2026-01-13,12.02,12.14,12.38,11.85,82213,0,0,1972000000
2026-01-12,11.83,11.95,12.05,11.76,45303,0,0,1972000000
2026-01-09,11.77,11.84,11.89,11.7,46111,0,0,1972000000
2026-01-08,11.77,11.82,11.88,11.73,29575,0,0,1972000000
2026-01-07,11.85,11.77,11.89,11.73,35497,0,0,1972000000
2026-01-06,11.78,11.86,11.9,11.7,32235,0,0,1972000000
2026-01-05,11.66,11.73,11.8,11.6,29166,0,0,1972000000
2025-12-31,11.75,11.61,11.79,11.52,24793,0,0,1972000000
2025-12-30,11.85,11.75,11.89,11.7,24418,0,0,1972000000
2025-12-29,11.91,11.88,11.96,11.77,26035,0,0,1972000000
2025-12-26,12.06,11.91,12.16,11.87,34832,0,0,1972000000
2025-12-25,11.93,12.0,12.01,11.82,27695,0,0,1972000000
2025-12-24,12.0,11.93,12.07,11.91,26278,0,0,1972000000
2025-12-23,11.85,12.0,12.19,11.7,52668,0,0,1972000000
2025-12-22,11.49,11.85,12.0,11.49,52688,0,0,1972000000
2025-12-19,11.3,11.46,11.49,11.23,25976,0,0,1972000000
2025-12-18,11.08,11.29,11.44,11.08,29085,0,0,1972000000
2025-12-17,11.08,11.16,11.2,10.86,26906,0,0,1972000000
2025-12-16,11.37,11.07,11.44,11.01,36115,0,0,1972000000
2025-12-15,11.33,11.43,11.51,11.18,24669,0,0,1972000000
2025-12-12,11.58,11.34,11.7,11.31,40751,0,0,1972000000
2025-12-11,12.1,11.56,12.11,11.56,52685,0,0,1972000000
2025-12-10,12.37,12.07,12.44,12.0,41398,0,0,1972000000
2025-12-09,12.37,12.32,12.45,12.16,40020,0,0,1972000000
2025-12-08,12.44,12.33,12.51,12.25,43212,0,0,1972000000
2025-12-05,12.15,12.42,12.48,12.03,53145,0,0,1972000000
2025-12-04,12.19,12.08,12.24,11.9,50423,0,0,1972000000
2025-12-03,12.3,12.22,12.47,12.11,73447,0,0,1972000000
2025-12-02,12.47,12.21,12.56,12.13,61135,0,0,1972000000
2025-12-01,12.22,12.4,12.64,12.0,137464,0,0,1972000000
2025-11-28,12.07,11.94,12.23,11.84,101184,0,0,1972000000
2025-11-27,11.6,12.23,12.46,11.6,181774,0,0,1972000000
2025-11-26,11.62,11.3,11.66,11.3,40593,0,0,1972000000
2025-11-25,11.56,11.58,11.79,11.5,44930,0,0,1972000000
2025-11-24,11.57,11.34,11.64,11.23,53280,0,0,1972000000
2025-11-21,12.0,11.37,12.13,11.25,124650,0,0,1972000000
2025-11-20,12.45,12.26,12.75,12.19,119770,0,0,1972000000
2025-11-19,12.25,12.57,12.7,12.04,136471,0,0,1972000000
2025-11-18,12.56,12.35,12.68,12.19,72332,0,0,1972000000
2025-11-17,12.24,12.56,12.78,12.07,111845,0,0,1972000000
2025-11-14,12.43,12.24,12.52,12.22,72649,0,0,1972000000
2025-11-13,11.98,12.41,12.65,11.98,118092,0,0,1972000000
2025-11-12,12.18,11.98,12.24,11.89,59018,0,0,1972000000
2025-11-11,12.06,12.23,12.29,11.95,85490,0,0,1972000000
2025-11-10,12.36,12.12,12.42,12.09,134902,0,0,1972000000
2025-11-07,11.64,12.18,12.53,11.64,201709,0,0,1972000000
2025-11-06,11.48,11.7,11.85,11.44,55231,0,0,1972000000
2025-11-05,11.35,11.52,11.57,11.35,28531,0,0,1972000000
2025-11-04,11.46,11.45,11.49,11.36,26330,0,0,1972000000
2025-11-03,11.34,11.44,11.46,11.26,33497,0,0,1972000000
2025-10-31,11.2,11.34,11.43,11.2,36829,0,0,1972000000
2025-10-30,11.36,11.23,11.36,11.21,23982,0,0,1972000000
2025-10-29,11.47,11.34,11.51,11.2,34770,0,0,1972000000
2025-10-28,11.36,11.52,11.54,11.31,34725,0,0,1972000000
2025-10-27,11.35,11.35,11.43,11.2,36514,0,0,1972000000
2025-10-24,11.37,11.3,11.46,11.26,34714,0,0,1972000000
2025-10-23,11.3,11.35,11.38,11.2,42801,0,0,1972000000
2025-10-22,11.27,11.37,11.49,11.21,44831,0,0,1972000000
2025-10-21,11.15,11.27,11.3,11.02,67487,0,0,1972000000
2025-10-20,11.29,11.18,11.38,10.83,107253,0,0,1972000000
2025-10-17,11.83,11.68,11.93,11.68,31046,0,0,1972000000
2025-10-16,11.98,11.88,12.08,11.83,26395,0,0,1972000000
2025-10-15,11.95,12.03,12.07,11.88,32607,0,0,1972000000
2025-10-14,11.97,11.93,12.07,11.9,33028,0,0,1972000000
2025-10-13,11.73,11.97,12.0,11.52,43264,0,0,1972000000
2025-10-10,11.82,11.95,12.04,11.75,43074,0,0,1972000000
2025-10-09,11.81,11.79,11.89,11.72,39378,0,0,1972000000
2025-09-30,11.91,11.86,11.94,11.83,26387,0,0,1972000000
2025-09-29,11.75,11.89,11.94,11.59,28390,0,0,1972000000
2025-09-26,11.66,11.75,11.87,11.61,25455,0,0,1972000000
2025-09-25,11.88,11.69,11.94,11.68,29470,0,0,1972000000
2025-09-24,11.69,11.86,11.87,11.63,26901,0,0,1972000000
2025-09-23,11.76,11.72,11.82,11.41,39683,0,0,1972000000
2025-09-22,11.9,11.78,11.94,11.7,28612,0,0,1972000000
2025-09-19,11.97,11.86,11.97,11.79,36299,0,0,1972000000
2025-09-18,12.08,11.97,12.25,11.93,50906,0,0,1972000000
2025-09-17,12.03,12.1,12.23,12.01,32542,0,0,1972000000
2025-09-16,12.06,12.08,12.1,11.89,37161,0,0,1972000000
2025-09-15,12.2,12.06,12.25,12.04,32783,0,0,1972000000
2025-09-12,12.19,12.26,12.28,12.14,42057,0,0,1972000000
2025-09-11,12.16,12.2,12.25,12.0,47257,0,0,1972000000
2025-09-10,12.28,12.15,12.29,12.07,33503,0,0,1972000000
2025-09-09,12.3,12.21,12.43,12.14,38519,0,0,1972000000
2025-09-08,12.37,12.34,12.38,12.17,43375,0,0,1972000000
2025-09-05,11.96,12.27,12.29,11.86,52982,0,0,1972000000
2025-09-04,11.81,11.89,12.08,11.73,53213,0,0,1972000000
2025-09-03,12.19,11.81,12.23,11.79,45025,0,0,1972000000
2025-09-02,12.25,12.15,12.3,11.97,60853,0,0,1972000000
2025-09-01,12.32,12.28,12.5,12.22,49548,0,0,1972000000
2025-08-29,12.25,12.37,12.48,12.21,68174,0,0,1972000000
2025-08-28,12.45,12.28,12.58,11.95,84093,0,0,1972000000
2025-08-27,12.78,12.31,12.86,12.31,88007,0,0,1972000000
2025-08-26,12.72,12.83,12.98,12.63,59598,0,0,1972000000
2025-08-25,12.81,12.75,12.88,12.69,62260,0,0,1972000000
2025-08-22,12.95,12.81,12.95,12.68,66865,0,0,1972000000
2025-08-21,13.1,12.94,13.12,12.85,63278,0,0,1972000000
2025-08-20,13.24,13.08,13.24,12.88,83795,0,0,1972000000
2025-08-19,13.0,13.08,13.15,12.88,128069,0,0,1972000000
2025-08-18,13.07,12.88,13.19,12.82,114895,0,0,1972000000
2025-08-15,12.4,12.97,13.07,12.4,120962,0,0,1972000000
2025-08-14,12.82,12.47,12.89,12.43,65945,0,0,1972000000
2025-08-13,12.72,12.81,12.87,12.65,67217,0,0,1972000000
2025-08-12,12.83,12.65,12.9,12.6,57508,0,0,1972000000
2025-08-11,12.63,12.79,12.87,12.5,77057,0,0,1972000000
2025-08-08,12.36,12.61,12.63,12.25,79500,0,0,1972000000
2025-08-07,12.35,12.35,12.46,12.27,54364,0,0,1972000000
2025-08-06,12.35,12.35,12.4,12.29,50493,0,0,1972000000
2025-08-05,12.2,12.35,12.35,12.18,60114,0,0,1972000000
2025-08-04,12.11,12.2,12.2,11.98,40492,0,0,1972000000
2025-08-01,11.91,12.13,12.19,11.91,61413,0,0,1972000000
2025-07-31,12.07,11.91,12.12,11.86,49605,0,0,1972000000
2025-07-30,12.17,12.1,12.23,11.98,55859,0,0,1972000000
2025-07-29,12.23,12.18,12.28,11.98,58001,0,0,1972000000
2025-07-28,12.2,12.2,12.25,12.08,44726,0,0,1972000000
2025-07-25,12.15,12.18,12.19,12.09,42366,0,0,1972000000
2025-07-24,12.02,12.14,12.16,12.02,67908,0,0,1972000000
2025-07-23,12.27,12.08,12.39,12.04,96444,0,0,1972000000
2025-07-22,12.23,12.21,12.38,12.03,88743,0,0,1972000000
2025-07-21,12.14,12.21,12.25,12.1,71112,0,0,1972000000
2025-07-18,12.2,12.08,12.27,12.03,87749,0,0,1972000000
2025-07-17,12.34,12.18,12.34,12.09,124280,0,0,1972000000
2025-07-16,12.45,12.26,12.49,12.18,117400,0,0,1972000000
2025-07-15,12.78,12.51,12.93,12.37,193896,0,0,1972000000
2025-07-14,12.18,13.0,13.19,12.0,285163,0,0,1972000000
2025-07-11,12.49,12.17,12.69,12.15,256384,0,0,1972000000
2025-07-10,11.75,12.69,13.74,11.75,349354,0,0,1972000000
2025-07-09,11.87,11.74,11.91,11.68,48499,0,0,1972000000
2025-07-08,11.77,11.87,11.99,11.67,67158,0,0,1972000000
2025-07-07,11.52,11.83,11.85,11.48,66311,0,0,1972000000
2025-07-04,11.68,11.49,11.79,11.47,53917,0,0,1972000000
2025-07-03,11.66,11.69,11.79,11.56,89085,0,0,1972000000
2025-07-02,11.49,11.73,11.85,11.36,131440,0,0,1972000000
2025-07-01,11.42,11.51,11.52,11.35,58964,0,0,1972000000
2025-06-30,11.35,11.4,11.46,11.3,44751,0,0,1972000000
2025-06-27,11.23,11.32,11.38,11.14,54109,0,0,1972000000
2025-06-26,11.17,11.2,11.37,11.1,49460,0,0,1972000000
2025-06-25,11.131,11.121,11.201,11.001,43182,0,0,1972000000
2025-06-24,10.821,11.131,11.151,10.761,51156,0,0,1972000000
2025-06-23,10.451,10.841,10.861,10.381,50767,0,0,1972000000
2025-06-20,10.341,10.501,10.761,10.341,48703,0,0,1972000000
2025-06-19,10.521,10.371,10.641,10.341,35750,0,0,1972000000
2025-06-18,10.651,10.561,10.661,10.441,31268,0,0,1972000000
2025-06-17,10.771,10.701,10.841,10.641,29037,0,0,1972000000
2025-06-16,10.741,10.751,10.971,10.721,34478,0,0,1972000000
2025-06-13,10.991,10.821,11.081,10.781,45162,0,0,1972000000
2025-06-12,11.021,11.071,11.111,10.891,47252,0,0,1972000000
2025-06-11,11.031,11.091,11.301,11.001,50990,0,0,1972000000
2025-06-10,11.201,11.001,11.251,10.871,64847,0,0,1972000000
2025-06-09,11.111,11.261,11.301,10.921,91716,0,0,1972000000
2025-06-06,10.841,10.951,11.001,10.801,51482,0,0,1972000000
2025-06-05,10.911,10.781,10.911,10.731,29815,0,0,1972000000
2025-06-04,10.801,10.911,10.991,10.801,33557,0,0,1972000000
2025-06-03,10.621,10.821,10.991,10.621,39357,0,0,1972000000
2025-05-30,10.801,10.711,10.801,10.621,29008,0,0,1972000000
2025-05-29,10.681,10.781,10.841,10.601,33457,0,0,1972000000
2025-05-28,11.001,10.701,11.001,10.671,47017,0,0,1972000000
2025-05-27,10.801,11.001,11.041,10.681,48890,0,0,1972000000
2025-05-26,10.871,10.821,10.931,10.711,39674,0,0,1972000000
2025-05-23,10.741,10.881,11.101,10.711,57455,0,0,1972000000
2025-05-22,11.051,10.771,11.131,10.721,66965,0,0,1972000000
2025-05-21,11.051,11.011,11.111,10.961,45993,0,0,1972000000
2025-05-20,11.161,11.121,11.251,11.031,51536,0,0,1972000000
2025-05-19,11.261,11.231,11.261,11.001,68401,0,0,1972000000
2025-05-16,10.941,11.071,11.201,10.941,79811,0,0,1972000000
2025-05-15,11.041,11.101,11.561,11.031,126754,0,0,1972000000
2025-05-14,11.201,10.981,11.231,10.961,97135,0,0,1972000000
2025-05-13,11.181,11.281,11.551,11.011,115107,0,0,1972000000
2025-05-12,10.961,11.141,11.371,10.861,113677,0,0,1972000000
2025-05-09,10.901,10.981,11.161,10.671,98423,0,0,1972000000
2025-05-08,10.681,10.971,11.041,10.531,136417,0,0,1972000000
2025-05-07,10.401,10.881,10.961,10.401,154496,0,0,1972000000
2025-05-06,10.201,10.361,10.411,10.201,61868,0,0,1972000000
2025-04-30,10.381,10.191,10.421,10.141,63051,0,0,1972000000
2025-04-29,10.181,10.421,10.531,10.151,82297,0,0,1972000000
2025-04-28,10.101,10.101,10.141,9.801,49823,0,0,1972000000
2025-04-25,10.111,10.151,10.221,10.041,60502,0,0,1972000000
2025-04-24,10.201,10.181,10.391,10.041,74426,0,0,1972000000
2025-04-23,10.151,10.181,10.231,9.981,85501,0,0,1972000000
2025-04-22,10.131,10.151,10.191,9.951,90448,0,0,1972000000
2025-04-21,10.321,10.221,10.361,10.071,123823,0,0,1972000000
2025-04-18,9.851,10.321,10.441,9.851,180391,0,0,1972000000
2025-04-17,9.651,9.791,10.061,9.631,136687,0,0,1972000000
2025-04-16,9.481,9.961,10.681,9.321,186415,0,0,1972000000
2025-04-15,9.231,9.441,9.481,9.231,45302,0,0,1972000000
2025-04-14,9.261,9.281,9.381,9.211,33200,0,0,1972000000
2025-04-11,9.001,9.081,9.201,8.921,44053,0,0,1972000000
2025-04-10,9.021,9.021,9.291,9.021,67688,0,0,1972000000
2025-04-09,8.631,8.861,8.941,7.831,89775,0,0,1972000000
2025-04-08,8.511,8.661,9.101,8.471,87315,0,0,1972000000
2025-04-07,9.401,8.351,9.681,8.281,139452,0,0,1972000000
2025-04-03,10.441,10.401,10.581,10.111,93447,0,0,1972000000
2025-04-02,10.451,10.601,11.001,10.401,120126,0,0,1972000000
2025-04-01,10.251,10.321,10.421,10.061,96236,0,0,1972000000
2025-03-31,10.161,10.051,10.221,9.751,128154,0,0,1972000000
2025-03-28,10.971,10.371,11.101,10.301,221912,0,0,1972000000
2025-03-27,10.631,11.321,12.241,10.631,289635,0,0,1972000000
2025-03-26,10.361,10.671,10.761,10.051,113927,0,0,1972000000
2025-03-25,10.091,10.461,10.641,9.991,82621,0,0,1972000000
2025-03-24,10.201,10.151,10.371,9.951,57099,0,0,1972000000
2025-03-21,10.431,10.281,10.441,10.181,45472,0,0,1972000000
2025-03-20,10.421,10.391,10.501,10.301,29571,0,0,1972000000
2025-03-19,10.481,10.401,10.501,10.341,35326,0,0,1972000000
2025-03-18,10.381,10.501,10.521,10.331,39225,0,0,1972000000
2025-03-17,10.281,10.331,10.381,10.231,37053,0,0,1972000000
2025-03-14,10.101,10.291,10.291,10.101,35557,0,0,1972000000
2025-03-13,10.241,10.181,10.311,10.011,31596,0,0,1972000000
2025-03-12,10.231,10.261,10.321,10.061,40996,0,0,1972000000
