date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,46.6,47.56,48.68,45.47,568133,0,0,19918000000
2026-03-24,47.5,46.28,47.9,43.85,566631,0,0,19918000000
2026-03-23,44.88,47.08,49.23,44.81,644543,0,0,19918000000
2026-03-20,45.78,46.19,49.25,44.8,693507,0,0,19918000000
2026-03-19,43.5,45.77,46.68,42.66,625316,0,0,19918000000
2026-03-18,41.77,44.96,45.68,41.77,583099,0,0,19918000000
2026-03-17,41.72,41.47,43.18,41.4,266760,0,0,19717000000
2026-03-16,40.47,41.97,42.49,40.2,330509,0,0,19717000000
2026-03-13,41.83,40.47,42.37,40.23,248132,0,0,19717000000
2026-03-12,42.4,41.77,42.6,41.06,207098,0,0,19717000000
2026-03-11,43.7,42.67,44.16,42.51,219239,0,0,19717000000
2026-03-10,42.8,43.68,44.33,42.71,249862,0,0,19168000000
2026-03-09,41.2,42.66,42.69,41.01,215042,0,0,19168000000
2026-03-06,42.11,42.62,43.46,41.81,231144,0,0,19168000000
2026-03-05,42.99,42.56,43.2,41.48,267735,0,0,19168000000
2026-03-04,41.2,42.0,42.8,41.2,297602,0,0,19168000000
2026-03-03,46.3,41.52,46.88,41.45,574860,0,0,19168000000
2026-03-02,45.1,47.13,49.35,45.1,556206,0,0,19168000000
2026-02-27,45.36,46.25,47.76,45.31,470994,0,0,19168000000
2026-02-26,45.0,45.67,46.46,44.4,318793,0,0,19168000000
2026-02-25,45.0,45.77,46.38,44.21,356293,0,0,19168000000
2026-02-24,45.87,45.0,46.25,44.78,288362,0,0,19168000000
2026-02-13,44.96,45.6,47.29,44.56,395376,0,0,19168000000
2026-02-12,45.9,45.18,46.12,44.99,338923,0,0,19168000000
2026-02-11,48.42,46.11,48.8,46.0,447279,0,0,19168000000
2026-02-10,50.0,48.33,50.0,47.1,455832,0,0,19168000000
2026-02-09,51.72,50.29,52.1,49.49,530743,0,0,19168000000
2026-02-06,51.76,50.71,54.75,50.71,515472,0,0,19168000000
2026-02-05,50.8,52.21,53.76,50.7,482671,0,0,19168000000
2026-02-04,56.15,53.21,56.4,51.95,737535,0,0,19168000000
