date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.18,16.15,16.78,15.98,226661,0,0,6351000000
2026-03-24,15.3,16.03,16.03,14.82,270066,0,0,6351000000
2026-03-23,15.84,14.99,15.95,14.82,271314,0,0,6351000000
2026-03-20,16.23,16.17,17.18,16.17,271691,0,0,6351000000
2026-03-19,16.64,16.22,16.73,16.08,194788,0,0,6351000000
2026-03-18,16.46,16.92,17.47,16.46,239896,0,0,6351000000
2026-03-17,17.42,16.53,17.63,16.48,187333,0,0,5895000000
2026-03-16,17.7,17.31,17.8,16.84,214365,0,0,5895000000
2026-03-13,18.34,17.73,18.53,17.68,252520,0,0,5895000000
2026-03-12,18.88,18.53,19.01,18.39,327312,0,0,5895000000
2026-03-11,18.89,19.1,20.36,18.8,465956,0,0,5895000000
2026-03-10,19.17,19.03,19.98,18.9,395101,0,0,6379000000
2026-03-09,18.91,19.06,19.75,18.51,520071,0,0,6379000000
2026-03-06,17.37,19.24,19.85,16.84,628240,0,0,6379000000
2026-03-05,16.49,17.16,17.73,16.36,287203,0,0,6379000000
2026-03-04,15.34,16.25,16.6,15.2,253097,0,0,6379000000
2026-03-03,16.98,15.67,16.99,15.6,326931,0,0,6379000000
2026-03-02,16.81,16.93,17.75,16.78,256568,0,0,6379000000
2026-02-27,16.27,17.16,17.27,16.17,291362,0,0,6379000000
2026-02-26,17.0,16.5,17.49,16.42,229315,0,0,6379000000
2026-02-25,16.81,16.84,17.29,16.51,231137,0,0,6379000000
2026-02-24,17.0,16.75,17.12,16.57,199404,0,0,6379000000
2026-02-13,17.71,16.91,17.71,16.89,254776,0,0,6379000000
2026-02-12,17.81,17.8,18.42,17.43,353105,0,0,6379000000
2026-02-11,16.92,17.87,18.12,16.6,449369,0,0,6379000000
2026-02-10,17.25,16.88,17.67,16.8,301605,0,0,6379000000
2026-02-09,16.97,17.31,17.77,16.87,383030,0,0,6379000000
2026-02-06,16.25,17.13,17.47,15.84,509791,0,0,6379000000
2026-02-05,16.8,16.26,17.22,15.92,379397,0,0,6379000000
2026-02-04,16.84,16.96,17.0,16.36,361531,0,0,6379000000
2026-02-03,15.41,16.94,17.31,15.41,515939,0,0,6379000000
2026-02-02,16.05,15.35,16.24,15.03,321113,0,0,6379000000
2026-01-30,15.7,15.67,15.97,14.91,390718,0,0,6379000000
2026-01-29,15.83,15.7,16.68,15.43,447406,0,0,6379000000
2026-01-28,16.2,15.92,16.98,15.84,464503,0,0,6379000000
2026-01-27,15.92,16.48,16.82,15.4,662730,0,0,6379000000
2026-01-26,16.78,16.35,18.15,16.21,945359,0,0,6379000000
2026-01-23,14.69,16.2,16.88,14.59,821455,0,0,6379000000
2026-01-22,15.02,14.56,15.2,14.5,559581,0,0,6379000000
2026-01-21,13.18,15.06,15.67,12.96,1013627,0,0,6379000000
2026-01-20,14.01,13.35,14.27,13.19,674975,0,0,6379000000
