date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,35.23,36.55,36.64,35.23,208093,0,0,8084999999
2026-03-24,37.11,37.02,37.18,35.58,210860,0,0,8084999999
2026-03-23,38.69,37.79,39.4,36.68,272699,0,0,8084999999
2026-03-20,38.8,38.78,40.09,37.62,312461,0,0,8084999999
2026-03-19,41.86,42.45,43.53,40.71,426342,0,0,8084999999
2026-03-18,40.33,40.28,40.78,39.23,210219,0,0,8084999999
2026-03-17,42.65,41.71,43.15,41.0,254660,0,0,8359000000
2026-03-16,43.98,42.69,46.28,42.4,207303,0,0,8359000000
2026-03-13,45.5,44.22,46.42,43.65,257411,0,0,8359000000
2026-03-12,46.85,45.65,47.9,43.34,439888,0,0,8359000000
2026-03-11,43.4,45.45,46.78,42.58,411326,0,0,8359000000
2026-03-10,40.8,43.47,45.25,40.8,446847,0,0,9390000000
2026-03-09,52.6,49.23,54.8,48.79,587916,0,0,9390000000
2026-03-06,46.22,45.67,46.78,44.72,354270,0,0,9390000000
2026-03-05,49.01,46.8,50.75,46.08,485487,0,0,9390000000
2026-03-04,53.08,50.96,57.88,45.15,620195,0,0,9390000000
2026-03-03,48.43,53.08,53.08,48.08,429969,0,0,9390000000
2026-03-02,42.85,44.23,44.23,40.9,354181,0,0,9390000000
2026-02-27,37.89,36.86,39.8,36.24,240244,0,0,9390000000
2026-02-26,37.37,37.48,39.12,37.37,321086,0,0,9390000000
2026-02-25,36.62,37.28,39.98,34.99,461963,0,0,9390000000
2026-02-24,30.82,34.91,34.91,30.75,346797,0,0,9390000000
2026-02-13,29.77,29.09,30.05,28.88,157016,0,0,9390000000
2026-02-12,30.89,30.05,31.43,30.0,136467,0,0,9390000000
2026-02-11,30.6,30.89,31.5,30.6,154341,0,0,9390000000
2026-02-10,31.0,31.08,31.75,30.57,188979,0,0,9390000000
2026-02-09,32.92,31.5,33.33,31.41,249128,0,0,9390000000
2026-02-06,30.58,33.1,34.23,29.6,328748,0,0,9390000000
2026-02-05,31.09,31.14,33.35,30.91,253251,0,0,9390000000
2026-02-04,30.6,32.12,32.77,30.5,347730,0,0,9390000000
2026-02-03,27.78,29.4,29.76,27.3,289739,0,0,9390000000
2026-02-02,27.28,27.31,29.25,27.28,369836,0,0,9390000000
2026-01-30,33.31,31.33,36.5,30.77,457249,0,0,9390000000
2026-01-29,30.47,35.94,35.94,29.0,552731,0,0,9390000000
2026-01-28,25.48,29.95,30.1,25.38,432839,0,0,9390000000
2026-01-27,24.67,25.11,25.68,24.28,224953,0,0,9390000000
2026-01-26,23.76,25.35,25.99,23.55,308001,0,0,9390000000
2026-01-23,22.8,23.48,23.72,22.3,211177,0,0,9390000000
2026-01-22,21.36,23.13,24.96,21.35,268146,0,0,9390000000
2026-01-21,20.46,21.29,21.45,20.43,85688,0,0,9390000000
2026-01-20,20.48,20.59,20.76,20.16,69860,0,0,9390000000
2026-01-19,20.62,20.68,20.93,20.4,80177,0,0,9390000000
2026-01-16,21.5,20.73,21.8,20.53,158749,0,0,9390000000
2026-01-15,21.0,22.38,22.44,20.8,216663,0,0,9390000000
2026-01-14,20.61,21.59,22.84,20.61,229855,0,0,9390000000
2026-01-13,20.6,20.77,21.48,20.34,179574,0,0,9390000000
2026-01-12,19.91,20.14,20.42,19.73,95035,0,0,9390000000
2026-01-09,20.0,20.04,20.65,19.85,118604,0,0,9390000000
2026-01-08,19.14,19.48,19.72,18.9,74064,0,0,9390000000
2026-01-07,19.18,19.17,19.47,18.85,87030,0,0,9390000000
2026-01-06,18.94,19.53,19.55,18.85,117751,0,0,9390000000
2026-01-05,19.4,19.02,19.72,18.68,128992,0,0,9390000000
2025-12-31,18.3,18.48,18.56,18.09,38894,0,0,9390000000
