date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,13.62,13.63,13.76,13.4,2796596,0,0,5673000000
2026-03-24,13.34,13.56,13.56,13.17,3634860,0,0,5673000000
2026-03-23,13.47,13.07,13.74,13.0,4704282,0,0,5673000000
2026-03-20,14.1,13.75,14.25,13.7,2898872,0,0,5673000000
2026-03-19,14.33,14.08,14.42,14.05,2918569,0,0,5673000000
2026-03-18,14.22,14.48,14.5,14.12,2515052,0,0,5673000000
2026-03-17,14.5,14.21,14.55,14.19,2300628,0,0,5440000000
2026-03-16,14.34,14.46,14.47,14.16,2115895,0,0,5440000000
2026-03-13,14.16,14.31,14.46,14.16,2248769,0,0,5440000000
2026-03-12,14.47,14.38,14.54,14.32,2107943,0,0,5440000000
2026-03-11,14.61,14.44,14.65,14.41,2110841,0,0,5860000000
2026-03-10,14.3,14.58,14.64,14.3,2817853,0,0,5860000000
2026-03-09,14.13,14.27,14.32,14.04,3535854,0,0,5860000000
2026-03-06,14.08,14.42,14.48,13.94,2835626,0,0,5860000000
2026-03-05,14.16,14.19,14.3,14.07,2761518,0,0,5860000000
2026-03-04,14.0,13.98,14.27,13.7,4044051,0,0,5860000000
2026-03-03,14.87,14.1,14.97,14.08,4629225,0,0,5860000000
2026-03-02,15.12,14.77,15.28,14.7,4290959,0,0,5860000000
2026-02-27,15.22,15.36,15.45,15.1,3339468,0,0,5860000000
2026-02-26,15.38,15.2,15.43,15.15,2558613,0,0,5860000000
2026-02-25,15.29,15.35,15.49,15.21,2909404,0,0,5860000000
2026-02-24,15.43,15.2,15.47,15.03,3700541,0,0,5860000000
2026-02-13,15.64,15.28,15.76,15.27,3173199,0,0,5860000000
2026-02-12,15.67,15.64,16.02,15.53,3618593,0,0,5860000000
2026-02-11,15.68,15.57,15.8,15.55,2901314,0,0,5860000000
2026-02-10,15.78,15.68,15.95,15.6,3162904,0,0,5860000000
2026-02-09,15.6,15.77,16.09,15.53,4840751,0,0,5860000000
2026-02-06,15.4,15.49,15.74,15.3,3132155,0,0,5860000000
2026-02-05,15.92,15.55,15.92,15.51,3536483,0,0,5860000000
2026-02-04,15.76,15.92,16.0,15.6,4410875,0,0,5860000000
2026-02-03,15.52,15.91,15.96,15.23,6347266,0,0,5860000000
2026-02-02,15.48,15.2,15.85,15.2,4481037,0,0,5860000000
2026-01-30,15.91,15.65,15.95,15.41,6468301,0,0,5860000000
2026-01-29,15.85,15.89,16.54,15.65,8878360,0,0,5860000000
2026-01-28,16.37,15.97,16.37,15.85,7547432,0,0,5860000000
2026-01-27,16.54,16.37,16.66,15.9,13747846,0,0,5860000000
2026-01-26,17.84,17.02,18.24,16.7,18889417,0,0,5860000000
2026-01-23,15.05,17.0,17.82,14.97,21951028,0,0,5860000000
2026-01-22,15.13,15.01,15.27,14.92,4494265,0,0,5860000000
2026-01-21,14.8,15.08,15.48,14.71,5848396,0,0,5860000000
2026-01-20,14.97,14.76,15.09,14.68,4610077,0,0,5860000000
2026-01-19,15.08,14.97,15.24,14.87,6678670,0,0,5860000000
2026-01-16,15.98,15.25,15.99,15.17,9350659,0,0,5860000000
2026-01-15,15.84,15.93,16.22,15.58,9529686,0,0,5860000000
2026-01-14,15.81,16.03,16.68,15.66,17943463,0,0,5860000000
2026-01-13,15.98,15.96,16.8,15.66,17216628,0,0,5860000000
2026-01-12,15.38,15.83,16.05,15.15,13448839,0,0,5860000000
2026-01-09,14.39,15.0,15.0,14.29,10735377,0,0,5860000000
2026-01-08,13.81,14.15,14.29,13.71,3723751,0,0,5860000000
2026-01-07,14.05,13.9,14.2,13.86,5582783,0,0,5860000000
2026-01-06,13.99,14.06,14.21,13.87,4205610,0,0,5860000000
2026-01-05,13.3,14.0,14.02,13.3,5730901,0,0,5860000000
2025-12-31,13.27,13.28,13.31,13.13,2214571,0,0,5860000000
2025-12-30,13.36,13.27,13.38,13.23,2069837,0,0,5860000000
2025-12-29,13.37,13.33,13.42,13.28,1773042,0,0,5860000000
2025-12-26,13.53,13.4,13.57,13.36,2225797,0,0,5860000000
2025-12-25,13.5,13.49,13.58,13.41,1687724,0,0,5860000000
2025-12-24,13.44,13.5,13.53,13.35,1557056,0,0,5860000000
2025-12-23,13.58,13.4,13.58,13.3,2019294,0,0,5860000000
2025-12-22,13.51,13.55,13.68,13.49,2239590,0,0,5860000000
2025-12-19,13.52,13.55,13.64,13.43,1794674,0,0,5860000000
2025-12-18,13.12,13.53,13.63,13.02,2778238,0,0,5860000000
2025-12-17,13.0,13.17,13.23,12.9,2150238,0,0,5860000000
2025-12-16,13.13,13.02,13.2,12.98,1688083,0,0,5860000000
2025-12-15,13.41,13.17,13.41,13.15,1486480,0,0,5860000000
2025-12-12,13.27,13.41,13.43,13.16,2004349,0,0,5860000000
2025-12-11,13.5,13.3,13.52,13.27,1911647,0,0,5860000000
2025-12-10,13.57,13.5,13.58,13.34,1553362,0,0,5860000000
2025-12-09,13.63,13.56,13.79,13.52,1943552,0,0,5860000000
2025-12-08,13.71,13.68,13.8,13.66,1959865,0,0,5860000000
2025-12-05,13.43,13.68,13.71,13.3,2235827,0,0,5860000000
2025-12-04,13.57,13.43,13.6,13.3,2492722,0,0,5860000000
2025-12-03,13.83,13.57,13.98,13.51,2861342,0,0,5860000000
2025-12-02,13.81,13.8,13.85,13.57,2475545,0,0,5860000000
