date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,35.47,35.1,35.96,34.73,13267535,0,0,25827000000
2026-03-24,35.34,34.78,35.5,33.5,13870110,0,0,25827000000
2026-03-23,36.0,34.68,37.8,34.53,16431726,0,0,25827000000
2026-03-20,38.52,37.75,38.95,37.24,10660844,0,0,25827000000
2026-03-19,37.0,38.3,39.36,36.9,14264658,0,0,25827000000
2026-03-18,36.84,38.41,38.5,36.52,13564195,0,0,25827000000
2026-03-17,38.8,36.66,38.95,36.66,11256450,0,0,25591000000
2026-03-16,38.6,38.27,38.67,36.8,14649199,0,0,25518000000
2026-03-13,41.0,38.76,41.45,38.76,17844879,0,0,25518000000
2026-03-12,41.08,41.72,41.75,39.8,16267436,0,0,25518000000
2026-03-11,43.38,41.28,43.4,41.1,17314238,0,0,28181000000
2026-03-10,41.98,42.85,43.43,41.64,14059925,0,0,28181000000
2026-03-09,41.5,41.35,42.56,40.01,17153769,0,0,28181000000
2026-03-06,43.01,43.42,44.99,43.0,17847979,0,0,28181000000
2026-03-05,44.55,43.98,44.8,42.51,19416941,0,0,28181000000
2026-03-04,40.5,43.56,44.09,40.36,19599118,0,0,28181000000
2026-03-03,45.87,42.43,45.88,42.43,27970218,0,0,28181000000
2026-03-02,43.27,46.48,47.0,42.94,31202257,0,0,28181000000
2026-02-27,41.61,43.51,45.29,41.38,28812935,0,0,28181000000
2026-02-26,39.3,42.03,42.4,39.21,31425802,0,0,28181000000
2026-02-25,38.35,39.69,40.18,38.1,22722501,0,0,28181000000
2026-02-24,38.56,37.84,38.76,37.33,11997126,0,0,28181000000
2026-02-13,38.0,38.27,39.28,38.0,13690657,0,0,28181000000
2026-02-12,38.41,38.33,39.16,38.3,13225365,0,0,28181000000
2026-02-11,39.46,38.7,40.29,38.68,15702223,0,0,28181000000
2026-02-10,40.15,39.39,40.17,38.5,14223568,0,0,28181000000
2026-02-09,39.95,40.29,40.42,38.81,18064131,0,0,28181000000
2026-02-06,38.6,38.72,40.1,38.11,17961473,0,0,28181000000
2026-02-05,38.95,39.61,40.3,38.77,16930644,0,0,28181000000
2026-02-04,41.46,39.4,41.58,39.01,24484235,0,0,28181000000
2026-02-03,40.41,42.04,42.61,39.81,24260934,0,0,28181000000
2026-02-02,40.96,40.41,42.21,40.31,19216529,0,0,28181000000
2026-01-30,40.06,40.39,41.34,39.08,22866234,0,0,28181000000
2026-01-29,42.37,40.9,43.09,40.87,25208255,0,0,28181000000
2026-01-28,44.16,42.42,44.18,41.47,23612803,0,0,28181000000
2026-01-27,42.96,43.61,45.21,42.63,24721985,0,0,28181000000
2026-01-26,48.76,44.17,48.76,44.14,40113391,0,0,28181000000
2026-01-23,45.61,48.85,49.96,44.65,51624217,0,0,28181000000
2026-01-22,41.83,44.53,44.91,41.82,36658033,0,0,28181000000
2026-01-21,42.84,41.86,43.66,41.76,25435414,0,0,28181000000
2026-01-20,45.96,42.7,46.76,41.73,38445825,0,0,28181000000
2026-01-19,42.89,45.96,47.1,42.84,43038749,0,0,28181000000
2026-01-16,44.35,43.51,45.23,43.38,33820458,0,0,28181000000
2026-01-15,44.34,43.38,45.84,42.5,46664069,0,0,28181000000
2026-01-14,48.97,46.59,50.44,45.66,61503176,0,0,28181000000
2026-01-13,53.98,48.74,54.14,45.81,65175444,0,0,28181000000
2026-01-12,48.15,54.35,56.13,45.56,65385919,0,0,28181000000
2026-01-09,47.74,46.77,49.34,45.46,64429524,0,0,28181000000
2026-01-08,42.32,46.27,46.97,41.76,67150051,0,0,28181000000
2026-01-07,39.96,43.09,44.41,38.96,62225477,0,0,28181000000
2026-01-06,40.49,41.63,42.4,38.46,61187694,0,0,28181000000
2026-01-05,41.01,41.51,43.95,39.49,67828468,0,0,28181000000
2025-12-31,37.56,38.7,39.38,37.14,53141694,0,0,28181000000
2025-12-30,39.84,37.48,41.11,37.46,57512268,0,0,28181000000
2025-12-29,37.94,40.15,43.14,37.94,64382863,0,0,28181000000
2025-12-26,37.96,37.84,40.73,37.06,64870981,0,0,28181000000
2025-12-25,35.46,38.54,39.06,35.35,67001613,0,0,28181000000
2025-12-24,32.37,36.06,36.42,32.37,65566818,0,0,28181000000
2025-12-23,34.76,32.93,35.56,31.96,67455797,0,0,28181000000
2025-12-22,36.34,34.82,36.91,34.71,45383949,0,0,28181000000
2025-12-19,36.24,36.22,37.59,34.5,53263584,0,0,28181000000
2025-12-18,34.76,35.74,38.52,34.76,54899259,0,0,28181000000
2025-12-17,36.98,36.11,37.6,34.33,52770655,0,0,28181000000
2025-12-16,35.26,38.49,39.54,33.53,64390034,0,0,28181000000
2025-12-15,34.36,36.86,38.71,33.99,66976368,0,0,28181000000
2025-12-12,28.66,34.41,34.76,28.46,71222710,0,0,28181000000
2025-12-11,27.47,29.26,29.64,26.9,56436449,0,0,28181000000
2025-12-10,26.19,27.28,27.93,25.84,43544740,0,0,28181000000
2025-12-09,25.96,26.19,26.91,25.83,33106894,0,0,28181000000
2025-12-08,26.72,26.06,27.79,26.01,56036334,0,0,28181000000
2025-12-05,22.59,25.71,26.43,22.58,52678580,0,0,28181000000
2025-12-04,22.25,22.56,23.11,22.21,23027193,0,0,28181000000
2025-12-03,23.97,22.47,24.46,21.46,40806742,0,0,28181000000
2025-12-02,23.34,24.34,25.01,23.1,32676799,0,0,28181000000
2025-12-01,24.26,23.46,24.94,23.34,37821396,0,0,28181000000
2025-11-28,24.91,24.31,26.29,24.07,41847843,0,0,28181000000
2025-11-27,24.46,25.26,25.95,24.44,41436636,0,0,28181000000
2025-11-26,25.4,25.13,25.56,23.46,43204740,0,0,28181000000
2025-11-25,24.46,24.57,25.96,23.81,49944630,0,0,28181000000
2025-11-24,22.07,24.95,25.25,22.07,44779087,0,0,28181000000
2025-11-21,21.84,21.86,22.46,21.19,23866232,0,0,28181000000
2025-11-20,20.64,22.13,22.76,20.16,29827715,0,0,28181000000
2025-11-19,20.93,20.41,21.19,20.16,12568299,0,0,28181000000
2025-11-18,21.34,20.99,21.42,20.46,17138048,0,0,28181000000
2025-11-17,20.81,21.42,22.05,20.62,23137344,0,0,28181000000
2025-11-14,20.84,21.17,21.69,20.4,24328100,0,0,28181000000
2025-11-13,19.88,21.05,21.94,19.83,32088360,0,0,28181000000
2025-11-12,19.86,19.81,20.09,18.98,18307026,0,0,28181000000
2025-11-11,21.26,20.14,21.7,19.97,26243273,0,0,28181000000
2025-11-10,20.53,20.36,21.87,20.11,30084016,0,0,28181000000
2025-11-07,19.12,19.36,19.86,18.8,14137125,0,0,28181000000
2025-11-06,18.85,19.19,19.36,18.76,11947948,0,0,28181000000
2025-11-05,18.84,18.86,19.14,18.64,10045645,0,0,28181000000
2025-11-04,19.43,19.11,19.54,18.86,12396699,0,0,28181000000
2025-11-03,19.14,19.59,19.93,18.81,18237092,0,0,28181000000
2025-10-31,19.94,19.36,20.54,19.28,21946604,0,0,28181000000
2025-10-30,20.03,19.98,20.24,19.64,19262647,0,0,28181000000
2025-10-29,19.28,20.24,20.63,19.14,23147196,0,0,28181000000
2025-10-28,18.91,19.49,20.04,18.91,25203457,0,0,28181000000
2025-10-27,18.52,19.17,19.64,18.26,26056921,0,0,28181000000
2025-10-24,17.96,18.34,18.98,17.96,26003903,0,0,28181000000
2025-10-23,17.46,17.28,17.56,16.49,14185232,0,0,28181000000
2025-10-22,17.51,17.42,17.79,17.34,15121107,0,0,28181000000
2025-10-21,17.26,17.9,18.46,16.96,27534140,0,0,28181000000
2025-10-20,16.29,16.92,17.38,16.29,15746591,0,0,28181000000
2025-10-17,17.06,16.12,17.26,16.06,14886306,0,0,28181000000
2025-10-16,17.31,16.95,17.43,16.8,10466725,0,0,28181000000
2025-10-15,17.06,17.44,17.46,16.66,10400005,0,0,28181000000
2025-10-14,17.82,17.02,17.82,16.98,13340546,0,0,28181000000
2025-10-13,16.48,17.47,17.52,16.42,15323398,0,0,28181000000
2025-10-10,17.96,17.11,18.11,17.04,17830931,0,0,28181000000
2025-10-09,17.56,18.21,18.84,17.56,21732656,0,0,28181000000
2025-09-30,17.42,17.5,17.68,17.23,13212722,0,0,28181000000
2025-09-29,17.07,17.42,17.54,16.82,17375240,0,0,28181000000
2025-09-26,16.76,16.84,17.22,16.63,13100776,0,0,28181000000
2025-09-25,16.85,16.75,16.91,16.48,10710979,0,0,28181000000
2025-09-24,16.04,16.64,16.75,15.89,13627037,0,0,28181000000
2025-09-23,16.52,16.19,16.6,15.78,13204484,0,0,28181000000
2025-09-22,15.76,16.52,16.68,15.76,15815456,0,0,28181000000
2025-09-19,15.88,15.76,16.17,15.71,10056882,0,0,28181000000
2025-09-18,15.78,15.95,16.49,15.68,13391445,0,0,28181000000
2025-09-17,15.71,15.9,15.98,15.57,7030282,0,0,28181000000
2025-09-16,15.88,15.81,15.99,15.51,8821964,0,0,28181000000
2025-09-15,16.26,15.66,16.36,15.56,10843163,0,0,28181000000
2025-09-12,15.96,16.21,16.33,15.83,10999255,0,0,28181000000
2025-09-11,15.49,15.94,15.98,15.27,10083147,0,0,28181000000
2025-09-10,15.56,15.49,15.84,15.35,6372728,0,0,28181000000
2025-09-09,16.01,15.5,16.08,15.36,8959737,0,0,28181000000
2025-09-08,15.47,16.01,16.04,15.41,12455279,0,0,28181000000
2025-09-05,14.97,15.29,15.3,14.86,8956812,0,0,28181000000
2025-09-04,15.81,14.88,15.97,14.56,16609412,0,0,28181000000
2025-09-03,16.11,15.7,16.37,15.62,11600804,0,0,28181000000
2025-09-02,17.29,16.02,17.34,15.86,19904953,0,0,28181000000
2025-09-01,17.21,17.25,17.49,16.86,11909169,0,0,28181000000
2025-08-29,17.29,17.27,17.62,17.09,13227043,0,0,28181000000
2025-08-28,17.71,17.28,17.79,16.76,20793480,0,0,28181000000
2025-08-27,16.86,17.24,18.07,16.76,26067652,0,0,28181000000
2025-08-26,16.84,16.72,17.16,16.39,18739055,0,0,28181000000
2025-08-25,15.96,16.64,16.76,15.87,22639052,0,0,28181000000
2025-08-22,15.84,15.95,16.03,15.68,10415527,0,0,28181000000
