date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,23.44,24.21,24.5,23.44,1790021,0,0,1869000000
2026-03-24,23.05,23.57,23.57,22.1,2141684,0,0,1869000000
2026-03-23,23.75,22.26,23.77,21.53,2855404,0,0,1869000000
2026-03-20,24.86,24.21,25.4,24.04,1687596,0,0,1869000000
2026-03-19,25.02,24.86,25.7,24.86,1495559,0,0,1869000000
2026-03-18,24.86,25.43,25.69,24.63,1039446,0,0,1869000000
2026-03-17,25.79,24.84,26.0,24.8,1388434,0,0,1718000000
2026-03-16,25.82,25.77,26.32,25.68,1177236,0,0,1718000000
2026-03-13,26.6,26.26,26.88,26.15,1149107,0,0,1718000000
2026-03-12,26.85,26.6,27.29,26.43,1143519,0,0,1718000000
2026-03-11,27.37,26.9,27.52,26.84,1248351,0,0,1718000000
2026-03-10,25.96,27.09,27.19,25.96,1857463,0,0,1919000000
2026-03-09,25.04,25.8,25.9,25.03,1744101,0,0,1919000000
2026-03-06,25.18,25.89,25.98,24.71,1180477,0,0,1919000000
2026-03-05,24.99,25.04,25.71,24.62,1494745,0,0,1919000000
2026-03-04,24.75,24.69,25.09,24.55,1613212,0,0,1919000000
2026-03-03,25.9,25.08,26.08,24.76,1959890,0,0,1919000000
2026-03-02,25.99,25.89,26.88,25.6,2905772,0,0,1919000000
2026-02-27,26.7,26.48,26.92,26.33,1348377,0,0,1919000000
2026-02-26,26.45,26.7,26.88,26.16,1976333,0,0,1919000000
2026-02-25,26.63,26.7,26.91,26.33,1857586,0,0,1919000000
2026-02-24,27.59,26.54,27.75,26.43,2665953,0,0,1919000000
2026-02-13,26.27,27.37,27.6,26.0,2529694,0,0,1919000000
2026-02-12,26.23,26.2,26.6,25.66,1251428,0,0,1919000000
2026-02-11,26.15,26.47,26.67,26.08,1086022,0,0,1919000000
2026-02-10,26.15,26.2,26.5,25.86,1599473,0,0,1919000000
2026-02-09,25.78,26.02,26.49,25.54,1674946,0,0,1919000000
2026-02-06,25.51,25.6,25.99,24.93,1631703,0,0,1919000000
2026-02-05,25.5,25.39,25.77,25.22,1544095,0,0,1919000000
2026-02-04,25.3,25.3,25.62,25.01,1764121,0,0,1919000000
2026-02-03,25.24,25.3,26.37,24.99,2192419,0,0,1919000000
2026-02-02,25.53,25.24,26.53,25.1,3380301,0,0,1919000000
2026-01-30,24.0,25.01,25.27,24.0,2177713,0,0,1919000000
2026-01-29,23.91,24.12,24.74,23.7,1429895,0,0,1919000000
2026-01-28,24.36,24.27,24.6,24.08,1183144,0,0,1919000000
2026-01-27,24.43,24.36,24.78,23.6,1605483,0,0,1919000000
2026-01-26,25.53,24.59,25.53,24.08,1933364,0,0,1919000000
2026-01-23,24.63,24.93,25.67,24.38,1909509,0,0,1919000000
2026-01-22,24.7,24.51,24.73,24.02,1328066,0,0,1919000000
2026-01-21,23.94,24.66,24.75,23.94,1434114,0,0,1919000000
2026-01-20,24.09,23.94,24.48,23.71,2269290,0,0,1919000000
2026-01-19,23.71,23.78,23.85,23.35,1579704,0,0,1919000000
2026-01-16,23.45,23.35,23.68,22.88,1627944,0,0,1919000000
2026-01-15,23.3,23.4,23.58,23.03,1658076,0,0,1919000000
2026-01-14,23.17,23.6,23.86,23.0,2724917,0,0,1919000000
2026-01-13,22.93,23.17,23.66,22.92,3160065,0,0,1919000000
2026-01-12,22.52,22.92,23.13,22.35,2425680,0,0,1919000000
2026-01-09,22.0,22.33,22.42,21.75,2197963,0,0,1919000000
2026-01-08,21.48,21.97,21.98,21.25,2673478,0,0,1919000000
2026-01-07,22.09,21.59,22.23,21.55,1818954,0,0,1919000000
2026-01-06,23.26,22.13,23.39,22.0,2594085,0,0,1919000000
2026-01-05,21.4,23.03,23.49,21.07,2976873,0,0,1919000000
2025-12-31,21.35,21.29,21.42,20.98,913995,0,0,1919000000
2025-12-30,21.47,21.29,21.59,20.99,778580,0,0,1919000000
2025-12-29,21.28,21.41,21.56,21.07,1034418,0,0,1919000000
