date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,20.35,20.67,21.16,20.33,77556,0,0,4322000000
2026-03-24,20.5,20.18,20.57,19.53,83718,0,0,4322000000
2026-03-23,20.8,19.95,21.11,19.83,102874,0,0,4322000000
2026-03-20,22.48,21.44,22.68,21.4,76968,0,0,4322000000
2026-03-19,23.33,22.35,23.49,22.26,80172,0,0,4322000000
2026-03-18,23.57,23.69,23.8,23.15,88105,0,0,4322000000
2026-03-17,24.98,23.18,25.39,23.15,184460,0,0,4171000000
2026-03-16,23.74,24.98,25.1,23.48,193156,0,0,4171000000
2026-03-13,23.21,23.43,23.76,22.98,75443,0,0,4171000000
2026-03-12,23.8,23.33,24.25,23.18,73554,0,0,4171000000
2026-03-11,23.46,23.68,24.47,23.45,109348,0,0,4171000000
2026-03-10,22.74,23.44,23.52,22.74,69661,0,0,4673000000
2026-03-09,22.94,22.56,22.95,21.94,98178,0,0,4673000000
2026-03-06,23.47,23.33,23.76,23.18,61675,0,0,4673000000
2026-03-05,23.87,23.53,24.2,23.37,67376,0,0,4673000000
2026-03-04,23.28,23.28,23.9,23.16,88711,0,0,4673000000
2026-03-03,25.2,23.6,25.3,23.6,140532,0,0,4673000000
2026-03-02,24.4,24.76,25.3,24.22,144058,0,0,4673000000
2026-02-27,25.63,25.22,25.63,24.76,148729,0,0,4673000000
2026-02-26,24.38,25.75,26.56,24.22,251070,0,0,4673000000
2026-02-25,24.3,24.43,24.48,24.08,73158,0,0,4673000000
2026-02-24,24.59,24.38,24.61,24.02,88308,0,0,4673000000
2026-02-13,24.4,24.18,24.52,23.98,96403,0,0,4673000000
2026-02-12,24.63,24.45,24.79,24.06,207919,0,0,4673000000
2026-02-11,23.05,24.43,25.34,23.05,318116,0,0,4673000000
2026-02-10,23.01,23.04,23.3,22.87,33157,0,0,4673000000
2026-02-09,23.12,23.09,23.35,22.8,47445,0,0,4673000000
2026-02-06,21.88,22.87,23.35,21.82,76855,0,0,4673000000
2026-02-05,22.61,22.13,22.65,21.97,50115,0,0,4673000000
2026-02-04,22.94,22.78,23.19,22.61,46831,0,0,4673000000
2026-02-03,22.81,22.99,23.08,22.48,63068,0,0,4673000000
2026-02-02,22.99,22.46,23.1,22.46,58691,0,0,4673000000
2026-01-30,22.95,23.09,23.27,22.33,73288,0,0,4673000000
2026-01-29,23.44,23.2,24.01,23.08,79997,0,0,4673000000
2026-01-28,23.77,23.42,23.9,23.31,69901,0,0,4673000000
2026-01-27,23.8,23.92,24.24,23.27,100374,0,0,4673000000
2026-01-26,24.5,23.61,24.5,23.34,121277,0,0,4673000000
2026-01-23,23.94,24.57,24.8,23.76,167395,0,0,4673000000
2026-01-22,23.79,23.71,24.07,23.6,123372,0,0,4673000000
2026-01-21,23.02,23.75,23.85,22.86,164289,0,0,4673000000
2026-01-20,23.09,22.8,23.16,22.57,63268,0,0,4673000000
