date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,13.45,13.53,13.55,13.34,18183,0,0,3824000000
2026-03-24,13.18,13.32,13.33,12.86,31507,0,0,3824000000
2026-03-23,13.42,12.81,13.49,12.72,37900,0,0,3824000000
2026-03-20,14.03,13.6,14.07,13.57,24505,0,0,3824000000
2026-03-19,14.2,13.94,14.24,13.9,22221,0,0,3824000000
2026-03-18,14.06,14.2,14.22,13.98,17205,0,0,3765000000
2026-03-17,14.41,14.12,14.49,14.1,21575,0,0,3765000000
2026-03-16,14.25,14.41,14.52,14.25,17807,0,0,3621000000
2026-03-13,14.49,14.32,14.57,14.3,22100,0,0,3621000000
2026-03-12,14.6,14.49,14.6,14.36,24955,0,0,3621000000
2026-03-11,14.73,14.56,14.73,14.53,20776,0,0,3940000000
2026-03-10,14.55,14.69,14.7,14.49,22251,0,0,3940000000
2026-03-09,14.45,14.47,14.68,14.31,26907,0,0,3940000000
2026-03-06,14.33,14.7,14.74,14.27,32668,0,0,3940000000
2026-03-05,14.37,14.35,14.52,14.29,28166,0,0,3940000000
2026-03-04,14.28,14.25,14.38,14.06,26689,0,0,3940000000
2026-03-03,14.54,14.38,14.65,14.33,43404,0,0,3940000000
2026-03-02,14.88,14.57,15.09,14.52,38966,0,0,3940000000
2026-02-27,14.73,15.03,15.03,14.69,33726,0,0,3940000000
2026-02-26,14.96,14.74,14.98,14.68,31666,0,0,3940000000
2026-02-25,14.87,14.95,15.02,14.87,25047,0,0,3940000000
2026-02-24,14.71,14.86,14.91,14.71,21782,0,0,3940000000
2026-02-13,14.95,14.78,15.05,14.78,28886,0,0,3940000000
2026-02-12,15.07,14.79,15.12,14.77,38923,0,0,3940000000
2026-02-11,15.15,15.06,15.18,15.02,23736,0,0,3940000000
2026-02-10,15.28,15.14,15.28,14.96,41402,0,0,3940000000
2026-02-09,15.25,15.28,15.31,15.14,39663,0,0,3940000000
2026-02-06,15.38,15.25,15.7,15.15,59685,0,0,3940000000
2026-02-05,15.14,15.43,15.78,15.09,91125,0,0,3940000000
2026-02-04,15.47,15.23,15.65,15.08,59600,0,0,3940000000
2026-02-03,15.06,15.21,15.22,14.96,42439,0,0,3940000000
2026-02-02,15.03,15.06,15.44,14.94,53617,0,0,3940000000
2026-01-30,15.21,15.04,15.3,14.89,48975,0,0,3940000000
2026-01-29,15.0,15.38,15.38,14.77,69300,0,0,3940000000
2026-01-28,15.16,15.02,15.2,14.9,44239,0,0,3940000000
2026-01-27,15.5,15.16,15.59,14.8,72612,0,0,3940000000
2026-01-26,15.92,15.65,15.92,15.46,69388,0,0,3940000000
2026-01-23,16.22,16.02,16.23,15.95,93203,0,0,3940000000
2026-01-22,16.08,16.2,16.23,15.97,93549,0,0,3940000000
2026-01-21,15.8,16.14,16.14,15.62,134048,0,0,3940000000
2026-01-20,15.92,15.82,16.14,15.64,91511,0,0,3940000000
2026-01-19,15.74,15.92,15.99,15.64,105652,0,0,3940000000
2026-01-16,15.45,15.74,15.83,15.37,95324,0,0,3940000000
2026-01-15,15.39,15.45,15.92,15.34,72373,0,0,3940000000
2026-01-14,15.41,15.5,15.75,15.28,87226,0,0,3940000000
2026-01-13,15.9,15.45,15.98,15.41,98575,0,0,3940000000
2026-01-12,15.66,15.99,16.04,15.66,109536,0,0,3940000000
2026-01-09,15.5,15.73,15.75,15.46,81742,0,0,3940000000
2026-01-08,15.59,15.55,15.66,15.31,73992,0,0,3940000000
2026-01-07,15.66,15.55,15.81,15.48,78897,0,0,3940000000
2026-01-06,15.6,15.76,15.76,15.45,92610,0,0,3940000000
2026-01-05,15.44,15.55,15.62,15.33,61554,0,0,3940000000
2025-12-31,15.84,15.58,15.85,15.51,79246,0,0,3940000000
2025-12-30,15.6,15.84,15.85,15.19,143637,0,0,3940000000
2025-12-29,15.71,15.44,15.83,15.28,129809,0,0,3940000000
2025-12-26,15.83,15.88,16.73,15.68,156788,0,0,3940000000
