date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,11.62,11.87,11.92,11.53,387190,0,0,15605000000
2026-03-24,11.18,11.53,11.54,11.02,438786,0,0,15605000000
2026-03-23,10.64,10.95,11.15,10.57,427467,0,0,15605000000
2026-03-20,10.88,10.71,10.95,10.68,287469,0,0,15605000000
2026-03-19,11.23,10.74,11.23,10.6,300824,0,0,15605000000
2026-03-18,11.52,11.34,11.62,11.14,200743,0,0,15158000000
2026-03-17,11.6,11.52,11.87,11.48,286942,0,0,15158000000
2026-03-16,12.1,11.48,12.12,11.38,262896,0,0,14396000000
2026-03-13,12.2,11.95,12.46,11.92,292992,0,0,14396000000
2026-03-12,12.64,12.23,12.64,12.07,232251,0,0,14396000000
2026-03-11,12.76,12.65,12.79,12.42,147616,0,0,14119999999
2026-03-10,12.67,12.75,12.93,12.58,171192,0,0,14119999999
2026-03-09,12.84,12.43,12.96,12.2,233333,0,0,14119999999
2026-03-06,12.81,12.97,13.19,12.73,129642,0,0,14119999999
2026-03-05,12.91,12.84,13.22,12.75,194199,0,0,14119999999
2026-03-04,12.8,12.7,13.06,12.66,187545,0,0,14119999999
2026-03-03,13.5,12.9,13.57,12.79,288163,0,0,14119999999
2026-03-02,13.24,13.5,13.63,13.16,156101,0,0,14119999999
2026-02-27,13.6,13.46,13.72,13.31,124552,0,0,14119999999
2026-02-26,13.67,13.61,13.73,13.52,100682,0,0,14119999999
2026-02-25,13.64,13.67,13.75,13.51,137547,0,0,14119999999
2026-02-24,13.14,13.64,13.73,13.04,209797,0,0,14119999999
2026-02-13,13.2,13.05,13.3,12.87,201234,0,0,14119999999
2026-02-12,13.31,13.27,13.4,13.12,108365,0,0,14119999999
2026-02-11,13.16,13.2,13.39,13.05,132009,0,0,14119999999
2026-02-10,13.18,13.16,13.27,12.95,127130,0,0,14119999999
2026-02-09,13.03,13.18,13.48,12.93,173993,0,0,14119999999
2026-02-06,12.91,12.8,13.02,12.64,175002,0,0,14119999999
2026-02-05,12.82,12.99,13.32,12.72,317696,0,0,14119999999
2026-02-04,12.55,12.83,12.85,12.44,190229,0,0,14119999999
2026-02-03,11.8,12.6,12.63,11.78,286861,0,0,14119999999
2026-02-02,12.3,11.72,12.42,11.7,261537,0,0,14119999999
2026-01-30,12.5,12.41,12.9,12.21,185985,0,0,14119999999
2026-01-29,12.79,12.59,12.97,12.48,155345,0,0,14119999999
2026-01-28,12.56,12.61,12.82,12.3,229433,0,0,14119999999
2026-01-27,12.82,12.6,12.99,12.51,215399,0,0,14119999999
2026-01-26,12.63,12.79,12.98,12.62,202797,0,0,14119999999
2026-01-23,12.43,12.63,12.86,12.41,308810,0,0,14119999999
2026-01-22,12.58,12.35,12.65,12.27,220091,0,0,14119999999
2026-01-21,12.86,12.53,12.88,12.43,231528,0,0,14119999999
2026-01-20,12.47,12.85,12.96,12.36,369774,0,0,14119999999
2026-01-19,12.38,12.45,12.55,12.33,148132,0,0,14119999999
2026-01-16,12.37,12.43,12.7,12.29,138106,0,0,14119999999
2026-01-15,12.15,12.37,12.48,12.08,163209,0,0,14119999999
2026-01-14,12.16,12.23,12.39,12.03,243248,0,0,14119999999
2026-01-13,12.43,12.21,12.74,12.03,326609,0,0,14119999999
2026-01-12,12.4,12.51,12.58,12.36,175971,0,0,14119999999
2026-01-09,12.14,12.47,12.74,12.14,307906,0,0,14119999999
2026-01-08,12.2,12.08,12.27,11.99,214581,0,0,14119999999
2026-01-07,12.4,12.28,12.54,12.25,215561,0,0,14119999999
2026-01-06,12.24,12.45,12.5,12.02,271096,0,0,14119999999
2026-01-05,11.93,12.27,12.35,11.84,418141,0,0,14119999999
2025-12-31,11.88,11.97,12.05,11.83,180809,0,0,14119999999
2025-12-30,11.49,11.93,12.19,11.44,310035,0,0,14119999999
2025-12-29,11.87,11.53,11.88,11.5,295396,0,0,14119999999
2025-12-26,11.06,11.53,11.66,11.04,446322,0,0,14119999999
2025-12-25,11.1,11.1,11.26,10.94,196719,0,0,14119999999
2025-12-24,10.91,11.04,11.08,10.9,133826,0,0,14119999999
2025-12-23,11.14,10.97,11.17,10.92,141666,0,0,14119999999
2025-12-22,11.4,11.12,11.41,11.08,234012,0,0,14119999999
2025-12-19,11.12,11.42,11.51,11.12,234296,0,0,14119999999
2025-12-18,11.18,11.12,11.54,11.12,200304,0,0,14119999999
2025-12-17,10.74,11.26,11.3,10.74,443135,0,0,14119999999
2025-12-16,10.87,10.73,10.9,10.51,192010,0,0,14119999999
2025-12-15,10.98,10.9,11.07,10.89,130090,0,0,14119999999
2025-12-12,10.8,11.04,11.2,10.73,247977,0,0,14119999999
2025-12-11,11.12,10.79,11.21,10.73,241803,0,0,14119999999
2025-12-10,10.71,11.16,11.17,10.63,422574,0,0,14119999999
2025-12-09,10.71,10.71,10.96,10.67,178423,0,0,14119999999
2025-12-08,10.86,10.75,10.92,10.62,206077,0,0,14119999999
2025-12-05,10.59,10.86,10.94,10.57,236242,0,0,14119999999
2025-12-04,10.56,10.65,10.77,10.4,177707,0,0,14119999999
2025-12-03,10.38,10.53,10.62,10.36,193777,0,0,14119999999
2025-12-02,10.38,10.38,10.5,10.35,95408,0,0,14119999999
2025-12-01,10.35,10.46,10.48,10.26,156485,0,0,14119999999
2025-11-28,10.29,10.36,10.39,10.25,106965,0,0,14119999999
2025-11-27,10.51,10.33,10.55,10.27,209555,0,0,14119999999
2025-11-26,10.35,10.56,10.86,10.34,381866,0,0,14119999999
2025-11-25,10.24,10.25,10.31,10.16,129501,0,0,14119999999
2025-11-24,10.07,10.24,10.28,10.04,178793,0,0,14119999999
2025-11-21,10.15,9.99,10.22,9.98,155379,0,0,14119999999
2025-11-20,10.22,10.22,10.32,10.15,102021,0,0,14119999999
2025-11-19,10.18,10.23,10.27,10.16,123807,0,0,14119999999
2025-11-18,10.27,10.19,10.32,10.11,159455,0,0,14119999999
2025-11-17,10.39,10.23,10.39,10.16,177912,0,0,14119999999
2025-11-14,10.5,10.4,10.52,10.38,161494,0,0,14119999999
2025-11-13,10.59,10.53,10.63,10.49,199260,0,0,14119999999
2025-11-12,10.62,10.59,10.67,10.48,159463,0,0,14119999999
2025-11-11,10.83,10.61,10.88,10.56,241229,0,0,14119999999
2025-11-10,11.3,10.82,11.3,10.75,364355,0,0,14119999999
2025-11-07,11.08,11.3,11.43,11.02,291103,0,0,14119999999
2025-11-06,11.06,11.08,11.25,10.96,230840,0,0,14119999999
2025-11-05,10.76,11.07,11.15,10.7,279757,0,0,14119999999
2025-11-04,11.06,10.9,11.27,10.81,354007,0,0,14119999999
2025-11-03,11.73,11.09,11.76,10.92,401748,0,0,14119999999
2025-10-31,11.5,11.57,11.71,10.96,525185,0,0,14119999999
2025-10-30,11.48,11.55,11.81,11.41,350379,0,0,14119999999
2025-10-29,11.28,11.49,11.59,11.25,252954,0,0,14119999999
2025-10-28,11.55,11.4,11.62,11.0,534181,0,0,14119999999
2025-10-27,11.72,11.7,12.06,11.51,361683,0,0,14119999999
2025-10-24,11.79,11.75,12.01,11.61,290756,0,0,14119999999
2025-10-23,11.53,11.8,11.84,11.39,327206,0,0,14119999999
2025-10-22,11.88,11.75,12.24,11.69,692585,0,0,14119999999
2025-10-21,11.5,11.56,11.85,11.4,406890,0,0,14119999999
2025-10-20,11.68,11.51,11.78,11.39,340975,0,0,14119999999
2025-10-17,11.81,11.49,11.94,11.4,519477,0,0,14119999999
2025-10-16,11.88,11.83,12.28,11.74,632099,0,0,14119999999
2025-10-15,11.36,12.1,12.2,11.22,969359,0,0,14119999999
2025-10-14,10.95,11.36,11.72,10.76,981269,0,0,14119999999
2025-10-13,10.0,10.65,10.72,9.91,592822,0,0,14119999999
2025-10-10,10.25,10.3,10.5,10.2,347755,0,0,14119999999
2025-10-09,10.36,10.23,10.43,10.06,317241,0,0,14119999999
2025-09-30,10.16,10.35,10.48,10.06,417340,0,0,14119999999
2025-09-29,9.88,10.15,10.35,9.81,410305,0,0,14119999999
2025-09-26,10.01,9.89,10.24,9.87,347395,0,0,14119999999
2025-09-25,10.265,10.035,10.395,9.985,530819,0,0,14119999999
2025-09-24,9.755,10.275,10.345,9.675,697437,0,0,14119999999
2025-09-23,9.935,9.805,9.995,9.595,301134,0,0,14119999999
2025-09-22,10.155,9.935,10.195,9.835,386711,0,0,14119999999
2025-09-19,9.405,10.115,10.255,9.375,957504,0,0,14119999999
2025-09-18,9.535,9.415,9.575,9.375,183334,0,0,14119999999
2025-09-17,9.475,9.555,9.635,9.405,182358,0,0,14119999999
2025-09-16,9.455,9.515,9.545,9.405,125061,0,0,14119999999
2025-09-15,9.675,9.445,9.695,9.415,235302,0,0,14119999999
2025-09-12,9.685,9.655,9.705,9.635,146117,0,0,14119999999
