date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,9.61,9.67,9.83,9.56,199142,0,0,4874000000
2026-03-24,9.52,9.52,9.59,9.22,203862,0,0,4874000000
2026-03-23,9.8,9.23,9.83,9.11,352064,0,0,4874000000
2026-03-20,10.47,10.03,10.48,10.01,223934,0,0,4874000000
2026-03-19,10.35,10.38,10.58,10.26,272426,0,0,4874000000
2026-03-18,10.01,10.53,10.54,10.0,296097,0,0,4874000000
2026-03-17,10.37,9.97,10.39,9.96,181975,0,0,4653000000
2026-03-16,10.27,10.34,10.35,10.1,197119,0,0,4653000000
2026-03-13,10.35,10.25,10.54,10.23,180328,0,0,4653000000
2026-03-12,10.62,10.35,10.65,10.34,231739,0,0,4653000000
2026-03-11,10.48,10.65,11.05,10.48,426494,0,0,5232000000
2026-03-10,10.19,10.35,10.37,10.16,198836,0,0,5232000000
2026-03-09,10.04,10.07,10.13,9.89,214815,0,0,5232000000
2026-03-06,10.3,10.18,10.34,10.03,347535,0,0,5232000000
2026-03-05,9.77,10.47,10.47,9.75,373992,0,0,5232000000
2026-03-04,9.51,9.52,9.68,9.48,143617,0,0,5232000000
2026-03-03,10.27,9.59,10.34,9.58,295180,0,0,5232000000
2026-03-02,10.45,10.26,10.53,10.17,218202,0,0,5232000000
2026-02-27,10.66,10.65,10.67,10.57,139614,0,0,5232000000
2026-02-26,10.59,10.72,10.78,10.58,183545,0,0,5232000000
2026-02-25,10.58,10.59,10.65,10.53,134936,0,0,5232000000
2026-02-24,10.53,10.61,10.62,10.43,157127,0,0,5232000000
2026-02-13,10.35,10.43,10.6,10.3,171158,0,0,5232000000
2026-02-12,10.28,10.38,10.48,10.28,104820,0,0,5232000000
2026-02-11,10.36,10.28,10.42,10.26,120420,0,0,5232000000
2026-02-10,10.47,10.39,10.49,10.39,100979,0,0,5232000000
2026-02-09,10.46,10.47,10.52,10.41,127992,0,0,5232000000
2026-02-06,10.32,10.31,10.47,10.25,120424,0,0,5232000000
2026-02-05,10.48,10.36,10.56,10.35,165755,0,0,5232000000
2026-02-04,10.37,10.54,10.7,10.32,185302,0,0,5232000000
2026-02-03,10.39,10.42,10.45,10.25,135300,0,0,5232000000
