date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,9.65,9.68,9.79,9.6,231146,0,0,7839000000
2026-03-24,9.8,9.65,9.86,9.33,296382,0,0,7839000000
2026-03-23,9.68,9.63,10.04,9.57,331904,0,0,7839000000
2026-03-20,10.11,9.84,10.24,9.83,226868,0,0,7839000000
2026-03-19,10.16,9.99,10.17,9.96,211358,0,0,7839000000
2026-03-18,10.17,10.28,10.3,10.08,192458,0,0,7815000000
2026-03-17,10.38,10.09,10.4,10.08,200907,0,0,7798000000
2026-03-16,10.31,10.37,10.38,10.13,184632,0,0,7798000000
2026-03-13,10.39,10.3,10.51,10.27,204277,0,0,7798000000
2026-03-12,10.6,10.43,10.66,10.36,225115,0,0,7798000000
2026-03-11,10.58,10.63,10.77,10.58,249489,0,0,8090000000
2026-03-10,10.6,10.58,10.67,10.47,234349,0,0,8090000000
2026-03-09,10.39,10.45,10.49,10.08,321473,0,0,8090000000
2026-03-06,10.56,10.55,10.69,10.53,225391,0,0,8090000000
2026-03-05,10.65,10.62,10.85,10.56,284358,0,0,8090000000
2026-03-04,10.29,10.47,10.67,10.28,291004,0,0,8090000000
2026-03-03,10.92,10.41,11.2,10.39,511065,0,0,8090000000
2026-03-02,11.18,10.91,11.3,10.87,591487,0,0,8090000000
2026-02-27,11.36,11.43,11.53,11.24,473239,0,0,8090000000
2026-02-26,11.32,11.47,11.49,11.21,582474,0,0,8090000000
2026-02-25,11.26,11.31,11.38,11.21,446738,0,0,8090000000
2026-02-24,11.4,11.32,11.44,11.14,445017,0,0,8090000000
2026-02-13,11.41,11.23,11.5,11.19,422639,0,0,8090000000
2026-02-12,11.66,11.51,11.74,11.37,514681,0,0,8090000000
2026-02-11,11.92,11.66,12.04,11.64,721124,0,0,8090000000
2026-02-10,11.76,11.94,12.3,11.63,1438822,0,0,8090000000
2026-02-09,10.91,11.81,11.81,10.88,771921,0,0,8090000000
2026-02-06,10.78,10.74,10.9,10.69,277082,0,0,8090000000
2026-02-05,10.97,10.88,10.98,10.77,336083,0,0,8090000000
2026-02-04,10.82,11.1,11.15,10.68,511552,0,0,8090000000
2026-02-03,10.58,10.83,10.92,10.46,379739,0,0,8090000000
2026-02-02,10.61,10.38,10.72,10.3,323326,0,0,8090000000
2026-01-30,10.76,10.7,10.9,10.51,378047,0,0,8090000000
2026-01-29,10.99,10.84,11.35,10.78,518537,0,0,8090000000
2026-01-28,11.1,11.12,11.3,10.95,611536,0,0,8090000000
2026-01-27,10.74,11.22,11.25,10.53,809428,0,0,8090000000
2026-01-26,11.03,10.82,11.15,10.7,642056,0,0,8090000000
2026-01-23,10.53,11.11,11.15,10.49,877460,0,0,8090000000
2026-01-22,10.74,10.52,10.74,10.43,422754,0,0,8090000000
2026-01-21,10.34,10.71,10.76,10.27,656012,0,0,8090000000
2026-01-20,10.17,10.37,10.55,10.13,451299,0,0,8090000000
2026-01-19,10.3,10.18,10.31,10.12,321433,0,0,8090000000
2026-01-16,10.0,10.22,10.29,9.96,415177,0,0,8090000000
2026-01-15,9.88,9.98,9.99,9.81,217439,0,0,8090000000
2026-01-14,9.8,9.86,10.02,9.75,308484,0,0,8090000000
2026-01-13,10.0,9.82,10.01,9.8,239899,0,0,8090000000
2026-01-12,9.9,10.03,10.05,9.85,280772,0,0,8090000000
2026-01-09,9.85,9.89,9.93,9.75,231309,0,0,8090000000
2026-01-08,9.7,9.82,9.84,9.67,163652,0,0,8090000000
2026-01-07,9.81,9.74,9.82,9.7,158178,0,0,8090000000
2026-01-06,9.7,9.76,9.84,9.7,168479,0,0,8090000000
2026-01-05,9.6,9.7,9.71,9.6,138570,0,0,8090000000
2025-12-31,9.65,9.55,9.67,9.5,105190,0,0,8090000000
2025-12-30,9.6,9.62,9.74,9.54,143543,0,0,8090000000
2025-12-29,9.59,9.67,9.77,9.55,186015,0,0,8090000000
2025-12-26,9.61,9.58,9.72,9.55,118949,0,0,8090000000
2025-12-25,9.59,9.61,9.66,9.5,107372,0,0,8090000000
2025-12-24,9.31,9.59,9.61,9.31,147869,0,0,8090000000
2025-12-23,9.35,9.37,9.45,9.33,79111,0,0,8090000000
2025-12-22,9.4,9.38,9.48,9.37,80846,0,0,8090000000
2025-12-19,9.29,9.39,9.39,9.29,96741,0,0,8090000000
2025-12-18,9.21,9.26,9.34,9.19,82598,0,0,8090000000
2025-12-17,9.27,9.29,9.32,9.07,109532,0,0,8090000000
2025-12-16,9.38,9.2,9.42,9.16,113306,0,0,8090000000
2025-12-15,9.49,9.38,9.52,9.37,116553,0,0,8090000000
2025-12-12,9.49,9.53,9.59,9.42,86872,0,0,8090000000
2025-12-11,9.6,9.49,9.65,9.48,102957,0,0,8090000000
2025-12-10,9.61,9.6,9.66,9.49,93881,0,0,8090000000
2025-12-09,9.67,9.61,9.78,9.6,119773,0,0,8090000000
2025-12-08,9.57,9.73,9.93,9.55,207792,0,0,8090000000
2025-12-05,9.49,9.55,9.57,9.39,90882,0,0,8090000000
2025-12-04,9.44,9.49,9.52,9.36,81617,0,0,8090000000
2025-12-03,9.59,9.46,9.6,9.43,98899,0,0,8090000000
2025-12-02,9.67,9.57,9.67,9.52,94270,0,0,8090000000
2025-12-01,9.49,9.68,9.69,9.45,150830,0,0,8090000000
2025-11-28,9.41,9.49,9.49,9.39,79476,0,0,8090000000
2025-11-27,9.39,9.43,9.55,9.38,102892,0,0,8090000000
2025-11-26,9.47,9.39,9.53,9.38,106242,0,0,8090000000
2025-11-25,9.5,9.49,9.64,9.46,138622,0,0,8090000000
2025-11-24,9.4,9.47,9.49,9.27,162878,0,0,8090000000
2025-11-21,9.91,9.36,9.93,9.36,337599,0,0,8090000000
2025-11-20,10.23,9.99,10.28,9.97,204923,0,0,8090000000
2025-11-19,10.37,10.17,10.44,10.08,179392,0,0,8090000000
2025-11-18,10.43,10.37,10.5,10.29,158766,0,0,8090000000
2025-11-17,10.45,10.48,10.57,10.44,149145,0,0,8090000000
2025-11-14,10.6,10.51,10.71,10.47,194826,0,0,8090000000
2025-11-13,10.58,10.69,10.74,10.54,228196,0,0,8090000000
2025-11-12,10.62,10.58,10.68,10.43,223711,0,0,8090000000
2025-11-11,10.58,10.67,10.82,10.56,361359,0,0,8090000000
2025-11-10,10.49,10.58,10.63,10.4,277669,0,0,8090000000
2025-11-07,10.34,10.48,10.53,10.31,201148,0,0,8090000000
2025-11-06,10.32,10.42,10.47,10.3,244236,0,0,8090000000
2025-11-05,10.09,10.32,10.41,10.07,224554,0,0,8090000000
2025-11-04,10.32,10.17,10.35,10.11,157037,0,0,8090000000
2025-11-03,10.21,10.37,10.37,10.02,263489,0,0,8090000000
2025-10-31,10.33,10.24,10.42,10.24,226563,0,0,8090000000
2025-10-30,10.35,10.37,10.64,10.28,279776,0,0,8090000000
2025-10-29,10.31,10.33,10.37,10.26,164466,0,0,8090000000
2025-10-28,10.31,10.33,10.42,10.25,165532,0,0,8090000000
2025-10-27,10.3,10.35,10.42,10.19,255049,0,0,8090000000
2025-10-24,10.1,10.2,10.28,10.09,200139,0,0,8090000000
2025-10-23,10.06,10.09,10.1,9.9,200257,0,0,8090000000
2025-10-22,10.23,10.1,10.25,10.04,191112,0,0,8090000000
2025-10-21,10.11,10.29,10.41,10.1,251827,0,0,8090000000
2025-10-20,10.08,10.1,10.28,10.02,203329,0,0,8090000000
2025-10-17,10.37,9.97,10.58,9.94,334045,0,0,8090000000
2025-10-16,10.52,10.4,10.77,10.35,315523,0,0,8090000000
2025-10-15,10.31,10.46,10.51,10.24,217462,0,0,8090000000
2025-10-14,10.58,10.33,10.72,10.27,271913,0,0,8090000000
2025-10-13,10.03,10.55,10.57,10.0,270206,0,0,8090000000
2025-10-10,10.84,10.53,10.84,10.46,388154,0,0,8090000000
2025-10-09,10.76,10.91,10.96,10.72,389389,0,0,8090000000
2025-09-30,10.65,10.68,10.77,10.6,242964,0,0,8090000000
2025-09-29,10.58,10.64,10.69,10.49,232215,0,0,8090000000
2025-09-26,10.72,10.57,10.84,10.56,258863,0,0,8090000000
2025-09-25,10.88,10.75,10.9,10.7,419025,0,0,8090000000
2025-09-24,10.4,10.95,10.96,10.37,708290,0,0,8090000000
2025-09-23,10.55,10.49,10.56,10.16,241226,0,0,8090000000
2025-09-22,10.46,10.54,10.58,10.35,227142,0,0,8090000000
2025-09-19,10.5,10.45,10.67,10.39,258120,0,0,8090000000
2025-09-18,10.55,10.5,10.75,10.38,416262,0,0,8090000000
2025-09-17,10.47,10.56,10.62,10.41,244081,0,0,8090000000
2025-09-16,10.32,10.51,10.7,10.19,308075,0,0,8090000000
2025-09-15,10.61,10.32,10.76,10.28,255693,0,0,8090000000
2025-09-12,10.32,10.3,10.44,10.24,203744,0,0,8090000000
2025-09-11,10.09,10.35,10.35,9.95,226503,0,0,8090000000
2025-09-10,10.19,10.1,10.3,10.08,153036,0,0,8090000000
2025-09-09,10.4,10.21,10.41,10.18,174637,0,0,8090000000
2025-09-08,10.45,10.45,10.56,10.32,266245,0,0,8090000000
2025-09-05,9.84,10.42,10.46,9.82,416578,0,0,8090000000
2025-09-04,10.02,9.84,10.27,9.7,301044,0,0,8090000000
2025-09-03,10.23,9.99,10.28,9.97,217628,0,0,8090000000
2025-09-02,10.48,10.21,10.48,10.13,259485,0,0,8090000000
2025-09-01,10.58,10.52,10.68,10.44,212550,0,0,8090000000
2025-08-29,10.62,10.52,10.63,10.45,201114,0,0,8090000000
2025-08-28,10.47,10.66,10.67,10.24,309343,0,0,8090000000
2025-08-27,10.62,10.47,10.78,10.45,357447,0,0,8090000000
2025-08-26,10.64,10.62,10.72,10.54,276864,0,0,8090000000
2025-08-25,10.82,10.65,10.83,10.56,422865,0,0,8090000000
2025-08-22,10.5,10.71,10.71,10.48,477970,0,0,8090000000
2025-08-21,10.6,10.47,10.64,10.4,276999,0,0,8090000000
2025-08-20,10.37,10.59,10.6,10.32,377398,0,0,8090000000
2025-08-19,10.33,10.39,10.41,10.25,244410,0,0,8090000000
2025-08-18,10.28,10.32,10.4,10.25,279238,0,0,8090000000
2025-08-15,10.02,10.21,10.21,10.02,242988,0,0,8090000000
2025-08-14,10.22,10.03,10.24,10.01,187785,0,0,8090000000
2025-08-13,10.22,10.22,10.27,10.15,175683,0,0,8090000000
2025-08-12,10.17,10.22,10.23,10.08,160459,0,0,8090000000
2025-08-11,10.09,10.18,10.2,10.06,142361,0,0,8090000000
2025-08-08,10.16,10.05,10.16,10.03,140448,0,0,8090000000
2025-08-07,10.18,10.17,10.35,10.15,284976,0,0,8090000000
2025-08-06,10.03,10.18,10.18,9.98,147467,0,0,8090000000
2025-08-05,10.04,10.06,10.08,10.02,97378,0,0,8090000000
2025-08-04,9.94,10.04,10.04,9.9,115080,0,0,8090000000
2025-08-01,9.91,9.99,10.05,9.89,117808,0,0,8090000000
2025-07-31,10.03,9.91,10.13,9.87,159182,0,0,8090000000
2025-07-30,10.17,10.08,10.19,10.0,152097,0,0,8090000000
2025-07-29,10.16,10.18,10.24,10.13,129899,0,0,8090000000
2025-07-28,10.25,10.19,10.28,10.14,124007,0,0,8090000000
2025-07-25,10.2,10.22,10.23,10.13,165608,0,0,8090000000
2025-07-24,10.09,10.18,10.19,10.07,153622,0,0,8090000000
2025-07-23,10.19,10.11,10.26,10.08,194069,0,0,8090000000
2025-07-22,10.08,10.2,10.29,10.03,313205,0,0,8090000000
2025-07-21,9.99,10.07,10.09,9.98,139400,0,0,8090000000
2025-07-18,10.07,10.0,10.09,9.95,120714,0,0,8090000000
2025-07-17,9.95,10.06,10.07,9.92,135653,0,0,8090000000
2025-07-16,10.0,9.95,10.04,9.91,101460,0,0,8090000000
2025-07-15,10.0,9.94,10.04,9.85,140602,0,0,8090000000
2025-07-14,10.03,9.97,10.04,9.94,104508,0,0,8090000000
2025-07-11,9.98,10.02,10.07,9.93,148647,0,0,8090000000
2025-07-10,9.99,9.98,10.03,9.95,130840,0,0,8090000000
2025-07-09,10.03,9.99,10.09,9.95,160443,0,0,8090000000
2025-07-08,9.9,10.07,10.12,9.87,219311,0,0,8090000000
2025-07-07,9.83,9.94,9.96,9.81,155395,0,0,8090000000
2025-07-04,10.19,9.91,10.22,9.88,341706,0,0,8090000000
2025-07-03,9.92,10.2,10.49,9.85,496715,0,0,8090000000
2025-07-02,9.82,9.96,10.1,9.77,298172,0,0,8090000000
2025-07-01,9.75,9.92,10.09,9.68,307092,0,0,8090000000
2025-06-30,9.72,9.75,9.82,9.71,116783,0,0,8090000000
2025-06-27,9.65,9.68,9.71,9.63,112189,0,0,8090000000
2025-06-26,9.66,9.61,9.73,9.6,111571,0,0,8090000000
2025-06-25,9.64,9.67,9.7,9.56,149010,0,0,8090000000
2025-06-24,9.42,9.65,9.65,9.4,157866,0,0,8090000000
2025-06-23,9.22,9.4,9.42,9.2,82953,0,0,8090000000
2025-06-20,9.33,9.28,9.47,9.27,89907,0,0,8090000000
2025-06-19,9.39,9.33,9.48,9.27,106412,0,0,8090000000
2025-06-18,9.34,9.39,9.41,9.28,63189,0,0,8090000000
2025-06-17,9.28,9.38,9.39,9.25,65485,0,0,8090000000
2025-06-16,9.25,9.28,9.33,9.21,58911,0,0,8090000000
2025-06-13,9.39,9.26,9.43,9.22,100990,0,0,8090000000
2025-06-12,9.461,9.411,9.491,9.391,64715,0,0,8090000000
2025-06-11,9.411,9.461,9.561,9.411,72895,0,0,8090000000
2025-06-10,9.561,9.411,9.601,9.341,100877,0,0,8090000000
2025-06-09,9.521,9.591,9.621,9.511,73832,0,0,8090000000
2025-06-06,9.501,9.511,9.521,9.431,69259,0,0,8090000000
2025-06-05,9.451,9.521,9.541,9.381,95791,0,0,8090000000
2025-06-04,9.441,9.451,9.511,9.411,63347,0,0,8090000000
2025-06-03,9.381,9.431,9.491,9.361,85179,0,0,8090000000
2025-05-30,9.641,9.471,9.641,9.451,95326,0,0,8090000000
2025-05-29,9.441,9.681,9.691,9.441,114357,0,0,8090000000
2025-05-28,9.591,9.441,9.621,9.391,89477,0,0,8090000000
2025-05-27,9.531,9.561,9.581,9.461,80963,0,0,8090000000
2025-05-26,9.471,9.561,9.651,9.471,75904,0,0,8090000000
2025-05-23,9.631,9.461,9.701,9.461,114075,0,0,8090000000
2025-05-22,9.701,9.651,9.861,9.631,123249,0,0,8090000000
2025-05-21,9.891,9.761,9.981,9.741,213229,0,0,8090000000
2025-05-20,9.761,9.991,10.241,9.631,382937,0,0,8090000000
2025-05-19,9.771,9.701,9.831,9.591,178162,0,0,8090000000
2025-05-16,9.441,9.511,9.601,9.421,76872,0,0,8090000000
2025-05-15,9.631,9.471,9.651,9.451,87407,0,0,8090000000
2025-05-14,9.621,9.631,9.711,9.541,116375,0,0,8090000000
2025-05-13,9.681,9.661,9.811,9.611,177901,0,0,8090000000
2025-05-12,9.501,9.591,9.601,9.491,113236,0,0,8090000000
2025-05-09,9.521,9.401,9.531,9.351,90428,0,0,8090000000
2025-05-08,9.411,9.541,9.571,9.381,127716,0,0,8090000000
2025-05-07,9.461,9.411,9.581,9.341,122007,0,0,8090000000
2025-05-06,9.181,9.391,9.391,9.181,138739,0,0,8090000000
2025-04-30,9.101,9.131,9.171,9.061,129987,0,0,8090000000
2025-04-29,9.071,9.071,9.251,9.031,131345,0,0,8090000000
2025-04-28,8.931,8.911,9.011,8.821,81725,0,0,8090000000
2025-04-25,9.041,8.971,9.121,8.931,130177,0,0,8090000000
2025-04-24,9.261,9.041,9.261,9.011,96832,0,0,8090000000
2025-04-23,9.241,9.261,9.361,9.221,67431,0,0,8090000000
2025-04-22,9.221,9.231,9.271,9.151,66016,0,0,8090000000
2025-04-21,9.101,9.221,9.221,9.041,60237,0,0,8090000000
2025-04-18,9.111,9.091,9.161,8.991,59886,0,0,8090000000
2025-04-17,9.011,9.111,9.211,9.011,74887,0,0,8090000000
2025-04-16,9.151,9.081,9.231,8.931,90507,0,0,8090000000
2025-04-15,9.191,9.151,9.241,9.101,76513,0,0,8090000000
2025-04-14,9.411,9.211,9.461,9.171,141318,0,0,8090000000
2025-04-11,8.851,9.191,9.331,8.821,190067,0,0,8090000000
2025-04-10,8.891,8.911,9.101,8.881,140484,0,0,8090000000
2025-04-09,8.431,8.721,8.791,7.961,186199,0,0,8090000000
2025-04-08,8.811,8.511,8.991,8.271,233118,0,0,8090000000
2025-04-07,9.381,8.851,9.381,8.851,150754,0,0,8090000000
2025-04-03,9.901,9.831,10.021,9.771,92491,0,0,8090000000
2025-04-02,9.981,9.961,10.041,9.931,60025,0,0,8090000000
2025-04-01,9.981,9.991,10.081,9.981,59619,0,0,8090000000
2025-03-31,9.991,9.951,10.021,9.781,102881,0,0,8090000000
2025-03-28,10.161,10.031,10.231,10.031,79018,0,0,8090000000
2025-03-27,10.121,10.151,10.221,9.981,87817,0,0,8090000000
2025-03-26,10.091,10.131,10.221,10.051,86176,0,0,8090000000
2025-03-25,10.091,10.091,10.161,10.011,95535,0,0,8090000000
2025-03-24,10.261,10.081,10.281,9.851,178231,0,0,8090000000
2025-03-21,10.481,10.251,10.511,10.241,177487,0,0,8090000000
2025-03-20,10.601,10.521,10.671,10.511,154864,0,0,8090000000
2025-03-19,10.711,10.631,10.821,10.591,255814,0,0,8090000000
2025-03-18,10.551,10.841,11.331,10.511,485364,0,0,8090000000
2025-03-17,10.531,10.511,10.601,10.451,117013,0,0,8090000000
2025-03-14,10.331,10.511,10.511,10.191,172587,0,0,8090000000
2025-03-13,10.651,10.301,10.661,10.211,220988,0,0,8090000000
2025-03-12,10.641,10.651,10.801,10.631,176125,0,0,8090000000
2025-03-11,10.541,10.601,10.851,10.481,182246,0,0,8090000000
2025-03-10,10.651,10.681,10.731,10.531,152650,0,0,8090000000
2025-03-07,10.831,10.651,10.841,10.591,187332,0,0,8090000000
2025-03-06,10.741,10.871,10.951,10.701,231541,0,0,8090000000
2025-03-05,10.801,10.731,10.901,10.591,167583,0,0,8090000000
2025-03-04,10.531,10.821,10.831,10.501,179643,0,0,8090000000
2025-03-03,10.541,10.621,10.811,10.431,189277,0,0,8090000000
2025-02-28,10.921,10.491,11.011,10.481,211415,0,0,8090000000
2025-02-27,11.161,11.011,11.241,10.761,287753,0,0,8090000000
2025-02-26,10.831,11.111,11.221,10.811,430929,0,0,8090000000
2025-02-25,10.961,11.051,11.331,10.891,626724,0,0,8090000000
2025-02-24,10.731,10.871,11.141,10.581,430097,0,0,8090000000
2025-02-21,10.491,10.671,10.681,10.421,260547,0,0,8090000000
2025-02-20,10.431,10.471,10.511,10.341,150031,0,0,8090000000
2025-02-19,10.071,10.431,10.441,10.051,179740,0,0,8090000000
2025-02-18,10.311,10.081,10.401,10.031,151004,0,0,8090000000
2025-02-17,10.321,10.311,10.431,10.261,128895,0,0,8090000000
2025-02-14,10.301,10.321,10.401,10.251,101532,0,0,8090000000
2025-02-13,10.541,10.331,10.551,10.331,136273,0,0,8090000000
2025-02-12,10.301,10.541,10.541,10.291,149679,0,0,8090000000
2025-02-11,10.481,10.351,10.481,10.281,134449,0,0,8090000000
2025-02-10,10.521,10.481,10.521,10.391,162498,0,0,8090000000
2025-02-07,10.401,10.471,10.621,10.341,193574,0,0,8090000000
2025-02-06,10.081,10.381,10.381,10.021,154704,0,0,8090000000
2025-02-05,10.001,10.121,10.211,10.001,109441,0,0,8090000000
2025-01-27,10.111,9.971,10.161,9.921,102406,0,0,8090000000
2025-01-24,10.011,10.091,10.121,9.951,106063,0,0,8090000000
2025-01-23,10.211,10.011,10.341,10.001,126472,0,0,8090000000
2025-01-22,10.171,10.131,10.231,10.091,86605,0,0,8090000000
2025-01-21,10.261,10.211,10.271,10.081,98292,0,0,8090000000
2025-01-20,10.231,10.191,10.291,10.121,113387,0,0,8090000000
2025-01-17,9.971,10.181,10.331,9.951,180581,0,0,8090000000
2025-01-16,10.061,10.011,10.231,9.921,119700,0,0,8090000000
2025-01-15,9.991,10.001,10.071,9.891,119059,0,0,8090000000
2025-01-14,9.561,9.971,9.981,9.451,153678,0,0,8090000000
2025-01-13,9.341,9.481,9.541,9.241,91966,0,0,8090000000
2025-01-10,9.661,9.491,9.861,9.481,116093,0,0,8090000000
2025-01-09,9.561,9.691,9.781,9.541,103338,0,0,8090000000
2025-01-08,9.681,9.651,9.821,9.381,151043,0,0,8090000000
2025-01-07,9.481,9.731,9.751,9.481,116470,0,0,8090000000
2025-01-06,9.471,9.461,9.571,9.331,107192,0,0,8090000000
2025-01-03,9.881,9.491,9.961,9.461,157614,0,0,8090000000
2025-01-02,10.241,9.821,10.291,9.731,167758,0,0,8090000000
2024-12-31,10.751,10.251,10.781,10.241,154066,0,0,8090000000
2024-12-30,10.631,10.591,10.711,10.471,96648,0,0,8090000000
2024-12-27,10.701,10.661,10.861,10.621,131777,0,0,8090000000
2024-12-26,10.481,10.681,10.751,10.451,110009,0,0,8090000000
2024-12-25,10.731,10.511,10.731,10.431,131924,0,0,8090000000
2024-12-24,10.721,10.741,10.831,10.541,135335,0,0,8090000000
2024-12-23,11.051,10.671,11.081,10.641,177966,0,0,8090000000
2024-12-20,10.971,11.081,11.211,10.881,219069,0,0,8090000000
2024-12-19,10.821,10.991,11.001,10.691,180997,0,0,8090000000
2024-12-18,10.731,10.871,10.941,10.631,137373,0,0,8090000000
2024-12-17,10.841,10.731,11.021,10.711,177288,0,0,8090000000
2024-12-16,11.181,10.911,11.221,10.881,184841,0,0,8090000000
2024-12-13,11.391,11.161,11.471,11.151,246236,0,0,8090000000
2024-12-12,11.541,11.491,11.561,11.321,284935,0,0,8090000000
2024-12-11,11.531,11.591,11.951,11.481,424130,0,0,8090000000
2024-12-10,11.381,11.671,11.971,11.181,691234,0,0,8090000000
2024-12-09,11.351,11.061,11.351,11.001,252581,0,0,8090000000
2024-12-06,11.431,11.351,11.461,11.171,374343,0,0,8090000000
2024-12-05,11.131,11.561,11.711,11.101,560156,0,0,8090000000
2024-12-04,11.431,11.301,11.581,11.071,547718,0,0,8090000000
2024-12-03,11.041,11.121,11.331,10.821,377553,0,0,8090000000
2024-12-02,10.861,11.011,11.041,10.781,283922,0,0,8090000000
2024-11-29,10.741,10.881,11.031,10.591,327021,0,0,8090000000
2024-11-28,10.891,10.791,11.061,10.761,320016,0,0,8090000000
2024-11-27,10.511,10.801,10.811,10.351,345277,0,0,8090000000
2024-11-26,10.981,10.701,11.131,10.691,375338,0,0,8090000000
2024-11-25,11.041,10.891,11.271,10.661,591009,0,0,8090000000
2024-11-22,11.981,11.321,12.291,11.321,1070615,0,0,8090000000
2024-11-21,11.881,12.511,13.021,11.351,1552817,0,0,8090000000
2024-11-20,11.871,11.831,12.231,11.491,872172,0,0,8090000000
2024-11-19,11.431,11.431,11.431,11.131,323358,0,0,8090000000
2024-11-18,10.831,10.391,10.921,10.281,258081,0,0,8090000000
2024-11-15,11.181,10.861,11.331,10.801,257433,0,0,8090000000
2024-11-14,11.581,11.201,11.631,11.181,251371,0,0,8090000000
2024-11-13,11.781,11.641,11.811,11.391,283542,0,0,8090000000
2024-11-12,12.181,11.831,12.241,11.691,517971,0,0,8090000000
2024-11-11,11.551,12.081,12.081,11.531,607864,0,0,8090000000
2024-11-08,11.491,11.551,11.741,11.441,458995,0,0,8090000000
2024-11-07,11.231,11.441,11.501,11.131,328047,0,0,8090000000
2024-11-06,11.441,11.361,11.611,11.251,415264,0,0,8090000000
2024-11-05,11.191,11.451,11.531,11.131,370873,0,0,8090000000
2024-11-04,10.881,11.221,11.371,10.831,267546,0,0,8090000000
2024-11-01,11.861,11.051,11.861,11.021,618945,0,0,8090000000
2024-10-31,11.681,11.991,12.181,11.631,646517,0,0,8090000000
2024-10-30,11.841,11.691,11.941,11.531,658243,0,0,8090000000
2024-10-29,12.461,12.161,12.661,12.161,930928,0,0,8090000000
2024-10-28,12.371,12.731,12.771,11.781,1393956,0,0,8090000000
2024-10-25,11.491,12.181,12.311,11.491,1451485,0,0,8090000000
2024-10-24,11.471,11.191,11.531,11.061,519250,0,0,8090000000
2024-10-23,10.981,11.581,11.661,10.941,830683,0,0,8090000000
2024-10-22,11.011,10.971,11.301,10.831,517676,0,0,8090000000
2024-10-21,11.131,11.221,11.671,11.011,909054,0,0,8090000000
