date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,22.91,23.15,23.49,22.8,52360,0,0,12353000000
2026-03-24,22.58,22.91,22.96,22.33,39585,0,0,12353000000
2026-03-23,23.23,22.27,23.5,22.07,80366,0,0,12353000000
2026-03-20,23.5,23.53,23.81,23.15,52131,0,0,12353000000
2026-03-19,23.52,23.41,23.69,23.3,43847,0,0,12353000000
2026-03-18,23.41,23.9,23.95,23.23,44687,0,0,12353000000
2026-03-17,24.25,23.35,24.27,23.35,46024,0,0,11883000000
2026-03-16,24.12,24.04,24.2,23.59,53951,0,0,11883000000
2026-03-13,24.3,24.33,24.72,23.9,73461,0,0,11883000000
2026-03-12,24.46,23.99,24.5,23.7,51388,0,0,11883000000
2026-03-11,24.49,24.42,25.11,24.25,61755,0,0,12491000000
2026-03-10,24.03,24.49,24.51,24.0,62527,0,0,12491000000
2026-03-09,24.5,23.72,24.5,23.0,113396,0,0,12491000000
2026-03-06,25.06,24.58,25.1,24.4,72229,0,0,12491000000
2026-03-05,25.56,24.91,25.7,24.76,74712,0,0,12491000000
2026-03-04,25.56,25.09,26.05,25.0,66404,0,0,12491000000
2026-03-03,27.29,25.65,27.43,25.53,93286,0,0,12491000000
2026-03-02,27.18,27.15,27.7,27.0,70022,0,0,12491000000
2026-02-27,27.82,27.79,27.96,27.25,66467,0,0,12491000000
2026-02-26,27.14,27.96,28.1,26.96,99761,0,0,12491000000
2026-02-25,26.64,27.15,27.86,26.52,85208,0,0,12491000000
2026-02-24,26.61,26.53,26.78,26.12,67335,0,0,12491000000
2026-02-13,27.44,26.59,27.5,26.51,78677,0,0,12491000000
2026-02-12,27.2,27.55,28.28,26.65,117562,0,0,12491000000
2026-02-11,26.79,26.67,27.3,26.64,62224,0,0,12491000000
2026-02-10,26.51,26.63,26.71,26.28,64301,0,0,12491000000
2026-02-09,25.5,26.44,26.95,25.18,113610,0,0,12491000000
2026-02-06,24.62,24.98,25.28,24.48,35143,0,0,12491000000
2026-02-05,25.53,24.83,25.55,24.74,42898,0,0,12491000000
2026-02-04,25.37,25.58,25.66,25.15,44807,0,0,12491000000
2026-02-03,24.52,25.37,25.6,24.52,74998,0,0,12491000000
2026-02-02,24.81,24.3,24.99,24.28,48508,0,0,12491000000
2026-01-30,24.68,24.84,25.0,24.31,57105,0,0,12491000000
2026-01-29,25.81,24.86,25.89,24.82,84160,0,0,12491000000
2026-01-28,26.2,25.78,26.29,25.65,77451,0,0,12491000000
2026-01-27,26.09,26.08,26.34,25.56,72058,0,0,12491000000
2026-01-26,27.18,26.15,27.2,25.71,104173,0,0,12491000000
2026-01-23,26.0,26.83,27.05,26.0,118491,0,0,12491000000
2026-01-22,26.18,26.02,26.45,25.81,53271,0,0,12491000000
2026-01-21,25.51,26.01,26.09,25.25,75318,0,0,12491000000
2026-01-20,26.52,25.69,26.6,25.5,98114,0,0,12491000000
2026-01-19,26.36,26.5,26.97,26.31,64183,0,0,12491000000
2026-01-16,26.4,26.49,26.67,26.12,79717,0,0,12491000000
2026-01-15,26.15,26.27,26.56,25.98,85373,0,0,12491000000
2026-01-14,26.32,26.25,27.04,26.1,141477,0,0,12491000000
2026-01-13,26.56,26.37,26.88,26.15,138945,0,0,12491000000
2026-01-12,25.69,26.49,26.79,25.45,214479,0,0,12491000000
2026-01-09,25.38,25.66,25.98,25.38,109598,0,0,12491000000
2026-01-08,24.73,25.5,25.66,24.73,126265,0,0,12491000000
2026-01-07,25.28,24.91,25.28,24.0,169754,0,0,12491000000
2026-01-06,25.44,25.45,25.58,25.26,94807,0,0,12491000000
2026-01-05,25.1,25.53,25.86,25.1,99385,0,0,12491000000
2025-12-31,25.3,25.03,25.4,24.9,68479,0,0,12491000000
2025-12-30,25.3,25.15,25.47,25.14,77445,0,0,12491000000
2025-12-29,25.5,25.26,25.77,25.17,153087,0,0,12491000000
2025-12-26,25.3,25.46,25.8,24.96,184552,0,0,12491000000
2025-12-25,26.0,25.28,26.0,25.26,127999,0,0,12491000000
2025-12-24,24.68,26.09,26.49,24.4,246102,0,0,12491000000
2025-12-23,23.91,24.34,24.59,23.83,85391,0,0,12491000000
2025-12-22,23.81,24.0,24.19,23.7,69066,0,0,12491000000
2025-12-19,23.91,23.8,24.3,23.72,65601,0,0,12491000000
2025-12-18,24.36,23.83,24.46,23.83,67469,0,0,12491000000
2025-12-17,22.91,24.36,24.49,22.86,118144,0,0,12491000000
2025-12-16,23.2,22.96,23.33,22.67,57835,0,0,12491000000
2025-12-15,23.87,23.31,23.87,23.3,50993,0,0,12491000000
2025-12-12,23.57,23.76,24.09,23.48,74622,0,0,12491000000
2025-12-11,24.19,23.6,24.24,23.56,56829,0,0,12491000000
2025-12-10,24.26,24.18,24.49,23.9,72064,0,0,12491000000
2025-12-09,23.85,24.49,25.48,23.7,202970,0,0,12491000000
2025-12-08,23.77,23.79,24.61,23.62,97162,0,0,12491000000
2025-12-05,22.0,23.77,24.13,21.85,156565,0,0,12491000000
2025-12-04,22.16,21.99,22.2,21.83,30154,0,0,12491000000
2025-12-03,22.28,22.16,22.3,21.97,27332,0,0,12491000000
2025-12-02,22.47,22.22,22.47,22.12,34111,0,0,12491000000
2025-12-01,22.38,22.47,22.49,22.23,35835,0,0,12491000000
2025-11-28,22.13,22.4,22.48,22.03,38098,0,0,12491000000
2025-11-27,22.15,22.11,22.52,22.02,36476,0,0,12491000000
2025-11-26,21.97,22.05,22.3,21.76,44591,0,0,12491000000
2025-11-25,21.89,21.82,22.25,21.8,42731,0,0,12491000000
2025-11-24,21.83,21.82,21.97,21.54,54153,0,0,12491000000
2025-11-21,22.12,21.62,22.53,21.62,76377,0,0,12491000000
2025-11-20,22.68,22.46,23.0,22.41,70792,0,0,12491000000
2025-11-19,24.15,22.55,24.25,22.31,181693,0,0,12491000000
2025-11-18,24.37,24.09,24.53,23.91,57609,0,0,12491000000
2025-11-17,24.2,24.3,24.69,24.1,54383,0,0,12491000000
2025-11-14,24.0,24.43,24.98,23.87,115932,0,0,12491000000
2025-11-13,23.8,24.45,24.98,23.8,88840,0,0,12491000000
2025-11-12,24.45,23.87,24.46,23.76,57287,0,0,12491000000
2025-11-11,24.36,24.4,24.75,24.27,58336,0,0,12491000000
2025-11-10,24.39,24.29,24.9,24.1,63597,0,0,12491000000
2025-11-07,24.37,24.37,24.75,23.8,74165,0,0,12491000000
2025-11-06,24.22,24.52,24.69,24.0,84615,0,0,12491000000
2025-11-05,23.86,24.23,24.26,23.5,65112,0,0,12491000000
2025-11-04,24.68,23.9,24.68,23.6,80461,0,0,12491000000
2025-11-03,24.36,24.52,24.65,23.95,95526,0,0,12491000000
2025-10-31,24.22,24.46,25.19,24.15,96319,0,0,12491000000
2025-10-30,25.18,24.3,25.31,24.08,171185,0,0,12491000000
2025-10-29,24.79,25.4,25.58,24.73,151650,0,0,12491000000
2025-10-28,25.95,24.79,26.04,24.65,238770,0,0,12491000000
2025-10-27,25.47,26.0,26.17,25.3,182739,0,0,12491000000
2025-10-24,25.31,25.35,25.56,24.65,109213,0,0,12491000000
2025-10-23,25.58,25.5,25.6,24.68,96735,0,0,12491000000
2025-10-22,25.33,25.39,25.98,25.22,77292,0,0,12491000000
2025-10-21,25.32,25.54,26.19,25.02,116123,0,0,12491000000
2025-10-20,25.99,25.18,26.08,24.91,103840,0,0,12491000000
2025-10-17,26.4,25.42,26.65,25.35,146283,0,0,12491000000
2025-10-16,26.85,26.16,26.9,25.99,237934,0,0,12491000000
2025-10-15,24.48,26.99,26.99,23.8,269031,0,0,12491000000
2025-10-14,25.25,24.54,25.39,24.41,138422,0,0,12491000000
2025-10-13,24.42,25.09,25.3,24.11,176263,0,0,12491000000
2025-10-10,27.09,25.61,27.09,25.49,203250,0,0,12491000000
2025-10-09,26.06,27.13,28.0,26.05,274482,0,0,12491000000
2025-09-30,26.29,25.72,26.4,25.5,192354,0,0,12491000000
2025-09-29,24.81,26.25,26.78,24.81,336974,0,0,12491000000
2025-09-26,25.8,24.43,26.78,24.42,328707,0,0,12491000000
2025-09-25,26.8,25.76,27.85,25.58,323474,0,0,12491000000
2025-09-24,27.45,27.05,27.54,26.2,240607,0,0,12491000000
2025-09-23,29.01,27.36,29.26,26.57,342859,0,0,12491000000
2025-09-22,28.24,28.11,29.16,27.12,317506,0,0,12491000000
2025-09-19,28.76,28.18,29.61,27.68,473954,0,0,12491000000
2025-09-18,27.3,28.74,29.41,27.3,548993,0,0,12491000000
2025-09-17,27.33,26.74,28.22,26.49,406144,0,0,12491000000
