date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,32.68,32.04,33.0,31.79,640122,0,0,52720000000
2026-03-24,31.28,31.31,31.31,30.17,466476,0,0,52720000000
2026-03-23,32.07,30.29,32.37,30.07,549124,0,0,52720000000
2026-03-20,33.23,32.62,33.94,32.6,425932,0,0,52720000000
2026-03-19,33.63,32.78,34.29,32.52,515522,0,0,52720000000
2026-03-18,35.5,35.03,35.59,34.5,307158,0,0,52720000000
2026-03-17,35.85,35.15,36.7,35.12,394118,0,0,51517999999
2026-03-16,36.5,35.55,36.55,34.06,652894,0,0,49840000000
2026-03-13,38.15,36.89,38.76,36.68,446500,0,0,49840000000
2026-03-12,38.8,38.28,39.21,37.6,445755,0,0,53937000000
2026-03-11,40.02,39.07,40.64,39.0,455254,0,0,53937000000
2026-03-10,40.02,39.88,40.2,39.25,445078,0,0,53937000000
2026-03-09,38.18,38.86,39.08,36.84,746139,0,0,53937000000
2026-03-06,41.43,40.3,41.6,39.68,512091,0,0,53937000000
2026-03-05,43.0,41.04,43.59,40.51,744185,0,0,53937000000
2026-03-04,41.36,42.5,44.54,41.36,928722,0,0,53937000000
2026-03-03,45.69,43.92,46.98,43.92,1121095,0,0,53937000000
2026-03-02,46.5,48.8,48.8,45.48,1303493,0,0,53937000000
2026-02-27,40.2,44.36,44.36,40.05,888711,0,0,53937000000
2026-02-26,41.17,40.33,42.37,40.13,997557,0,0,53937000000
2026-02-25,37.74,40.21,40.59,37.73,844510,0,0,53937000000
2026-02-24,37.51,36.9,37.56,36.46,533695,0,0,53937000000
2026-02-13,36.78,35.98,37.09,35.96,536244,0,0,53937000000
2026-02-12,37.25,38.0,38.9,37.05,538612,0,0,53937000000
2026-02-11,36.6,37.08,37.76,36.45,552727,0,0,53937000000
2026-02-10,35.95,36.26,36.89,35.76,386903,0,0,53937000000
2026-02-09,35.61,35.77,35.93,34.96,391987,0,0,53937000000
2026-02-06,33.2,34.92,35.48,32.8,489718,0,0,53937000000
2026-02-05,35.7,35.01,36.61,34.12,769796,0,0,53937000000
2026-02-04,37.01,36.88,37.68,36.26,600401,0,0,53937000000
2026-02-03,35.9,36.21,36.37,34.92,940409,0,0,53937000000
2026-02-02,36.71,35.84,37.88,35.84,1041794,0,0,53937000000
2026-01-30,42.0,39.82,42.36,39.15,874170,0,0,53937000000
2026-01-29,46.77,43.5,48.19,42.88,913386,0,0,53937000000
2026-01-28,43.94,46.75,47.8,42.81,718195,0,0,53937000000
2026-01-27,43.8,44.38,45.35,41.73,820357,0,0,53937000000
2026-01-26,44.24,45.83,46.07,44.11,727787,0,0,53937000000
2026-01-23,40.59,41.87,42.47,40.16,545302,0,0,53937000000
2026-01-22,39.7,39.83,40.59,38.74,498992,0,0,53937000000
2026-01-21,38.12,40.86,40.98,37.13,672842,0,0,53937000000
2026-01-20,38.4,38.01,38.68,36.34,635193,0,0,53937000000
2026-01-19,37.83,37.4,38.19,36.77,761522,0,0,53937000000
2026-01-16,39.88,38.51,40.92,38.44,775936,0,0,53937000000
2026-01-15,40.79,40.49,42.74,39.09,897305,0,0,53937000000
2026-01-14,37.74,39.89,40.37,37.7,698140,0,0,53937000000
2026-01-13,35.44,36.72,37.57,34.91,626046,0,0,53937000000
2026-01-12,34.62,35.78,36.54,33.52,673410,0,0,53937000000
2026-01-09,30.9,33.71,33.87,30.9,568864,0,0,53937000000
2026-01-08,31.79,31.26,33.01,30.95,497446,0,0,53937000000
2026-01-07,31.56,32.09,32.77,31.33,750346,0,0,53937000000
2026-01-06,28.63,31.0,31.0,28.57,672352,0,0,53937000000
2026-01-05,28.17,28.17,28.45,27.49,396710,0,0,53937000000
2025-12-31,27.37,27.77,28.18,27.12,404973,0,0,53937000000
2025-12-30,25.91,27.46,27.69,25.88,506053,0,0,53937000000
2025-12-29,28.16,27.3,28.54,27.14,469577,0,0,53937000000
2025-12-26,27.13,27.68,27.77,26.64,447054,0,0,53937000000
2025-12-25,26.59,26.83,27.0,26.35,383987,0,0,53937000000
2025-12-24,27.69,27.37,27.8,27.0,412760,0,0,53937000000
2025-12-23,27.99,27.8,28.36,27.54,376950,0,0,53937000000
2025-12-22,27.94,28.29,28.69,27.69,434183,0,0,53937000000
2025-12-19,26.82,27.94,28.24,26.4,487676,0,0,53937000000
2025-12-18,26.8,26.88,27.49,26.44,386871,0,0,53937000000
2025-12-17,25.48,26.31,26.56,25.25,406517,0,0,53937000000
2025-12-16,25.62,25.16,25.87,24.71,421128,0,0,53937000000
2025-12-15,25.75,26.07,26.89,25.61,396572,0,0,53937000000
2025-12-12,25.99,26.33,26.55,25.8,567278,0,0,53937000000
2025-12-11,25.7,25.07,26.01,25.05,362769,0,0,53937000000
2025-12-10,25.47,25.96,26.05,25.11,448861,0,0,53937000000
2025-12-09,26.39,25.16,26.4,24.97,514550,0,0,53937000000
2025-12-08,26.92,26.62,27.1,26.12,515219,0,0,53937000000
2025-12-05,26.78,26.9,27.1,26.17,488866,0,0,53937000000
2025-12-04,26.79,26.6,27.8,26.31,755398,0,0,53937000000
2025-12-03,24.69,25.57,26.23,24.44,657322,0,0,53937000000
2025-12-02,24.53,24.5,24.67,24.25,299888,0,0,53937000000
2025-12-01,25.37,24.9,25.74,24.62,526388,0,0,53937000000
2025-11-28,23.85,24.58,24.71,23.59,431274,0,0,53937000000
2025-11-27,23.99,23.83,24.62,23.55,553391,0,0,53937000000
2025-11-26,23.5,22.97,23.64,22.92,312853,0,0,53937000000
2025-11-25,22.72,23.48,23.84,22.42,480002,0,0,53937000000
2025-11-24,22.29,22.38,23.09,22.18,396742,0,0,53937000000
2025-11-21,23.37,22.04,23.37,22.04,490200,0,0,53937000000
2025-11-20,24.12,23.96,24.55,23.79,289154,0,0,53937000000
2025-11-19,23.19,24.37,24.47,23.02,402885,0,0,53937000000
2025-11-18,23.83,23.01,23.88,22.71,375088,0,0,53937000000
2025-11-17,24.57,23.95,24.65,23.76,343346,0,0,53937000000
2025-11-14,24.87,24.67,25.45,24.67,446502,0,0,53937000000
2025-11-13,24.75,25.66,26.25,24.69,799704,0,0,53937000000
2025-11-12,23.44,24.13,24.47,23.35,532303,0,0,53937000000
2025-11-11,23.54,23.15,23.93,22.89,237263,0,0,53937000000
2025-11-10,23.12,23.38,23.78,23.05,354051,0,0,53937000000
2025-11-07,22.57,22.84,22.95,22.39,214536,0,0,53937000000
2025-11-06,22.15,22.8,22.95,22.1,343259,0,0,53937000000
2025-11-05,21.44,22.2,22.29,21.37,321683,0,0,53937000000
2025-11-04,22.9,21.9,22.99,21.62,377474,0,0,53937000000
2025-11-03,23.52,23.13,23.81,22.2,417325,0,0,53937000000
2025-10-31,24.21,23.58,24.33,23.53,309799,0,0,53937000000
2025-10-30,24.07,24.32,24.84,23.89,433262,0,0,53937000000
2025-10-29,23.18,24.36,24.48,23.18,525254,0,0,53937000000
2025-10-28,23.89,23.01,23.89,22.89,452008,0,0,53937000000
2025-10-27,23.16,24.13,24.21,23.14,662412,0,0,53937000000
2025-10-24,22.71,23.01,23.05,22.38,346292,0,0,53937000000
2025-10-23,22.22,22.54,22.56,21.66,240310,0,0,53937000000
2025-10-22,21.88,22.34,22.55,21.77,245364,0,0,53937000000
2025-10-21,22.12,22.52,22.94,22.0,393347,0,0,53937000000
2025-10-20,22.06,21.96,22.34,21.75,343295,0,0,53937000000
2025-10-17,23.15,22.05,23.41,21.95,409812,0,0,53937000000
2025-10-16,23.38,22.9,24.17,22.81,532169,0,0,53937000000
2025-10-15,23.79,23.44,23.88,22.75,501913,0,0,53937000000
2025-10-14,25.25,23.55,26.19,23.28,811618,0,0,53937000000
2025-10-13,23.89,24.78,24.99,23.72,685466,0,0,53937000000
2025-10-10,24.49,25.16,25.7,24.27,791417,0,0,53937000000
2025-10-09,24.08,25.02,25.25,23.89,1094964,0,0,53937000000
2025-09-30,22.89,23.03,23.03,22.89,501637,0,0,53937000000
2025-09-29,20.24,20.93,20.96,20.11,300618,0,0,53937000000
2025-09-26,20.28,20.3,20.79,20.18,261900,0,0,53937000000
2025-09-25,21.1,20.39,21.16,20.27,396134,0,0,53937000000
2025-09-24,19.86,20.49,20.49,19.8,252897,0,0,53937000000
2025-09-23,20.42,19.96,20.74,19.6,358999,0,0,53937000000
2025-09-22,20.9,20.47,21.22,20.2,261466,0,0,53937000000
2025-09-19,20.26,20.48,20.76,20.13,291965,0,0,53937000000
2025-09-18,21.25,20.33,21.34,20.09,521541,0,0,53937000000
2025-09-17,21.24,21.71,21.77,20.95,279012,0,0,53937000000
2025-09-16,21.89,21.37,21.99,20.75,406503,0,0,53937000000
2025-09-15,22.71,21.73,22.71,21.59,402178,0,0,53937000000
2025-09-12,21.97,22.63,23.03,21.92,437804,0,0,53937000000
2025-09-11,21.4,21.94,22.18,21.26,335118,0,0,53937000000
2025-09-10,21.09,21.36,21.68,20.9,280228,0,0,53937000000
2025-09-09,20.9,21.33,22.07,20.67,455281,0,0,53937000000
2025-09-08,21.25,20.94,21.49,20.79,310724,0,0,53937000000
2025-09-05,20.25,21.06,21.07,20.2,342902,0,0,53937000000
2025-09-04,21.19,20.27,21.52,19.98,402604,0,0,53937000000
2025-09-03,22.09,21.26,22.21,20.82,484499,0,0,53937000000
2025-09-02,22.89,21.81,22.89,21.54,613683,0,0,53937000000
2025-09-01,22.1,22.95,23.16,21.39,623026,0,0,53937000000
2025-08-29,20.42,21.74,22.04,20.34,618723,0,0,53937000000
2025-08-28,19.63,20.27,20.44,19.37,378815,0,0,53937000000
2025-08-27,20.3,19.7,20.51,19.67,392450,0,0,53937000000
2025-08-26,20.3,20.3,20.57,20.08,319843,0,0,53937000000
2025-08-25,20.02,20.4,20.76,19.89,497483,0,0,53937000000
2025-08-22,19.32,19.38,19.68,19.24,292449,0,0,53937000000
2025-08-21,19.44,19.53,19.86,19.19,419587,0,0,53937000000
2025-08-20,18.5,19.18,19.67,18.5,520747,0,0,53937000000
2025-08-19,18.24,18.27,18.43,18.05,238966,0,0,53937000000
2025-08-18,18.44,18.29,18.64,18.19,301573,0,0,53937000000
