date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,17.1,16.34,17.3,16.28,125517,0,0,2551000000
2026-03-24,16.31,17.27,17.36,16.31,189428,0,0,2551000000
2026-03-23,16.61,16.61,16.61,16.61,27973,0,0,2551000000
2026-03-20,18.59,18.46,18.83,18.33,26091,0,0,2551000000
2026-03-19,19.0,18.6,19.34,18.54,41087,0,0,2551000000
2026-03-18,18.66,19.12,19.28,18.6,34169,0,0,2551000000
2026-03-17,18.8,18.66,18.89,18.63,16979,0,0,2593000000
2026-03-16,18.7,18.82,18.85,18.65,15758,0,0,2593000000
2026-03-13,18.69,18.71,18.79,18.58,13440,0,0,2593000000
2026-03-12,18.59,18.67,18.7,18.5,14341,0,0,2593000000
2026-03-11,18.78,18.6,18.78,18.52,15151,0,0,2593000000
2026-03-10,18.46,18.72,18.82,18.41,19783,0,0,2903000000
2026-03-09,18.27,18.38,18.51,18.2,19570,0,0,2903000000
2026-03-06,18.09,18.49,18.62,18.09,22272,0,0,2903000000
2026-03-05,18.14,18.09,18.19,17.91,11777,0,0,2903000000
2026-03-04,18.06,17.85,18.06,17.76,16339,0,0,2903000000
2026-03-03,18.38,18.03,18.48,18.03,18913,0,0,2903000000
2026-03-02,18.67,18.34,18.67,18.24,21255,0,0,2903000000
2026-02-27,18.75,18.75,18.79,18.62,11236,0,0,2903000000
2026-02-26,18.94,18.68,18.99,18.63,19891,0,0,2903000000
2026-02-25,18.85,18.93,19.07,18.81,13638,0,0,2903000000
2026-02-24,18.84,18.85,18.94,18.78,12053,0,0,2903000000
2026-02-13,18.75,18.7,18.89,18.69,13304,0,0,2903000000
2026-02-12,19.15,18.75,19.16,18.75,21104,0,0,2903000000
2026-02-11,19.32,19.15,19.33,19.15,15652,0,0,2903000000
2026-02-10,19.18,19.32,19.6,19.11,26836,0,0,2903000000
2026-02-09,19.19,19.17,19.26,19.08,13249,0,0,2903000000
2026-02-06,19.38,19.07,19.39,19.07,17665,0,0,2903000000
2026-02-05,19.13,19.26,19.41,19.06,19863,0,0,2903000000
2026-02-04,19.09,19.22,19.23,18.91,18853,0,0,2903000000
2026-02-03,19.25,19.08,19.3,19.01,22161,0,0,2903000000
2026-02-02,19.26,19.09,19.76,19.09,30727,0,0,2903000000
2026-01-30,19.47,19.26,19.65,18.97,33009,0,0,2903000000
2026-01-29,19.51,19.35,19.61,19.21,37897,0,0,2903000000
2026-01-28,19.9,19.5,20.05,19.45,61264,0,0,2903000000
2026-01-27,20.24,19.92,20.72,19.67,95718,0,0,2903000000
2026-01-26,19.59,20.0,20.3,19.59,101001,0,0,2903000000
2026-01-23,19.31,19.36,19.36,19.21,29723,0,0,2903000000
2026-01-22,19.06,19.31,19.39,18.9,42875,0,0,2903000000
2026-01-21,18.89,18.97,19.2,18.87,34605,0,0,2903000000
2026-01-20,19.04,18.85,19.04,18.75,26642,0,0,2903000000
2026-01-19,18.59,18.71,18.78,18.52,20155,0,0,2903000000
2026-01-16,18.77,18.62,18.88,18.61,23221,0,0,2903000000
2026-01-15,19.06,18.76,19.07,18.65,32821,0,0,2903000000
2026-01-14,18.94,19.06,19.33,18.8,61411,0,0,2903000000
2026-01-13,18.82,19.0,19.27,18.72,69018,0,0,2903000000
2026-01-12,18.7,18.81,18.82,18.67,34890,0,0,2903000000
2026-01-09,18.66,18.76,18.76,18.64,35860,0,0,2903000000
2026-01-08,18.63,18.7,18.7,18.5,32911,0,0,2903000000
2026-01-07,18.71,18.65,18.82,18.51,45177,0,0,2903000000
2026-01-06,18.9,18.74,18.91,18.61,52046,0,0,2903000000
2026-01-05,18.8,18.95,18.95,18.31,83935,0,0,2903000000
2025-12-31,18.5,19.18,19.48,18.35,163766,0,0,2903000000
2025-12-30,17.86,17.82,17.95,17.74,17570,0,0,2903000000
2025-12-29,17.79,17.81,17.81,17.63,13683,0,0,2903000000
2025-12-26,17.87,17.77,17.91,17.76,10746,0,0,2903000000
2025-12-25,17.82,17.87,17.94,17.8,14607,0,0,2903000000
2025-12-24,17.65,17.81,17.84,17.65,12833,0,0,2903000000
2025-12-23,17.97,17.66,18.04,17.65,16287,0,0,2903000000
2025-12-22,18.08,17.95,18.09,17.9,17734,0,0,2903000000
